            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.23586
                   0                   0                   0             3.23586
                   1           0.0317333           0.0317279             3.23536
                   2           0.0634665           0.0634239             3.23385
                   3           0.0951998            0.095056             3.23133
                   4            0.126933            0.126592             3.22782
                   5            0.158666            0.158001              3.2233
                   6              0.1904            0.189251             3.21779
                   7            0.222133            0.220311             3.21129
                   8            0.253866            0.251148             3.20381
                   9            0.285599            0.281733             3.19535
                  10            0.317333            0.312033             3.18593
                  11            0.349066             0.34202             3.17555
                  12            0.380799            0.371662             3.16423
                  13            0.412532            0.400931             3.15197
                  14            0.444266            0.429795             3.13879
                  15            0.475999            0.458227              3.1247
                  16            0.507732            0.486197             3.10971
                  17            0.539465            0.513677             3.09384
                  18            0.571199            0.540641             3.07711
                  19            0.602932             0.56706             3.05954
                  20            0.634665            0.592908             3.04113
                  21            0.666398            0.618159             3.02191
                  22            0.698132            0.642788             3.00191
                  23            0.729865            0.666769             2.98113
                  24            0.761598            0.690079             2.95959
                  25            0.793331            0.712694             2.93734
                  26            0.825065            0.734592             2.91437
                  27            0.856798             0.75575             2.89072
                  28            0.888531            0.776146             2.86641
                  29            0.920265            0.795762             2.84147
                  30            0.951998            0.814576             2.81592
                  31            0.983731             0.83257             2.78978
                  32             1.01546            0.849725             2.76309
                  33              1.0472            0.866025             2.73586
                  34             1.07893            0.881453             2.70813
                  35             1.11066            0.895994             2.67993
                  36              1.1424            0.909632             2.65128
                  37             1.17413            0.922354             2.62221
                  38             1.20586            0.934148             2.59275
                  39              1.2376            0.945001             2.56293
                  40             1.26933            0.954902             2.53278
                  41             1.30106            0.963842             2.50233
                  42              1.3328            0.971812             2.47162
                  43             1.36453            0.978802             2.44067
                  44             1.39626            0.984808             2.40951
                  45               1.428            0.989821             2.37818
                  46             1.45973            0.993838              2.3467
                  47             1.49146            0.996855             2.31511
                  48              1.5232            0.998867             2.28344
                  49             1.55493            0.999874             2.25173
                  50             1.58666            0.999874             2.21999
                  51              1.6184            0.998867             2.18828
                  52             1.65013            0.996855             2.15661
                  53             1.68186            0.993838             2.12502
                  54              1.7136            0.989821             2.09355
                  55             1.74533            0.984808             2.06221
                  56             1.77706            0.978802             2.03105
                  57              1.8088            0.971812              2.0001
                  58             1.84053            0.963842             1.96939
                  59             1.87226            0.954902             1.93894
                  60               1.904            0.945001             1.90879
                  61             1.93573            0.934148             1.87897
                  62             1.96746            0.922354             1.84952
                  63              1.9992            0.909632             1.82045
                  64             2.03093            0.895994             1.79179
                  65             2.06266            0.881453             1.76359
                  66              2.0944            0.866025             1.73586
                  67             2.12613            0.849725             1.70864
                  68             2.15786             0.83257             1.68194
                  69             2.18959            0.814576              1.6558
                  70             2.22133            0.795762             1.63025
                  71             2.25306            0.776146             1.60531
                  72             2.28479             0.75575               1.581
                  73             2.31653            0.734592             1.55735
                  74             2.34826            0.712694             1.53439
                  75             2.37999            0.690079             1.51213
                  76             2.41173            0.666769              1.4906
                  77             2.44346            0.642788             1.46982
                  78             2.47519            0.618159             1.44981
                  79             2.50693            0.592908             1.43059
                  80             2.53866             0.56706             1.41218
                  81             2.57039            0.540641             1.39461
                  82             2.60213            0.513677             1.37788
                  83             2.63386            0.486197             1.36201
                  84             2.66559            0.458227             1.34703
                  85             2.69733            0.429795             1.33293
                  86             2.72906            0.400931             1.31975
                  87             2.76079            0.371662             1.30749
                  88             2.79253             0.34202             1.29617
                  89             2.82426            0.312033             1.28579
                  90             2.85599            0.281733             1.27637
                  91             2.88773            0.251148             1.26791
                  92             2.91946            0.220311             1.26043
                  93             2.95119            0.189251             1.25393
                  94             2.98293            0.158001             1.24842
                  95             3.01466            0.126592             1.24391
                  96             3.04639            0.095056             1.24039
                  97             3.07813           0.0634239             1.23787
                  98             3.10986           0.0317279             1.23636
                  99             3.14159                   0             1.23586
