            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.49049
                   0                   0                   0            -3.49049
                   1           0.0317333           0.0317279              -3.491
                   2           0.0634665           0.0634239            -3.49251
                   3           0.0951998            0.095056            -3.49502
                   4            0.126933            0.126592            -3.49854
                   5            0.158666            0.158001            -3.50305
                   6              0.1904            0.189251            -3.50856
                   7            0.222133            0.220311            -3.51506
                   8            0.253866            0.251148            -3.52254
                   9            0.285599            0.281733              -3.531
                  10            0.317333            0.312033            -3.54042
                  11            0.349066             0.34202             -3.5508
                  12            0.380799            0.371662            -3.56212
                  13            0.412532            0.400931            -3.57438
                  14            0.444266            0.429795            -3.58757
                  15            0.475999            0.458227            -3.60166
                  16            0.507732            0.486197            -3.61664
                  17            0.539465            0.513677            -3.63251
                  18            0.571199            0.540641            -3.64924
                  19            0.602932             0.56706            -3.66682
                  20            0.634665            0.592908            -3.68522
                  21            0.666398            0.618159            -3.70444
                  22            0.698132            0.642788            -3.72445
                  23            0.729865            0.666769            -3.74523
                  24            0.761598            0.690079            -3.76676
                  25            0.793331            0.712694            -3.78902
                  26            0.825065            0.734592            -3.81198
                  27            0.856798             0.75575            -3.83563
                  28            0.888531            0.776146            -3.85994
                  29            0.920265            0.795762            -3.88488
                  30            0.951998            0.814576            -3.91044
                  31            0.983731             0.83257            -3.93657
                  32             1.01546            0.849725            -3.96327
                  33              1.0472            0.866025            -3.99049
                  34             1.07893            0.881453            -4.01822
                  35             1.11066            0.895994            -4.04643
                  36              1.1424            0.909632            -4.07508
                  37             1.17413            0.922354            -4.10415
                  38             1.20586            0.934148            -4.13361
                  39              1.2376            0.945001            -4.16342
                  40             1.26933            0.954902            -4.19357
                  41             1.30106            0.963842            -4.22402
                  42              1.3328            0.971812            -4.25473
                  43             1.36453            0.978802            -4.28569
                  44             1.39626            0.984808            -4.31684
                  45               1.428            0.989821            -4.34818
                  46             1.45973            0.993838            -4.37965
                  47             1.49146            0.996855            -4.41124
                  48              1.5232            0.998867            -4.44291
                  49             1.55493            0.999874            -4.47463
                  50             1.58666            0.999874            -4.50636
                  51              1.6184            0.998867            -4.53807
                  52             1.65013            0.996855            -4.56974
                  53             1.68186            0.993838            -4.60133
                  54              1.7136            0.989821            -4.63281
                  55             1.74533            0.984808            -4.66414
                  56             1.77706            0.978802             -4.6953
                  57              1.8088            0.971812            -4.72625
                  58             1.84053            0.963842            -4.75697
                  59             1.87226            0.954902            -4.78741
                  60               1.904            0.945001            -4.81756
                  61             1.93573            0.934148            -4.84738
                  62             1.96746            0.922354            -4.87684
                  63              1.9992            0.909632            -4.90591
                  64             2.03093            0.895994            -4.93456
                  65             2.06266            0.881453            -4.96276
                  66              2.0944            0.866025            -4.99049
                  67             2.12613            0.849725            -5.01772
                  68             2.15786             0.83257            -5.04441
                  69             2.18959            0.814576            -5.07055
                  70             2.22133            0.795762             -5.0961
                  71             2.25306            0.776146            -5.12105
                  72             2.28479             0.75575            -5.14535
                  73             2.31653            0.734592              -5.169
                  74             2.34826            0.712694            -5.19197
                  75             2.37999            0.690079            -5.21423
                  76             2.41173            0.666769            -5.23576
                  77             2.44346            0.642788            -5.25654
                  78             2.47519            0.618159            -5.27655
                  79             2.50693            0.592908            -5.29576
                  80             2.53866             0.56706            -5.31417
                  81             2.57039            0.540641            -5.33175
                  82             2.60213            0.513677            -5.34848
                  83             2.63386            0.486197            -5.36434
                  84             2.66559            0.458227            -5.37933
                  85             2.69733            0.429795            -5.39342
                  86             2.72906            0.400931             -5.4066
                  87             2.76079            0.371662            -5.41886
                  88             2.79253             0.34202            -5.43019
                  89             2.82426            0.312033            -5.44056
                  90             2.85599            0.281733            -5.44999
                  91             2.88773            0.251148            -5.45844
                  92             2.91946            0.220311            -5.46592
                  93             2.95119            0.189251            -5.47242
                  94             2.98293            0.158001            -5.47793
                  95             3.01466            0.126592            -5.48245
                  96             3.04639            0.095056            -5.48596
                  97             3.07813           0.0634239            -5.48848
                  98             3.10986           0.0317279            -5.48999
                  99             3.14159                   0            -5.49049
