            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.85437
                   0                   0                   0            -1.85437
                   1           0.0317333           0.0317279            -1.85487
                   2           0.0634665           0.0634239            -1.85638
                   3           0.0951998            0.095056             -1.8589
                   4            0.126933            0.126592            -1.86241
                   5            0.158666            0.158001            -1.86693
                   6              0.1904            0.189251            -1.87244
                   7            0.222133            0.220311            -1.87894
                   8            0.253866            0.251148            -1.88642
                   9            0.285599            0.281733            -1.89488
                  10            0.317333            0.312033             -1.9043
                  11            0.349066             0.34202            -1.91468
                  12            0.380799            0.371662              -1.926
                  13            0.412532            0.400931            -1.93826
                  14            0.444266            0.429795            -1.95144
                  15            0.475999            0.458227            -1.96553
                  16            0.507732            0.486197            -1.98052
                  17            0.539465            0.513677            -1.99638
                  18            0.571199            0.540641            -2.01311
                  19            0.602932             0.56706            -2.03069
                  20            0.634665            0.592908             -2.0491
                  21            0.666398            0.618159            -2.06832
                  22            0.698132            0.642788            -2.08832
                  23            0.729865            0.666769             -2.1091
                  24            0.761598            0.690079            -2.13063
                  25            0.793331            0.712694            -2.15289
                  26            0.825065            0.734592            -2.17586
                  27            0.856798             0.75575            -2.19951
                  28            0.888531            0.776146            -2.22382
                  29            0.920265            0.795762            -2.24876
                  30            0.951998            0.814576            -2.27431
                  31            0.983731             0.83257            -2.30045
                  32             1.01546            0.849725            -2.32714
                  33              1.0472            0.866025            -2.35437
                  34             1.07893            0.881453             -2.3821
                  35             1.11066            0.895994             -2.4103
                  36              1.1424            0.909632            -2.43895
                  37             1.17413            0.922354            -2.46802
                  38             1.20586            0.934148            -2.49748
                  39              1.2376            0.945001             -2.5273
                  40             1.26933            0.954902            -2.55745
                  41             1.30106            0.963842            -2.58789
                  42              1.3328            0.971812            -2.61861
                  43             1.36453            0.978802            -2.64956
                  44             1.39626            0.984808            -2.68072
                  45               1.428            0.989821            -2.71205
                  46             1.45973            0.993838            -2.74353
                  47             1.49146            0.996855            -2.77512
                  48              1.5232            0.998867            -2.80679
                  49             1.55493            0.999874             -2.8385
                  50             1.58666            0.999874            -2.87023
                  51              1.6184            0.998867            -2.90195
                  52             1.65013            0.996855            -2.93362
                  53             1.68186            0.993838            -2.96521
                  54              1.7136            0.989821            -2.99668
                  55             1.74533            0.984808            -3.02802
                  56             1.77706            0.978802            -3.05918
                  57              1.8088            0.971812            -3.09013
                  58             1.84053            0.963842            -3.12084
                  59             1.87226            0.954902            -3.15129
                  60               1.904            0.945001            -3.18144
                  61             1.93573            0.934148            -3.21125
                  62             1.96746            0.922354            -3.24071
                  63              1.9992            0.909632            -3.26978
                  64             2.03093            0.895994            -3.29843
                  65             2.06266            0.881453            -3.32664
                  66              2.0944            0.866025            -3.35437
                  67             2.12613            0.849725            -3.38159
                  68             2.15786             0.83257            -3.40829
                  69             2.18959            0.814576            -3.43443
                  70             2.22133            0.795762            -3.45998
                  71             2.25306            0.776146            -3.48492
                  72             2.28479             0.75575            -3.50923
                  73             2.31653            0.734592            -3.53288
                  74             2.34826            0.712694            -3.55584
                  75             2.37999            0.690079             -3.5781
                  76             2.41173            0.666769            -3.59963
                  77             2.44346            0.642788            -3.62041
                  78             2.47519            0.618159            -3.64042
                  79             2.50693            0.592908            -3.65964
                  80             2.53866             0.56706            -3.67804
                  81             2.57039            0.540641            -3.69562
                  82             2.60213            0.513677            -3.71235
                  83             2.63386            0.486197            -3.72822
                  84             2.66559            0.458227             -3.7432
                  85             2.69733            0.429795            -3.75729
                  86             2.72906            0.400931            -3.77048
                  87             2.76079            0.371662            -3.78274
                  88             2.79253             0.34202            -3.79406
                  89             2.82426            0.312033            -3.80444
                  90             2.85599            0.281733            -3.81386
                  91             2.88773            0.251148            -3.82232
                  92             2.91946            0.220311             -3.8298
                  93             2.95119            0.189251             -3.8363
                  94             2.98293            0.158001            -3.84181
                  95             3.01466            0.126592            -3.84632
                  96             3.04639            0.095056            -3.84984
                  97             3.07813           0.0634239            -3.85236
                  98             3.10986           0.0317279            -3.85386
                  99             3.14159                   0            -3.85437
