            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.231804
                   1            0.151587            0.151585           -0.231161
                   2            0.303173            0.303163            -0.22951
                   3             0.45476            0.454726           -0.226866
                   4            0.606346            0.606271           -0.223281
                   5            0.757933            0.757792           -0.218848
                   6             0.90952            0.909291           -0.213676
                   7             1.06111             1.06077           -0.207888
                   8             1.21269             1.21222           -0.201611
                   9             1.36428             1.36366           -0.194972
                  10             1.51587              1.5151           -0.188092
                  11             1.66745             1.66652           -0.181081
                  12             1.81904             1.81794            -0.17404
                  13             1.97063             1.96937           -0.167051
                  14             2.12221              2.1208           -0.160186
                  15              2.2738             2.27224           -0.153499
                  16             2.42539             2.42369           -0.147033
                  17             2.57697             2.57515           -0.140817
                  18             2.72856             2.72662           -0.134873
                  19             2.88015              2.8781            -0.12921
                  20             3.03173             3.02959           -0.123834
                  21             3.18332             3.18109           -0.118743
                  22             3.33491              3.3326           -0.113932
                  23             3.48649             3.48412           -0.109392
                  24             3.63808             3.63564           -0.105113
                  25             3.78967             3.78718           -0.101082
                  26             3.94125             3.93872          -0.0972871
                  27             4.09284             4.09026          -0.0937146
                  28             4.24443             4.24181          -0.0903513
                  29             4.39601             4.39336          -0.0871841
                  30              4.5476             4.54492          -0.0842003
                  31             4.69919             4.69648          -0.0813879
                  32             4.85077             4.84804          -0.0787352
                  33             5.00236             4.99961          -0.0762313
                  34             5.15394             5.15118          -0.0738662
                  35             5.30553             5.30275          -0.0716302
                  36             5.45712             5.45432          -0.0695143
                  37              5.6087             5.60589          -0.0675105
                  38             5.76029             5.75747           -0.065611
                  39             5.91188             5.90904          -0.0638087
                  40             6.06346             6.06062          -0.0620971
                  41             6.21505              6.2122          -0.0604701
                  42             6.36664             6.36378          -0.0589221
                  43             6.51822             6.51536          -0.0574479
                  44             6.66981             6.66694          -0.0560428
                  45              6.8214             6.81852          -0.0547023
                  46             6.97298              6.9701          -0.0534224
                  47             7.12457             7.12168          -0.0521993
                  48             7.27616             7.27326          -0.0510294
                  49             7.42774             7.42485          -0.0499096
                  50             7.57933             7.57643          -0.0488369
                  51             7.73092             7.72801          -0.0478084
                  52              7.8825              7.8796          -0.0468216
                  53             8.03409             8.03118          -0.0458742
                  54             8.18568             8.18276          -0.0449639
                  55             8.33726             8.33435          -0.0440886
                  56             8.48885             8.48593          -0.0432464
                  57             8.64044             8.63752          -0.0424355
                  58             8.79202              8.7891          -0.0416543
                  59             8.94361             8.94068          -0.0409011
                  60              9.0952             9.09227          -0.0401746
                  61             9.24678             9.24385          -0.0394734
                  62             9.39837             9.39544          -0.0387962
                  63             9.54996             9.54703          -0.0381418
                  64             9.70154             9.69861          -0.0375091
                  65             9.85313              9.8502          -0.0368971
                  66             10.0047             10.0018          -0.0363048
                  67             10.1563             10.1534          -0.0357312
                  68             10.3079              10.305          -0.0351755
                  69             10.4595             10.4565          -0.0346369
                  70             10.6111             10.6081          -0.0341145
                  71             10.7626             10.7597          -0.0336078
                  72             10.9142             10.9113           -0.033116
                  73             11.0658             11.0629          -0.0326385
                  74             11.2174             11.2145          -0.0321746
                  75              11.369             11.3661          -0.0317238
                  76             11.5206             11.5176          -0.0312855
                  77             11.6722             11.6692          -0.0308592
                  78             11.8238             11.8208          -0.0304445
                  79             11.9753             11.9724          -0.0300409
                  80             12.1269              12.124          -0.0296479
                  81             12.2785             12.2756          -0.0292651
                  82             12.4301             12.4272          -0.0288922
                  83             12.5817             12.5787          -0.0285288
                  84             12.7333             12.7303          -0.0281746
                  85             12.8849             12.8819          -0.0278292
                  86             13.0364             13.0335          -0.0274921
                  87              13.188             13.1851          -0.0271631
                  88             13.3396             13.3367          -0.0268419
                  89             13.4912             13.4883          -0.0265282
                  90             13.6428             13.6398          -0.0262217
                  91             13.7944             13.7914          -0.0259222
                  92              13.946              13.943          -0.0256296
                  93             14.0976             14.0946          -0.0253435
                  94             14.2491             14.2462          -0.0250637
                  95             14.4007             14.3978          -0.0247902
                  96             14.5523             14.5494          -0.0245226
                  97             14.7039              14.701          -0.0242609
                  98             14.8555             14.8525          -0.0240049
                  99             15.0071             15.0041          -0.0237547
