            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.58892
                   0                   0                   0             2.58892
                   1           0.0317333           0.0317279             2.58841
                   2           0.0634665           0.0634239              2.5869
                   3           0.0951998            0.095056             2.58439
                   4            0.126933            0.126592             2.58087
                   5            0.158666            0.158001             2.57635
                   6              0.1904            0.189251             2.57084
                   7            0.222133            0.220311             2.56435
                   8            0.253866            0.251148             2.55686
                   9            0.285599            0.281733             2.54841
                  10            0.317333            0.312033             2.53899
                  11            0.349066             0.34202             2.52861
                  12            0.380799            0.371662             2.51728
                  13            0.412532            0.400931             2.50502
                  14            0.444266            0.429795             2.49184
                  15            0.475999            0.458227             2.47775
                  16            0.507732            0.486197             2.46276
                  17            0.539465            0.513677              2.4469
                  18            0.571199            0.540641             2.43017
                  19            0.602932             0.56706             2.41259
                  20            0.634665            0.592908             2.39419
                  21            0.666398            0.618159             2.37497
                  22            0.698132            0.642788             2.35496
                  23            0.729865            0.666769             2.33418
                  24            0.761598            0.690079             2.31265
                  25            0.793331            0.712694             2.29039
                  26            0.825065            0.734592             2.26742
                  27            0.856798             0.75575             2.24378
                  28            0.888531            0.776146             2.21947
                  29            0.920265            0.795762             2.19453
                  30            0.951998            0.814576             2.16897
                  31            0.983731             0.83257             2.14284
                  32             1.01546            0.849725             2.11614
                  33              1.0472            0.866025             2.08892
                  34             1.07893            0.881453             2.06119
                  35             1.11066            0.895994             2.03298
                  36              1.1424            0.909632             2.00433
                  37             1.17413            0.922354             1.97526
                  38             1.20586            0.934148              1.9458
                  39              1.2376            0.945001             1.91598
                  40             1.26933            0.954902             1.88584
                  41             1.30106            0.963842             1.85539
                  42              1.3328            0.971812             1.82467
                  43             1.36453            0.978802             1.79372
                  44             1.39626            0.984808             1.76256
                  45               1.428            0.989821             1.73123
                  46             1.45973            0.993838             1.69975
                  47             1.49146            0.996855             1.66817
                  48              1.5232            0.998867              1.6365
                  49             1.55493            0.999874             1.60478
                  50             1.58666            0.999874             1.57305
                  51              1.6184            0.998867             1.54133
                  52             1.65013            0.996855             1.50967
                  53             1.68186            0.993838             1.47808
                  54              1.7136            0.989821              1.4466
                  55             1.74533            0.984808             1.41527
                  56             1.77706            0.978802             1.38411
                  57              1.8088            0.971812             1.35316
                  58             1.84053            0.963842             1.32244
                  59             1.87226            0.954902               1.292
                  60               1.904            0.945001             1.26185
                  61             1.93573            0.934148             1.23203
                  62             1.96746            0.922354             1.20257
                  63              1.9992            0.909632              1.1735
                  64             2.03093            0.895994             1.14485
                  65             2.06266            0.881453             1.11664
                  66              2.0944            0.866025             1.08892
                  67             2.12613            0.849725             1.06169
                  68             2.15786             0.83257               1.035
                  69             2.18959            0.814576             1.00886
                  70             2.22133            0.795762            0.983306
                  71             2.25306            0.776146            0.958363
                  72             2.28479             0.75575            0.934055
                  73             2.31653            0.734592            0.910406
                  74             2.34826            0.712694            0.887441
                  75             2.37999            0.690079            0.865181
                  76             2.41173            0.666769            0.843651
                  77             2.44346            0.642788            0.822871
                  78             2.47519            0.618159            0.802862
                  79             2.50693            0.592908            0.783645
                  80             2.53866             0.56706            0.765239
                  81             2.57039            0.540641            0.747662
                  82             2.60213            0.513677            0.730932
                  83             2.63386            0.486197            0.715066
                  84             2.66559            0.458227             0.70008
                  85             2.69733            0.429795            0.685989
                  86             2.72906            0.400931            0.672807
                  87             2.76079            0.371662            0.660548
                  88             2.79253             0.34202            0.649223
                  89             2.82426            0.312033            0.638844
                  90             2.85599            0.281733            0.629422
                  91             2.88773            0.251148            0.620967
                  92             2.91946            0.220311            0.613486
                  93             2.95119            0.189251            0.606987
                  94             2.98293            0.158001            0.601477
                  95             3.01466            0.126592            0.596961
                  96             3.04639            0.095056            0.593444
                  97             3.07813           0.0634239            0.590929
                  98             3.10986           0.0317279            0.589419
                  99             3.14159                   0            0.588915
