            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.60053
                   1            0.173883            0.171774            -5.57354
                   2            0.347766            0.340164            -5.53017
                   3            0.521648            0.503562            -5.47071
                   4            0.695531            0.658431            -5.39164
                   5            0.869414            0.802346            -5.29405
                   6              1.0433            0.933359            -5.17973
                   7             1.21718             1.04962            -5.05042
                   8             1.39106             1.15002            -4.90846
                   9             1.56495             1.23444            -4.75644
                  10             1.73883             1.30353            -4.59687
                  11             1.91271             1.35889            -4.43204
                  12             2.08659              1.4032             -4.2639
                  13             2.26048              1.4403            -4.09402
                  14             2.43436             1.47493            -3.92362
                  15             2.60824             1.51222            -3.75378
                  16             2.78212             1.55693            -3.58574
                  17             2.95601             1.61242            -3.42095
                  18             3.12989             1.68025            -3.26085
                  19             3.30377              1.7604            -3.10654
                  20             3.47766             1.85197            -2.95872
                  21             3.65154             1.95371            -2.81771
                  22             3.82542             2.06436            -2.68357
                  23              3.9993             2.18277            -2.55624
                  24             4.17319             2.30797            -2.43557
                  25             4.34707              2.4391            -2.32138
                  26             4.52095             2.57542            -2.21343
                  27             4.69484             2.71628            -2.11149
                  28             4.86872             2.86115            -2.01532
                  29              5.0426             3.00956            -1.92472
                  30             5.21648             3.16112            -1.83947
                  31             5.39037             3.31546            -1.75938
                  32             5.56425             3.47226            -1.68423
                  33             5.73813             3.63123            -1.61378
                  34             5.91201             3.79212            -1.54781
                  35              6.0859             3.95466            -1.48605
                  36             6.25978             4.11864            -1.42822
                  37             6.43366             4.28387            -1.37405
                  38             6.60755             4.45018            -1.32326
                  39             6.78143              4.6174            -1.27559
                  40             6.95531             4.78541            -1.23078
                  41             7.12919              4.9541             -1.1886
                  42             7.30308             5.12337            -1.14885
                  43             7.47696             5.29317            -1.11136
                  44             7.65084             5.46341            -1.07597
                  45             7.82473             5.63405            -1.04255
                  46             7.99861             5.80504            -1.01095
                  47             8.17249             5.97633           -0.981054
                  48             8.34637             6.14789           -0.952748
                  49             8.52026             6.31969           -0.925917
                  50             8.69414              6.4917           -0.900454
                  51             8.86802             6.66389           -0.876262
                  52              9.0419             6.83625            -0.85325
                  53             9.21579             7.00874           -0.831336
                  54             9.38967             7.18137           -0.810447
                  55             9.56355              7.3541           -0.790517
                  56             9.73744             7.52694           -0.771488
                  57             9.91132             7.69987           -0.753305
                  58             10.0852             7.87288           -0.735918
                  59             10.2591             8.04597           -0.719277
                  60              10.433             8.21912           -0.703339
                  61             10.6069             8.39233           -0.688063
                  62             10.7807             8.56559           -0.673409
                  63             10.9546             8.73891           -0.659342
                  64             11.1285             8.91226           -0.645827
                  65             11.3024             9.08566           -0.632834
                  66             11.4763             9.25909           -0.620335
                  67             11.6501             9.43256           -0.608304
                  68              11.824             9.60606           -0.596716
                  69             11.9979             9.77958           -0.585548
                  70             12.1718             9.95313           -0.574778
                  71             12.3457             10.1267           -0.564384
                  72             12.5196             10.3003           -0.554352
                  73             12.6934             10.4739           -0.544665
                  74             12.8673             10.6475           -0.535307
                  75             13.0412             10.8212           -0.526259
                  76             13.2151             10.9948           -0.517506
                  77              13.389             11.1685           -0.509033
                  78             13.5629             11.3422           -0.500828
                  79             13.7367             11.5159           -0.492879
                  80             13.9106             11.6896           -0.485173
                  81             14.0845             11.8633           -0.477701
                  82             14.2584             12.0371           -0.470453
                  83             14.4323             12.2108           -0.463415
                  84             14.6062             12.3846           -0.456583
                  85               14.78             12.5583           -0.449969
                  86             14.9539             12.7321           -0.443571
                  87             15.1278             12.9059            -0.43735
                  88             15.3017             13.0796           -0.431281
                  89             15.4756             13.2534            -0.42536
                  90             15.6495             13.4272           -0.419582
                  91             15.8233              13.601           -0.413943
                  92             15.9972             13.7748           -0.408442
                  93             16.1711             13.9486           -0.403075
                  94              16.345             14.1224           -0.397843
                  95             16.5189             14.2962           -0.392745
                  96             16.6927               14.47           -0.387791
                  97             16.8666             14.6438           -0.382971
                  98             17.0405             14.8177           -0.378301
                  99             17.2144             14.9915           -0.373846
