            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.37668
                   1            0.172232            0.170276            -5.35079
                   2            0.344465            0.337339            -5.30891
                   3            0.516697            0.499657            -5.25132
                   4             0.68893            0.653898            -5.17468
                   5            0.861162            0.797773               -5.08
                   6             1.03339            0.929447            -4.96897
                   7             1.20563             1.04723            -4.84331
                   8             1.37786             1.15011            -4.70518
                   9             1.55009             1.23799            -4.55706
                  10             1.72232             1.31156            -4.40133
                  11             1.89456             1.37237            -4.24019
                  12             2.06679             1.42302            -4.07557
                  13             2.23902             1.46716            -3.90909
                  14             2.41125             1.50923            -3.74207
                  15             2.58349             1.55398            -3.57576
                  16             2.75572             1.60583            -3.41152
                  17             2.92795              1.6679            -3.25085
                  18             3.10018             1.74166            -3.09522
                  19             3.27242             1.82715             -2.9457
                  20             3.44465             1.92356            -2.80298
                  21             3.61688             2.02967            -2.66732
                  22             3.78911             2.14426            -2.53873
                  23             3.96135             2.26619            -2.41709
                  24             4.13358              2.3945            -2.30219
                  25             4.30581             2.52832            -2.19377
                  26             4.47804             2.66692            -2.09152
                  27             4.65028             2.80968            -1.99517
                  28             4.82251             2.95607            -1.90444
                  29             4.99474             3.10568            -1.81911
                  30             5.16697             3.25812            -1.73894
                  31             5.33921             3.41306            -1.66373
                  32             5.51144             3.57022            -1.59326
                  33             5.68367             3.72931            -1.52728
                  34              5.8559              3.8901            -1.46556
                  35             6.02814             4.05237            -1.40782
                  36             6.20037             4.21591            -1.35379
                  37              6.3726             4.38054             -1.3032
                  38             6.54483             4.54612            -1.25577
                  39             6.71707             4.71249            -1.21124
                  40              6.8893             4.87956            -1.16936
                  41             7.06153             5.04722            -1.12994
                  42             7.23376             5.21539            -1.09277
                  43               7.406             5.38402            -1.05771
                  44             7.57823             5.55304             -1.0246
                  45             7.75046             5.72241           -0.993323
                  46             7.92269             5.89208           -0.963743
                  47             8.09493             6.06202           -0.935748
                  48             8.26716              6.2322           -0.909227
                  49             8.43939             6.40259           -0.884072
                  50             8.61162             6.57315           -0.860186
                  51             8.78386             6.74388           -0.837479
                  52             8.95609             6.91475           -0.815866
                  53             9.12832             7.08575           -0.795273
                  54             9.30055             7.25686           -0.775633
                  55             9.47279             7.42807           -0.756884
                  56             9.64502             7.59937           -0.738975
                  57             9.81725             7.77075           -0.721853
                  58             9.98948              7.9422            -0.70547
                  59             10.1617             8.11372           -0.689784
                  60             10.3339             8.28529           -0.674752
                  61             10.5062             8.45692           -0.660336
                  62             10.6784             8.62859           -0.646501
                  63             10.8506             8.80031           -0.633212
                  64             11.0229             8.97207           -0.620439
                  65             11.1951             9.14387           -0.608153
                  66             11.3673             9.31569           -0.596329
                  67             11.5396             9.48755           -0.584942
                  68             11.7118             9.65943            -0.57397
                  69              11.884             9.83134           -0.563391
                  70             12.0563             10.0033           -0.553183
                  71             12.2285             10.1752           -0.543329
                  72             12.4007             10.3472           -0.533813
                  73              12.573             10.5192           -0.524622
                  74             12.7452             10.6912           -0.515737
                  75             12.9174             10.8632           -0.507144
                  76             13.0897             11.0352           -0.498827
                  77             13.2619             11.2073           -0.490774
                  78             13.4341             11.3793           -0.482972
                  79             13.6064             11.5514            -0.47541
                  80             13.7786             11.7235           -0.468078
                  81             13.9508             11.8956           -0.460966
                  82             14.1231             12.0676           -0.454063
                  83             14.2953             12.2398           -0.447358
                  84             14.4675             12.4119            -0.44085
                  85             14.6398              12.584           -0.434549
                  86              14.812             12.7561            -0.42845
                  87             14.9842             12.9282           -0.422512
                  88             15.1565             13.1004           -0.416719
                  89             15.3287             13.2725           -0.411066
                  90             15.5009             13.4447           -0.405548
                  91             15.6732             13.6168           -0.400161
                  92             15.8454              13.789           -0.394905
                  93             16.0176             13.9611           -0.389776
                  94             16.1899             14.1333           -0.384775
                  95             16.3621             14.3054           -0.379901
                  96             16.5343             14.4776           -0.375163
                  97             16.7066             14.6498           -0.370552
                  98             16.8788             14.8219           -0.366083
                  99              17.051             14.9941           -0.361816
