            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.82061
                   0                   0                   0             3.82061
                   1           0.0317333           0.0317279             3.82011
                   2           0.0634665           0.0634239              3.8186
                   3           0.0951998            0.095056             3.81608
                   4            0.126933            0.126592             3.81256
                   5            0.158666            0.158001             3.80805
                   6              0.1904            0.189251             3.80254
                   7            0.222133            0.220311             3.79604
                   8            0.253866            0.251148             3.78856
                   9            0.285599            0.281733              3.7801
                  10            0.317333            0.312033             3.77068
                  11            0.349066             0.34202              3.7603
                  12            0.380799            0.371662             3.74898
                  13            0.412532            0.400931             3.73672
                  14            0.444266            0.429795             3.72354
                  15            0.475999            0.458227             3.70945
                  16            0.507732            0.486197             3.69446
                  17            0.539465            0.513677             3.67859
                  18            0.571199            0.540641             3.66186
                  19            0.602932             0.56706             3.64429
                  20            0.634665            0.592908             3.62588
                  21            0.666398            0.618159             3.60666
                  22            0.698132            0.642788             3.58665
                  23            0.729865            0.666769             3.56587
                  24            0.761598            0.690079             3.54434
                  25            0.793331            0.712694             3.52208
                  26            0.825065            0.734592             3.49912
                  27            0.856798             0.75575             3.47547
                  28            0.888531            0.776146             3.45116
                  29            0.920265            0.795762             3.42622
                  30            0.951998            0.814576             3.40067
                  31            0.983731             0.83257             3.37453
                  32             1.01546            0.849725             3.34784
                  33              1.0472            0.866025             3.32061
                  34             1.07893            0.881453             3.29288
                  35             1.11066            0.895994             3.26468
                  36              1.1424            0.909632             3.23602
                  37             1.17413            0.922354             3.20695
                  38             1.20586            0.934148              3.1775
                  39              1.2376            0.945001             3.14768
                  40             1.26933            0.954902             3.11753
                  41             1.30106            0.963842             3.08708
                  42              1.3328            0.971812             3.05637
                  43             1.36453            0.978802             3.02542
                  44             1.39626            0.984808             2.99426
                  45               1.428            0.989821             2.96292
                  46             1.45973            0.993838             2.93145
                  47             1.49146            0.996855             2.89986
                  48              1.5232            0.998867             2.86819
                  49             1.55493            0.999874             2.83648
                  50             1.58666            0.999874             2.80474
                  51              1.6184            0.998867             2.77303
                  52             1.65013            0.996855             2.74136
                  53             1.68186            0.993838             2.70977
                  54              1.7136            0.989821              2.6783
                  55             1.74533            0.984808             2.64696
                  56             1.77706            0.978802              2.6158
                  57              1.8088            0.971812             2.58485
                  58             1.84053            0.963842             2.55414
                  59             1.87226            0.954902             2.52369
                  60               1.904            0.945001             2.49354
                  61             1.93573            0.934148             2.46372
                  62             1.96746            0.922354             2.43426
                  63              1.9992            0.909632             2.40519
                  64             2.03093            0.895994             2.37654
                  65             2.06266            0.881453             2.34834
                  66              2.0944            0.866025             2.32061
                  67             2.12613            0.849725             2.29338
                  68             2.15786             0.83257             2.26669
                  69             2.18959            0.814576             2.24055
                  70             2.22133            0.795762               2.215
                  71             2.25306            0.776146             2.19006
                  72             2.28479             0.75575             2.16575
                  73             2.31653            0.734592              2.1421
                  74             2.34826            0.712694             2.11913
                  75             2.37999            0.690079             2.09688
                  76             2.41173            0.666769             2.07535
                  77             2.44346            0.642788             2.05457
                  78             2.47519            0.618159             2.03456
                  79             2.50693            0.592908             2.01534
                  80             2.53866             0.56706             1.99693
                  81             2.57039            0.540641             1.97936
                  82             2.60213            0.513677             1.96263
                  83             2.63386            0.486197             1.94676
                  84             2.66559            0.458227             1.93177
                  85             2.69733            0.429795             1.91768
                  86             2.72906            0.400931              1.9045
                  87             2.76079            0.371662             1.89224
                  88             2.79253             0.34202             1.88092
                  89             2.82426            0.312033             1.87054
                  90             2.85599            0.281733             1.86112
                  91             2.88773            0.251148             1.85266
                  92             2.91946            0.220311             1.84518
                  93             2.95119            0.189251             1.83868
                  94             2.98293            0.158001             1.83317
                  95             3.01466            0.126592             1.82866
                  96             3.04639            0.095056             1.82514
                  97             3.07813           0.0634239             1.82262
                  98             3.10986           0.0317279             1.82111
                  99             3.14159                   0             1.82061
