            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.03862
                   1            0.169823            0.168088            -5.01441
                   2            0.339645             0.33322            -4.97477
                   3            0.509468            0.493978            -4.92003
                   4             0.67929            0.647336            -4.84708
                   5            0.849113            0.791209            -4.75686
                   6             1.01894            0.923937            -4.65092
                   7             1.18876             1.04407            -4.53089
                   8             1.35858             1.15074            -4.39875
                   9              1.5284             1.24391            -4.25676
                  10             1.69823             1.32429            -4.10717
                  11             1.86805             1.39344            -3.95206
                  12             2.03787             1.45377            -3.79332
                  13             2.20769             1.50867            -3.63261
                  14             2.37752             1.56211            -3.47142
                  15             2.54734              1.6183            -3.31116
                  16             2.71716             1.68108            -3.15337
                  17             2.88698             1.75321            -2.99963
                  18             3.05681             1.83603            -2.85137
                  19             3.22663             1.92959            -2.70964
                  20             3.39645             2.03317            -2.57507
                  21             3.56627             2.14565            -2.44783
                  22              3.7361             2.26586            -2.32788
                  23             3.90592             2.39273            -2.21499
                  24             4.07574             2.52529            -2.10884
                  25             4.24556             2.66271            -2.00906
                  26             4.41539              2.8043             -1.9153
                  27             4.58521             2.94948             -1.8272
                  28             4.75503             3.09779            -1.74447
                  29             4.92485             3.24883            -1.66684
                  30             5.09468             3.40228            -1.59408
                  31              5.2645             3.55784            -1.52595
                  32             5.43432             3.71525            -1.46223
                  33             5.60414             3.87429            -1.40269
                  34             5.77397             4.03475            -1.34706
                  35             5.94379             4.19642            -1.29508
                  36             6.11361             4.35913            -1.24646
                  37             6.28343             4.52274            -1.20094
                  38             6.45326             4.68711            -1.15825
                  39             6.62308             4.85213            -1.11816
                  40              6.7929             5.01771            -1.08044
                  41             6.96272             5.18378            -1.04491
                  42             7.13255             5.35026             -1.0114
                  43             7.30237             5.51711           -0.979778
                  44             7.47219             5.68429           -0.949906
                  45             7.64201             5.85175           -0.921665
                  46             7.81184             6.01945           -0.894942
                  47             7.98166             6.18738           -0.869633
                  48             8.15148              6.3555           -0.845635
                  49              8.3213             6.52378           -0.822855
                  50             8.49113             6.69222           -0.801204
                  51             8.66095             6.86079           -0.780602
                  52             8.83077             7.02947           -0.760976
                  53             9.00059             7.19826            -0.74226
                  54             9.17042             7.36714           -0.724395
                  55             9.34024             7.53611            -0.70733
                  56             9.51006             7.70514           -0.691015
                  57             9.67988             7.87425           -0.675405
                  58             9.84971             8.04341           -0.660458
                  59             10.0195             8.21263           -0.646134
                  60             10.1894             8.38189           -0.632397
                  61             10.3592              8.5512           -0.619212
                  62              10.529             8.72055           -0.606549
                  63             10.6988             8.88994           -0.594376
                  64             10.8686             9.05936           -0.582668
                  65             11.0385              9.2288           -0.571399
                  66             11.2083             9.39828           -0.560545
                  67             11.3781             9.56778           -0.550086
                  68             11.5479              9.7373               -0.54
                  69             11.7178             9.90685           -0.530269
                  70             11.8876             10.0764           -0.520874
                  71             12.0574              10.246           -0.511798
                  72             12.2272             10.4156            -0.50303
                  73              12.397             10.5852           -0.494555
                  74             12.5669             10.7548           -0.486358
                  75             12.7367             10.9245           -0.478424
                  76             12.9065             11.0941            -0.47074
                  77             13.0763             11.2638           -0.463296
                  78             13.2462             11.4334           -0.456079
                  79              13.416             11.6031           -0.449082
                  80             13.5858             11.7728           -0.442293
                  81             13.7556             11.9425           -0.435705
                  82             13.9254             12.1122           -0.429306
                  83             14.0953             12.2819           -0.423088
                  84             14.2651             12.4516           -0.417054
                  85             14.4349             12.6213           -0.411209
                  86             14.6047             12.7911           -0.405544
                  87             14.7746             12.9608           -0.400023
                  88             14.9444             13.1305           -0.394635
                  89             15.1142             13.3003           -0.389374
                  90              15.284               13.47           -0.384238
                  91             15.4539             13.6398           -0.379223
                  92             15.6237             13.8095           -0.374327
                  93             15.7935             13.9793           -0.369549
                  94             15.9633              14.149           -0.364888
                  95             16.1331             14.3188           -0.360343
                  96              16.303             14.4886           -0.355924
                  97             16.4728             14.6583           -0.351622
                  98             16.6426             14.8281           -0.347449
                  99             16.8124             14.9979           -0.343462
