            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.81303
                   1            0.153828            0.153621            -1.80504
                   2            0.307656            0.306748            -1.79037
                   3            0.461484            0.459061            -1.76884
                   4            0.615312            0.610115            -1.73976
                   5             0.76914            0.759637            -1.70361
                   6            0.922968            0.907453            -1.66103
                   7              1.0768             1.05349            -1.61271
                   8             1.23062             1.19785            -1.55956
                   9             1.38445             1.34071            -1.50251
                  10             1.53828             1.48234            -1.44249
                  11             1.69211             1.62313             -1.3805
                  12             1.84594              1.7635            -1.31759
                  13             1.99976             1.90389             -1.2547
                  14             2.15359             2.04471            -1.19279
                  15             2.30742             2.18624            -1.13253
                  16             2.46125             2.32872            -1.07455
                  17             2.61508             2.47229            -1.01931
                  18             2.76891             2.61703           -0.967224
                  19             2.92273             2.76291           -0.918395
                  20             3.07656             2.90982           -0.872792
                  21             3.23039             3.05766           -0.830304
                  22             3.38422             3.20633           -0.790804
                  23             3.53805             3.35573           -0.754128
                  24             3.69187             3.50574           -0.720087
                  25              3.8457             3.65629           -0.688489
                  26             3.99953             3.80729            -0.65915
                  27             4.15336             3.95869           -0.631894
                  28             4.30719             4.11041            -0.60656
                  29             4.46101             4.26243           -0.582991
                  30             4.61484             4.41468           -0.561039
                  31             4.76867             4.56714           -0.540569
                  32              4.9225             4.71978           -0.521459
                  33             5.07633             4.87256           -0.503592
                  34             5.23015             5.02548           -0.486861
                  35             5.38398              5.1785           -0.471164
                  36             5.53781             5.33162           -0.456414
                  37             5.69164             5.48482           -0.442533
                  38             5.84547             5.63809           -0.429451
                  39             5.99929             5.79143           -0.417103
                  40             6.15312             5.94481           -0.405432
                  41             6.30695             6.09824           -0.394385
                  42             6.46078             6.25171           -0.383916
                  43             6.61461             6.40522           -0.373981
                  44             6.76843             6.55876           -0.364543
                  45             6.92226             6.71232           -0.355564
                  46             7.07609             6.86591           -0.347014
                  47             7.22992             7.01953           -0.338863
                  48             7.38375             7.17316           -0.331083
                  49             7.53757             7.32681           -0.323651
                  50              7.6914             7.48047           -0.316544
                  51             7.84523             7.63415           -0.309741
                  52             7.99906             7.78784           -0.303223
                  53             8.15289             7.94154           -0.296973
                  54             8.30672             8.09525           -0.290975
                  55             8.46054             8.24897           -0.285214
                  56             8.61437              8.4027           -0.279677
                  57              8.7682             8.55643           -0.274351
                  58             8.92203             8.71018           -0.269223
                  59             9.07586             8.86392           -0.264284
                  60             9.22968             9.01768           -0.259523
                  61             9.38351             9.17144            -0.25493
                  62             9.53734              9.3252           -0.250498
                  63             9.69117             9.47897           -0.246217
                  64               9.845             9.63274            -0.24208
                  65             9.99882             9.78652           -0.238081
                  66             10.1527              9.9403           -0.234212
                  67             10.3065             10.0941           -0.230466
                  68             10.4603             10.2479           -0.226839
                  69             10.6141             10.4017           -0.223325
                  70              10.768             10.5554           -0.219919
                  71             10.9218             10.7092           -0.216616
                  72             11.0756              10.863           -0.213411
                  73             11.2294             11.0168             -0.2103
                  74             11.3833             11.1706           -0.207279
                  75             11.5371             11.3244           -0.204344
                  76             11.6909             11.4782           -0.201491
                  77             11.8448              11.632           -0.198717
                  78             11.9986             11.7858           -0.196019
                  79             12.1524             11.9396           -0.193394
                  80             12.3062             12.0934           -0.190838
                  81             12.4601             12.2473            -0.18835
                  82             12.6139             12.4011           -0.185925
                  83             12.7677             12.5549           -0.183566
                  84             12.9216             12.7087            -0.18127
                  85             13.0754             12.8625           -0.179033
                  86             13.2292             13.0163           -0.176848
                  87              13.383             13.1701           -0.174712
                  88             13.5369             13.3239           -0.172625
                  89             13.6907             13.4778           -0.170585
                  90             13.8445             13.6316            -0.16859
                  91             13.9984             13.7854            -0.16664
                  92             14.1522             13.9392           -0.164733
                  93              14.306              14.093           -0.162868
                  94             14.4598             14.2468           -0.161046
                  95             14.6137             14.4007           -0.159264
                  96             14.7675             14.5545           -0.157525
                  97             14.9213             14.7083           -0.155825
                  98             15.0751             14.8621           -0.154168
                  99              15.229             15.0159           -0.152564
