            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.886315
                   1            0.152106             0.15207           -0.883028
                   2            0.304211            0.304028           -0.876319
                   3            0.456317            0.455786           -0.866043
                   4            0.608422            0.607255           -0.852141
                   5            0.760528             0.75838           -0.834899
                   6            0.912633            0.909133            -0.81466
                   7             1.06474             1.05952           -0.791829
                   8             1.21684             1.20956           -0.766882
                   9             1.36895             1.35932           -0.740283
                  10             1.52106             1.50887           -0.712509
                  11             1.67316             1.65829           -0.684027
                  12             1.82527             1.80765           -0.655287
                  13             1.97737             1.95704           -0.626686
                  14             2.12948             2.10653           -0.598574
                  15             2.28158             2.25615           -0.571197
                  16             2.43369             2.40595           -0.544784
                  17             2.58579             2.55593           -0.519497
                  18              2.7379             2.70613           -0.495459
                  19             2.89001             2.85652           -0.472708
                  20             3.04211             3.00711            -0.45125
                  21             3.19422             3.15787           -0.431071
                  22             3.34632             3.30879           -0.412139
                  23             3.49843             3.45986           -0.394407
                  24             3.65053             3.61106           -0.377815
                  25             3.80264             3.76237           -0.362299
                  26             3.95474             3.91378           -0.347792
                  27             4.10685             4.06528           -0.334229
                  28             4.25896             4.21686           -0.321543
                  29             4.41106              4.3685           -0.309671
                  30             4.56317              4.5202           -0.298552
                  31             4.71527             4.67195           -0.288129
                  32             4.86738             4.82374            -0.27835
                  33             5.01948             4.97556           -0.269164
                  34             5.17159             5.12742           -0.260525
                  35             5.32369             5.27931            -0.25239
                  36              5.4758             5.43122           -0.244722
                  37             5.62791             5.58316           -0.237484
                  38             5.78001             5.73511           -0.230645
                  39             5.93212             5.88708           -0.224174
                  40             6.08422             6.03906           -0.218044
                  41             6.23633             6.19105           -0.212231
                  42             6.38843             6.34306           -0.206713
                  43             6.54054             6.49507           -0.201468
                  44             6.69264              6.6471           -0.196477
                  45             6.84475             6.79913           -0.191723
                  46             6.99686             6.95117           -0.187191
                  47             7.14896             7.10321           -0.182865
                  48             7.30107             7.25526           -0.178732
                  49             7.45317             7.40731           -0.174781
                  50             7.60528             7.55937           -0.170999
                  51             7.75738             7.71144           -0.167376
                  52             7.90949              7.8635           -0.163903
                  53             8.06159             8.01557           -0.160571
                  54              8.2137             8.16764           -0.157371
                  55             8.36581             8.31972           -0.154296
                  56             8.51791             8.47179           -0.151338
                  57             8.67002             8.62387           -0.148492
                  58             8.82212             8.77595           -0.145751
                  59             8.97423             8.92804            -0.14311
                  60             9.12633             9.08012           -0.140563
                  61             9.27844             9.23221           -0.138105
                  62             9.43054             9.38429           -0.135732
                  63             9.58265             9.53638           -0.133439
                  64             9.73476             9.68847           -0.131223
                  65             9.88686             9.84056            -0.12908
                  66              10.039             9.99265           -0.127006
                  67             10.1911             10.1447           -0.124998
                  68             10.3432             10.2968           -0.123053
                  69             10.4953             10.4489           -0.121167
                  70             10.6474              10.601            -0.11934
                  71             10.7995             10.7531           -0.117566
                  72             10.9516             10.9052           -0.115846
                  73             11.1037             11.0573           -0.114175
                  74             11.2558             11.2094           -0.112552
                  75             11.4079             11.3615           -0.110975
                  76               11.56             11.5136           -0.109442
                  77             11.7121             11.6657           -0.107951
                  78             11.8642             11.8178             -0.1065
                  79             12.0163             11.9699           -0.105088
                  80             12.1684              12.122           -0.103714
                  81             12.3205             12.2741           -0.102375
                  82             12.4727             12.4262           -0.101071
                  83             12.6248             12.5783          -0.0998006
                  84             12.7769             12.7304          -0.0985632
                  85              12.929             12.8825          -0.0973567
                  86             13.0811             13.0346          -0.0961786
                  87             13.2332             13.1867          -0.0950281
                  88             13.3853             13.3388          -0.0939041
                  89             13.5374             13.4909          -0.0928058
                  90             13.6895              13.643          -0.0917324
                  91             13.8416             13.7951          -0.0906831
                  92             13.9937             13.9472          -0.0896574
                  93             14.1458             14.0993          -0.0886544
                  94             14.2979             14.2514          -0.0876738
                  95               14.45             14.4035          -0.0867151
                  96             14.6021             14.5556          -0.0857781
                  97             14.7542             14.7077          -0.0848618
                  98             14.9063             14.8598          -0.0839671
                  99             15.0584             15.0119          -0.0830965
