            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.8467
                   1            0.153915            0.153699            -1.83854
                   2             0.30783            0.306885            -1.82358
                   3            0.461746            0.459227            -1.80163
                   4            0.615661            0.610262            -1.77199
                   5            0.769576            0.759705            -1.73515
                   6            0.923491            0.907374            -1.69175
                   7             1.07741              1.0532             -1.6425
                   8             1.23132             1.19726            -1.58833
                   9             1.38524             1.33976            -1.53015
                  10             1.53915             1.48098            -1.46895
                  11             1.69307             1.62131            -1.40572
                  12             1.84698              1.7612            -1.34153
                  13              2.0009              1.9011            -1.27735
                  14             2.15481             2.04145            -1.21417
                  15             2.30873             2.18254            -1.15267
                  16             2.46264             2.32463             -1.0935
                  17             2.61656             2.46785            -1.03713
                  18             2.77047              2.6123           -0.983985
                  19             2.92439             2.75794           -0.934179
                  20              3.0783             2.90466           -0.887677
                  21             3.23222             3.05235           -0.844366
                  22             3.38614             3.20091            -0.80411
                  23             3.54005             3.35022            -0.76674
                  24             3.69397             3.50018           -0.732063
                  25             3.84788             3.65069            -0.69988
                  26              4.0018             3.80168           -0.670002
                  27             4.15571             3.95307           -0.642249
                  28             4.30963             4.10481           -0.616457
                  29             4.46354             4.25684           -0.592464
                  30             4.61746             4.40913           -0.570122
                  31             4.77137             4.56163            -0.54929
                  32             4.92529             4.71431           -0.529844
                  33              5.0792             4.86715           -0.511666
                  34             5.23312             5.02012           -0.494645
                  35             5.38703              5.1732           -0.478679
                  36             5.54095             5.32639           -0.463676
                  37             5.69486             5.47965           -0.449559
                  38             5.84878             5.63299           -0.436255
                  39             6.00269             5.78639           -0.423698
                  40             6.15661             5.93985            -0.41183
                  41             6.31053             6.09336           -0.400598
                  42             6.46444              6.2469           -0.389954
                  43             6.61836             6.40049           -0.379853
                  44             6.77227              6.5541           -0.370258
                  45             6.92619             6.70775           -0.361131
                  46              7.0801             6.86142           -0.352439
                  47             7.23402             7.01511           -0.344153
                  48             7.38793             7.16882           -0.336246
                  49             7.54185             7.32255           -0.328691
                  50             7.69576              7.4763           -0.321467
                  51             7.84968             7.63006           -0.314553
                  52             8.00359             7.78383           -0.307928
                  53             8.15751             7.93761           -0.301576
                  54             8.31142             8.09141           -0.295481
                  55             8.46534             8.24521           -0.289626
                  56             8.61925             8.39902           -0.283999
                  57             8.77317             8.55284           -0.278586
                  58             8.92708             8.70667           -0.273375
                  59               9.081              8.8605           -0.268356
                  60             9.23491             9.01434           -0.263518
                  61             9.38883             9.16819           -0.258851
                  62             9.54275             9.32204           -0.254347
                  63             9.69666             9.47589           -0.249998
                  64             9.85058             9.62975           -0.245794
                  65             10.0045             9.78361           -0.241731
                  66             10.1584             9.93747           -0.237799
                  67             10.3123             10.0913           -0.233994
                  68             10.4662             10.2452           -0.230309
                  69             10.6202             10.3991           -0.226739
                  70             10.7741              10.553           -0.223278
                  71              10.928             10.7068           -0.219922
                  72             11.0819             10.8607           -0.216666
                  73             11.2358             11.0146           -0.213506
                  74             11.3897             11.1685           -0.210436
                  75             11.5436             11.3224           -0.207454
                  76             11.6976             11.4763           -0.204556
                  77             11.8515             11.6302           -0.201738
                  78             12.0054              11.784           -0.198998
                  79             12.1593             11.9379           -0.196331
                  80             12.3132             12.0918           -0.193735
                  81             12.4671             12.2457           -0.191206
                  82             12.6211             12.3996           -0.188743
                  83              12.775             12.5535           -0.186347
                  84             12.9289             12.7074           -0.184015
                  85             13.0828             12.8613           -0.181743
                  86             13.2367             13.0152           -0.179523
                  87             13.3906             13.1691           -0.177354
                  88             13.5445              13.323           -0.175235
                  89             13.6985             13.4769           -0.173162
                  90             13.8524             13.6308           -0.171136
                  91             14.0063             13.7847           -0.169155
                  92             14.1602             13.9386           -0.167218
                  93             14.3141             14.0925           -0.165324
                  94              14.468             14.2464           -0.163473
                  95             14.6219             14.4003           -0.161663
                  96             14.7759             14.5542           -0.159897
                  97             14.9298             14.7081            -0.15817
                  98             15.0837             14.8621           -0.156487
                  99             15.2376              15.016           -0.154859
