            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.73901
                   1            0.161669            0.160689            -3.72124
                   2            0.323338            0.319437            -3.69064
                   3            0.485006            0.475256            -3.64755
                   4            0.646675            0.626266            -3.58982
                   5            0.808344            0.771179            -3.51814
                   6            0.970013             0.90904             -3.4337
                   7             1.13168             1.03918            -3.33777
                   8             1.29335             1.16133            -3.23188
                   9             1.45502             1.27573            -3.11764
                  10             1.61669             1.38316            -2.99683
                  11             1.77836             1.48486            -2.87115
                  12             1.94003             1.58258            -2.74236
                  13             2.10169             1.67843            -2.61217
                  14             2.26336             1.77469            -2.48228
                  15             2.42503             1.87353            -2.35434
                  16              2.5867             1.97679            -2.22995
                  17             2.74837             2.08582            -2.11059
                  18             2.91004             2.20122            -1.99736
                  19             3.07171             2.32294            -1.89095
                  20             3.23338             2.45048            -1.79161
                  21             3.39504             2.58317            -1.69925
                  22             3.55671             2.72025            -1.61354
                  23             3.71838               2.861            -1.53401
                  24             3.88005             3.00482            -1.46015
                  25             4.04172             3.15119             -1.3915
                  26             4.20339             3.29971            -1.32764
                  27             4.36506             3.45004            -1.26818
                  28             4.52673             3.60194            -1.21281
                  29             4.68839             3.75516            -1.16124
                  30             4.85006             3.90953            -1.11323
                  31             5.01173              4.0649            -1.06854
                  32              5.1734             4.22112            -1.02693
                  33             5.33507             4.37808           -0.988163
                  34             5.49674             4.53565           -0.952016
                  35             5.65841             4.69376           -0.918256
                  36             5.82008             4.85231           -0.886664
                  37             5.98174             5.01124           -0.857036
                  38             6.14341             5.17049           -0.829196
                  39             6.30508             5.33003           -0.802994
                  40             6.46675              5.4898             -0.7783
                  41             6.62842             5.64978           -0.754997
                  42             6.79009             5.80994           -0.732981
                  43             6.95176             5.97026           -0.712156
                  44             7.11343             6.13072           -0.692437
                  45             7.27509             6.29131           -0.673744
                  46             7.43676               6.452           -0.656004
                  47             7.59843             6.61279           -0.639147
                  48              7.7601             6.77366           -0.623111
                  49             7.92177             6.93461           -0.607838
                  50             8.08344             7.09562           -0.593274
                  51             8.24511             7.25669           -0.579372
                  52             8.40678             7.41781           -0.566089
                  53             8.56844             7.57898           -0.553385
                  54             8.73011             7.74019           -0.541225
                  55             8.89178             7.90144           -0.529576
                  56             9.05345             8.06272           -0.518408
                  57             9.21512             8.22403           -0.507692
                  58             9.37679             8.38537           -0.497402
                  59             9.53846             8.54674           -0.487514
                  60             9.70013             8.70813           -0.478004
                  61             9.86179             8.86954           -0.468853
                  62             10.0235             9.03097           -0.460039
                  63             10.1851             9.19241           -0.451546
                  64             10.3468             9.35387           -0.443357
                  65             10.5085             9.51535           -0.435455
                  66             10.6701             9.67684           -0.427827
                  67             10.8318             9.83834           -0.420458
                  68             10.9935             9.99985           -0.413336
                  69             11.1551             10.1614           -0.406448
                  70             11.3168             10.3229           -0.399784
                  71             11.4785             10.4844           -0.393335
                  72             11.6402              10.646            -0.38709
                  73             11.8018             10.8075           -0.381039
                  74             11.9635             10.9691           -0.375174
                  75             12.1252             11.1307           -0.369485
                  76             12.2868             11.2923           -0.363965
                  77             12.4485             11.4538           -0.358607
                  78             12.6102             11.6154           -0.353403
                  79             12.7718              11.777           -0.348348
                  80             12.9335             11.9386           -0.343434
                  81             13.0952             12.1002           -0.338657
                  82             13.2568             12.2618           -0.334009
                  83             13.4185             12.4234           -0.329488
                  84             13.5802              12.585           -0.325099
                  85             13.7418             12.7466           -0.320839
                  86             13.9035             12.9082           -0.316689
                  87             14.0652             13.0699           -0.312635
                  88             14.2269             13.2315           -0.308674
                  89             14.3885             13.3931           -0.304804
                  90             14.5502             13.5547           -0.301021
                  91             14.7119             13.7164           -0.297324
                  92             14.8735              13.878           -0.293712
                  93             15.0352             14.0396           -0.290182
                  94             15.1969             14.2012           -0.286735
                  95             15.3585             14.3629            -0.28337
                  96             15.5202             14.5245           -0.280093
                  97             15.6819             14.6862           -0.276896
                  98             15.8435             14.8478            -0.27379
                  99             16.0052             15.0094            -0.27081
