            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.806521
                   0                   0                   0            0.806521
                   1           0.0317333           0.0317279            0.806018
                   2           0.0634665           0.0634239            0.804508
                   3           0.0951998            0.095056            0.801993
                   4            0.126933            0.126592            0.798476
                   5            0.158666            0.158001             0.79396
                   6              0.1904            0.189251             0.78845
                   7            0.222133            0.220311            0.781951
                   8            0.253866            0.251148             0.77447
                   9            0.285599            0.281733            0.766014
                  10            0.317333            0.312033            0.756593
                  11            0.349066             0.34202            0.746214
                  12            0.380799            0.371662            0.734889
                  13            0.412532            0.400931             0.72263
                  14            0.444266            0.429795            0.709448
                  15            0.475999            0.458227            0.695357
                  16            0.507732            0.486197            0.680371
                  17            0.539465            0.513677            0.664505
                  18            0.571199            0.540641            0.647775
                  19            0.602932             0.56706            0.630198
                  20            0.634665            0.592908            0.611792
                  21            0.666398            0.618159            0.592575
                  22            0.698132            0.642788            0.572566
                  23            0.729865            0.666769            0.551786
                  24            0.761598            0.690079            0.530255
                  25            0.793331            0.712694            0.507996
                  26            0.825065            0.734592            0.485031
                  27            0.856798             0.75575            0.461382
                  28            0.888531            0.776146            0.437074
                  29            0.920265            0.795762            0.412131
                  30            0.951998            0.814576            0.386578
                  31            0.983731             0.83257            0.360441
                  32             1.01546            0.849725            0.333747
                  33              1.0472            0.866025            0.306521
                  34             1.07893            0.881453            0.278792
                  35             1.11066            0.895994            0.250588
                  36              1.1424            0.909632            0.221936
                  37             1.17413            0.922354            0.192867
                  38             1.20586            0.934148            0.163408
                  39              1.2376            0.945001            0.133589
                  40             1.26933            0.954902            0.103442
                  41             1.30106            0.963842           0.0729952
                  42              1.3328            0.971812           0.0422803
                  43             1.36453            0.978802           0.0113281
                  44             1.39626            0.984808          -0.0198304
                  45               1.428            0.989821          -0.0511637
                  46             1.45973            0.993838          -0.0826404
                  47             1.49146            0.996855           -0.114229
                  48              1.5232            0.998867           -0.145897
                  49             1.55493            0.999874           -0.177613
                  50             1.58666            0.999874           -0.209345
                  51              1.6184            0.998867           -0.241061
                  52             1.65013            0.996855           -0.272729
                  53             1.68186            0.993838           -0.304317
                  54              1.7136            0.989821           -0.335793
                  55             1.74533            0.984808           -0.367127
                  56             1.77706            0.978802           -0.398285
                  57              1.8088            0.971812           -0.429238
                  58             1.84053            0.963842           -0.459952
                  59             1.87226            0.954902           -0.490399
                  60               1.904            0.945001           -0.520547
                  61             1.93573            0.934148           -0.550365
                  62             1.96746            0.922354           -0.579824
                  63              1.9992            0.909632           -0.608894
                  64             2.03093            0.895994           -0.637545
                  65             2.06266            0.881453            -0.66575
                  66              2.0944            0.866025           -0.693479
                  67             2.12613            0.849725           -0.720704
                  68             2.15786             0.83257           -0.747399
                  69             2.18959            0.814576           -0.773535
                  70             2.22133            0.795762           -0.799088
                  71             2.25306            0.776146           -0.824031
                  72             2.28479             0.75575           -0.848339
                  73             2.31653            0.734592           -0.871988
                  74             2.34826            0.712694           -0.894953
                  75             2.37999            0.690079           -0.917213
                  76             2.41173            0.666769           -0.938743
                  77             2.44346            0.642788           -0.959523
                  78             2.47519            0.618159           -0.979532
                  79             2.50693            0.592908           -0.998749
                  80             2.53866             0.56706            -1.01716
                  81             2.57039            0.540641            -1.03473
                  82             2.60213            0.513677            -1.05146
                  83             2.63386            0.486197            -1.06733
                  84             2.66559            0.458227            -1.08231
                  85             2.69733            0.429795            -1.09641
                  86             2.72906            0.400931            -1.10959
                  87             2.76079            0.371662            -1.12185
                  88             2.79253             0.34202            -1.13317
                  89             2.82426            0.312033            -1.14355
                  90             2.85599            0.281733            -1.15297
                  91             2.88773            0.251148            -1.16143
                  92             2.91946            0.220311            -1.16891
                  93             2.95119            0.189251            -1.17541
                  94             2.98293            0.158001            -1.18092
                  95             3.01466            0.126592            -1.18543
                  96             3.04639            0.095056            -1.18895
                  97             3.07813           0.0634239            -1.19147
                  98             3.10986           0.0317279            -1.19298
                  99             3.14159                   0            -1.19348
