            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.288814
                   0                   0                   0            0.288814
                   1           0.0317333           0.0317279            0.288311
                   2           0.0634665           0.0634239            0.286801
                   3           0.0951998            0.095056            0.284286
                   4            0.126933            0.126592            0.280769
                   5            0.158666            0.158001            0.276253
                   6              0.1904            0.189251            0.270743
                   7            0.222133            0.220311            0.264244
                   8            0.253866            0.251148            0.256763
                   9            0.285599            0.281733            0.248307
                  10            0.317333            0.312033            0.238885
                  11            0.349066             0.34202            0.228507
                  12            0.380799            0.371662            0.217182
                  13            0.412532            0.400931            0.204923
                  14            0.444266            0.429795            0.191741
                  15            0.475999            0.458227             0.17765
                  16            0.507732            0.486197            0.162664
                  17            0.539465            0.513677            0.146798
                  18            0.571199            0.540641            0.130068
                  19            0.602932             0.56706            0.112491
                  20            0.634665            0.592908           0.0940846
                  21            0.666398            0.618159           0.0748674
                  22            0.698132            0.642788           0.0548588
                  23            0.729865            0.666769           0.0340788
                  24            0.761598            0.690079           0.0125484
                  25            0.793331            0.712694          -0.0097108
                  26            0.825065            0.734592          -0.0326763
                  27            0.856798             0.75575           -0.056325
                  28            0.888531            0.776146           -0.080633
                  29            0.920265            0.795762           -0.105576
                  30            0.951998            0.814576           -0.131129
                  31            0.983731             0.83257           -0.157266
                  32             1.01546            0.849725            -0.18396
                  33              1.0472            0.866025           -0.211186
                  34             1.07893            0.881453           -0.238915
                  35             1.11066            0.895994           -0.267119
                  36              1.1424            0.909632           -0.295771
                  37             1.17413            0.922354           -0.324841
                  38             1.20586            0.934148           -0.354299
                  39              1.2376            0.945001           -0.384118
                  40             1.26933            0.954902           -0.414265
                  41             1.30106            0.963842           -0.444712
                  42              1.3328            0.971812           -0.475427
                  43             1.36453            0.978802           -0.506379
                  44             1.39626            0.984808           -0.537538
                  45               1.428            0.989821           -0.568871
                  46             1.45973            0.993838           -0.600347
                  47             1.49146            0.996855           -0.631936
                  48              1.5232            0.998867           -0.663604
                  49             1.55493            0.999874            -0.69532
                  50             1.58666            0.999874           -0.727052
                  51              1.6184            0.998867           -0.758768
                  52             1.65013            0.996855           -0.790436
                  53             1.68186            0.993838           -0.822024
                  54              1.7136            0.989821           -0.853501
                  55             1.74533            0.984808           -0.884834
                  56             1.77706            0.978802           -0.915992
                  57              1.8088            0.971812           -0.946945
                  58             1.84053            0.963842           -0.977659
                  59             1.87226            0.954902            -1.00811
                  60               1.904            0.945001            -1.03825
                  61             1.93573            0.934148            -1.06807
                  62             1.96746            0.922354            -1.09753
                  63              1.9992            0.909632             -1.1266
                  64             2.03093            0.895994            -1.15525
                  65             2.06266            0.881453            -1.18346
                  66              2.0944            0.866025            -1.21119
                  67             2.12613            0.849725            -1.23841
                  68             2.15786             0.83257            -1.26511
                  69             2.18959            0.814576            -1.29124
                  70             2.22133            0.795762             -1.3168
                  71             2.25306            0.776146            -1.34174
                  72             2.28479             0.75575            -1.36605
                  73             2.31653            0.734592             -1.3897
                  74             2.34826            0.712694            -1.41266
                  75             2.37999            0.690079            -1.43492
                  76             2.41173            0.666769            -1.45645
                  77             2.44346            0.642788            -1.47723
                  78             2.47519            0.618159            -1.49724
                  79             2.50693            0.592908            -1.51646
                  80             2.53866             0.56706            -1.53486
                  81             2.57039            0.540641            -1.55244
                  82             2.60213            0.513677            -1.56917
                  83             2.63386            0.486197            -1.58504
                  84             2.66559            0.458227            -1.60002
                  85             2.69733            0.429795            -1.61411
                  86             2.72906            0.400931            -1.62729
                  87             2.76079            0.371662            -1.63955
                  88             2.79253             0.34202            -1.65088
                  89             2.82426            0.312033            -1.66126
                  90             2.85599            0.281733            -1.67068
                  91             2.88773            0.251148            -1.67913
                  92             2.91946            0.220311            -1.68662
                  93             2.95119            0.189251            -1.69311
                  94             2.98293            0.158001            -1.69862
                  95             3.01466            0.126592            -1.70314
                  96             3.04639            0.095056            -1.70666
                  97             3.07813           0.0634239            -1.70917
                  98             3.10986           0.0317279            -1.71068
                  99             3.14159                   0            -1.71119
