            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.97786
                   0                   0                   0            -1.97786
                   1           0.0317333           0.0317279            -1.97836
                   2           0.0634665           0.0634239            -1.97987
                   3           0.0951998            0.095056            -1.98239
                   4            0.126933            0.126592            -1.98591
                   5            0.158666            0.158001            -1.99042
                   6              0.1904            0.189251            -1.99593
                   7            0.222133            0.220311            -2.00243
                   8            0.253866            0.251148            -2.00991
                   9            0.285599            0.281733            -2.01837
                  10            0.317333            0.312033            -2.02779
                  11            0.349066             0.34202            -2.03817
                  12            0.380799            0.371662            -2.04949
                  13            0.412532            0.400931            -2.06175
                  14            0.444266            0.429795            -2.07493
                  15            0.475999            0.458227            -2.08903
                  16            0.507732            0.486197            -2.10401
                  17            0.539465            0.513677            -2.11988
                  18            0.571199            0.540641            -2.13661
                  19            0.602932             0.56706            -2.15418
                  20            0.634665            0.592908            -2.17259
                  21            0.666398            0.618159            -2.19181
                  22            0.698132            0.642788            -2.21182
                  23            0.729865            0.666769             -2.2326
                  24            0.761598            0.690079            -2.25413
                  25            0.793331            0.712694            -2.27639
                  26            0.825065            0.734592            -2.29935
                  27            0.856798             0.75575              -2.323
                  28            0.888531            0.776146            -2.34731
                  29            0.920265            0.795762            -2.37225
                  30            0.951998            0.814576             -2.3978
                  31            0.983731             0.83257            -2.42394
                  32             1.01546            0.849725            -2.45064
                  33              1.0472            0.866025            -2.47786
                  34             1.07893            0.881453            -2.50559
                  35             1.11066            0.895994            -2.53379
                  36              1.1424            0.909632            -2.56245
                  37             1.17413            0.922354            -2.59152
                  38             1.20586            0.934148            -2.62097
                  39              1.2376            0.945001            -2.65079
                  40             1.26933            0.954902            -2.68094
                  41             1.30106            0.963842            -2.71139
                  42              1.3328            0.971812             -2.7421
                  43             1.36453            0.978802            -2.77305
                  44             1.39626            0.984808            -2.80421
                  45               1.428            0.989821            -2.83555
                  46             1.45973            0.993838            -2.86702
                  47             1.49146            0.996855            -2.89861
                  48              1.5232            0.998867            -2.93028
                  49             1.55493            0.999874              -2.962
                  50             1.58666            0.999874            -2.99373
                  51              1.6184            0.998867            -3.02544
                  52             1.65013            0.996855            -3.05711
                  53             1.68186            0.993838             -3.0887
                  54              1.7136            0.989821            -3.12018
                  55             1.74533            0.984808            -3.15151
                  56             1.77706            0.978802            -3.18267
                  57              1.8088            0.971812            -3.21362
                  58             1.84053            0.963842            -3.24433
                  59             1.87226            0.954902            -3.27478
                  60               1.904            0.945001            -3.30493
                  61             1.93573            0.934148            -3.33475
                  62             1.96746            0.922354            -3.36421
                  63              1.9992            0.909632            -3.39328
                  64             2.03093            0.895994            -3.42193
                  65             2.06266            0.881453            -3.45013
                  66              2.0944            0.866025            -3.47786
                  67             2.12613            0.849725            -3.50509
                  68             2.15786             0.83257            -3.53178
                  69             2.18959            0.814576            -3.55792
                  70             2.22133            0.795762            -3.58347
                  71             2.25306            0.776146            -3.60841
                  72             2.28479             0.75575            -3.63272
                  73             2.31653            0.734592            -3.65637
                  74             2.34826            0.712694            -3.67934
                  75             2.37999            0.690079             -3.7016
                  76             2.41173            0.666769            -3.72313
                  77             2.44346            0.642788            -3.74391
                  78             2.47519            0.618159            -3.76391
                  79             2.50693            0.592908            -3.78313
                  80             2.53866             0.56706            -3.80154
                  81             2.57039            0.540641            -3.81911
                  82             2.60213            0.513677            -3.83584
                  83             2.63386            0.486197            -3.85171
                  84             2.66559            0.458227             -3.8667
                  85             2.69733            0.429795            -3.88079
                  86             2.72906            0.400931            -3.89397
                  87             2.76079            0.371662            -3.90623
                  88             2.79253             0.34202            -3.91755
                  89             2.82426            0.312033            -3.92793
                  90             2.85599            0.281733            -3.93735
                  91             2.88773            0.251148            -3.94581
                  92             2.91946            0.220311            -3.95329
                  93             2.95119            0.189251            -3.95979
                  94             2.98293            0.158001             -3.9653
                  95             3.01466            0.126592            -3.96982
                  96             3.04639            0.095056            -3.97333
                  97             3.07813           0.0634239            -3.97585
                  98             3.10986           0.0317279            -3.97736
                  99             3.14159                   0            -3.97786
