            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.52262
                   0                   0                   0             3.52262
                   1           0.0317333           0.0317279             3.52211
                   2           0.0634665           0.0634239              3.5206
                   3           0.0951998            0.095056             3.51809
                   4            0.126933            0.126592             3.51457
                   5            0.158666            0.158001             3.51005
                   6              0.1904            0.189251             3.50454
                   7            0.222133            0.220311             3.49804
                   8            0.253866            0.251148             3.49056
                   9            0.285599            0.281733             3.48211
                  10            0.317333            0.312033             3.47269
                  11            0.349066             0.34202             3.46231
                  12            0.380799            0.371662             3.45098
                  13            0.412532            0.400931             3.43872
                  14            0.444266            0.429795             3.42554
                  15            0.475999            0.458227             3.41145
                  16            0.507732            0.486197             3.39646
                  17            0.539465            0.513677              3.3806
                  18            0.571199            0.540641             3.36387
                  19            0.602932             0.56706             3.34629
                  20            0.634665            0.592908             3.32789
                  21            0.666398            0.618159             3.30867
                  22            0.698132            0.642788             3.28866
                  23            0.729865            0.666769             3.26788
                  24            0.761598            0.690079             3.24635
                  25            0.793331            0.712694             3.22409
                  26            0.825065            0.734592             3.20112
                  27            0.856798             0.75575             3.17748
                  28            0.888531            0.776146             3.15317
                  29            0.920265            0.795762             3.12822
                  30            0.951998            0.814576             3.10267
                  31            0.983731             0.83257             3.07654
                  32             1.01546            0.849725             3.04984
                  33              1.0472            0.866025             3.02262
                  34             1.07893            0.881453             2.99489
                  35             1.11066            0.895994             2.96668
                  36              1.1424            0.909632             2.93803
                  37             1.17413            0.922354             2.90896
                  38             1.20586            0.934148              2.8795
                  39              1.2376            0.945001             2.84968
                  40             1.26933            0.954902             2.81954
                  41             1.30106            0.963842             2.78909
                  42              1.3328            0.971812             2.75837
                  43             1.36453            0.978802             2.72742
                  44             1.39626            0.984808             2.69626
                  45               1.428            0.989821             2.66493
                  46             1.45973            0.993838             2.63345
                  47             1.49146            0.996855             2.60187
                  48              1.5232            0.998867              2.5702
                  49             1.55493            0.999874             2.53848
                  50             1.58666            0.999874             2.50675
                  51              1.6184            0.998867             2.47503
                  52             1.65013            0.996855             2.44337
                  53             1.68186            0.993838             2.41178
                  54              1.7136            0.989821              2.3803
                  55             1.74533            0.984808             2.34897
                  56             1.77706            0.978802             2.31781
                  57              1.8088            0.971812             2.28686
                  58             1.84053            0.963842             2.25614
                  59             1.87226            0.954902             2.22569
                  60               1.904            0.945001             2.19555
                  61             1.93573            0.934148             2.16573
                  62             1.96746            0.922354             2.13627
                  63              1.9992            0.909632              2.1072
                  64             2.03093            0.895994             2.07855
                  65             2.06266            0.881453             2.05034
                  66              2.0944            0.866025             2.02262
                  67             2.12613            0.849725             1.99539
                  68             2.15786             0.83257              1.9687
                  69             2.18959            0.814576             1.94256
                  70             2.22133            0.795762             1.91701
                  71             2.25306            0.776146             1.89206
                  72             2.28479             0.75575             1.86775
                  73             2.31653            0.734592             1.84411
                  74             2.34826            0.712694             1.82114
                  75             2.37999            0.690079             1.79888
                  76             2.41173            0.666769             1.77735
                  77             2.44346            0.642788             1.75657
                  78             2.47519            0.618159             1.73656
                  79             2.50693            0.592908             1.71734
                  80             2.53866             0.56706             1.69894
                  81             2.57039            0.540641             1.68136
                  82             2.60213            0.513677             1.66463
                  83             2.63386            0.486197             1.64877
                  84             2.66559            0.458227             1.63378
                  85             2.69733            0.429795             1.61969
                  86             2.72906            0.400931             1.60651
                  87             2.76079            0.371662             1.59425
                  88             2.79253             0.34202             1.58292
                  89             2.82426            0.312033             1.57254
                  90             2.85599            0.281733             1.56312
                  91             2.88773            0.251148             1.55467
                  92             2.91946            0.220311             1.54719
                  93             2.95119            0.189251             1.54069
                  94             2.98293            0.158001             1.53518
                  95             3.01466            0.126592             1.53066
                  96             3.04639            0.095056             1.52714
                  97             3.07813           0.0634239             1.52463
                  98             3.10986           0.0317279             1.52312
                  99             3.14159                   0             1.52262
