            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.11472
                   0                   0                   0             2.11472
                   1           0.0317333           0.0317279             2.11421
                   2           0.0634665           0.0634239              2.1127
                   3           0.0951998            0.095056             2.11019
                   4            0.126933            0.126592             2.10667
                   5            0.158666            0.158001             2.10215
                   6              0.1904            0.189251             2.09664
                   7            0.222133            0.220311             2.09014
                   8            0.253866            0.251148             2.08266
                   9            0.285599            0.281733             2.07421
                  10            0.317333            0.312033             2.06479
                  11            0.349066             0.34202             2.05441
                  12            0.380799            0.371662             2.04308
                  13            0.412532            0.400931             2.03082
                  14            0.444266            0.429795             2.01764
                  15            0.475999            0.458227             2.00355
                  16            0.507732            0.486197             1.98856
                  17            0.539465            0.513677              1.9727
                  18            0.571199            0.540641             1.95597
                  19            0.602932             0.56706             1.93839
                  20            0.634665            0.592908             1.91999
                  21            0.666398            0.618159             1.90077
                  22            0.698132            0.642788             1.88076
                  23            0.729865            0.666769             1.85998
                  24            0.761598            0.690079             1.83845
                  25            0.793331            0.712694             1.81619
                  26            0.825065            0.734592             1.79322
                  27            0.856798             0.75575             1.76958
                  28            0.888531            0.776146             1.74527
                  29            0.920265            0.795762             1.72032
                  30            0.951998            0.814576             1.69477
                  31            0.983731             0.83257             1.66864
                  32             1.01546            0.849725             1.64194
                  33              1.0472            0.866025             1.61472
                  34             1.07893            0.881453             1.58699
                  35             1.11066            0.895994             1.55878
                  36              1.1424            0.909632             1.53013
                  37             1.17413            0.922354             1.50106
                  38             1.20586            0.934148              1.4716
                  39              1.2376            0.945001             1.44178
                  40             1.26933            0.954902             1.41164
                  41             1.30106            0.963842             1.38119
                  42              1.3328            0.971812             1.35047
                  43             1.36453            0.978802             1.31952
                  44             1.39626            0.984808             1.28836
                  45               1.428            0.989821             1.25703
                  46             1.45973            0.993838             1.22555
                  47             1.49146            0.996855             1.19397
                  48              1.5232            0.998867              1.1623
                  49             1.55493            0.999874             1.13058
                  50             1.58666            0.999874             1.09885
                  51              1.6184            0.998867             1.06713
                  52             1.65013            0.996855             1.03547
                  53             1.68186            0.993838             1.00388
                  54              1.7136            0.989821              0.9724
                  55             1.74533            0.984808            0.941067
                  56             1.77706            0.978802            0.909909
                  57              1.8088            0.971812            0.878956
                  58             1.84053            0.963842            0.848241
                  59             1.87226            0.954902            0.817795
                  60               1.904            0.945001            0.787647
                  61             1.93573            0.934148            0.757829
                  62             1.96746            0.922354             0.72837
                  63              1.9992            0.909632              0.6993
                  64             2.03093            0.895994            0.670649
                  65             2.06266            0.881453            0.642444
                  66              2.0944            0.866025            0.614715
                  67             2.12613            0.849725             0.58749
                  68             2.15786             0.83257            0.560795
                  69             2.18959            0.814576            0.534658
                  70             2.22133            0.795762            0.509106
                  71             2.25306            0.776146            0.484163
                  72             2.28479             0.75575            0.459854
                  73             2.31653            0.734592            0.436206
                  74             2.34826            0.712694             0.41324
                  75             2.37999            0.690079            0.390981
                  76             2.41173            0.666769            0.369451
                  77             2.44346            0.642788            0.348671
                  78             2.47519            0.618159            0.328662
                  79             2.50693            0.592908            0.309445
                  80             2.53866             0.56706            0.291039
                  81             2.57039            0.540641            0.273462
                  82             2.60213            0.513677            0.256732
                  83             2.63386            0.486197            0.240866
                  84             2.66559            0.458227             0.22588
                  85             2.69733            0.429795            0.211789
                  86             2.72906            0.400931            0.198607
                  87             2.76079            0.371662            0.186347
                  88             2.79253             0.34202            0.175023
                  89             2.82426            0.312033            0.164644
                  90             2.85599            0.281733            0.155222
                  91             2.88773            0.251148            0.146766
                  92             2.91946            0.220311            0.139285
                  93             2.95119            0.189251            0.132787
                  94             2.98293            0.158001            0.127276
                  95             3.01466            0.126592             0.12276
                  96             3.04639            0.095056            0.119243
                  97             3.07813           0.0634239            0.116729
                  98             3.10986           0.0317279            0.115219
                  99             3.14159                   0            0.114715
