            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.26069
                   0                   0                   0             1.26069
                   1           0.0317333           0.0317279             1.26019
                   2           0.0634665           0.0634239             1.25868
                   3           0.0951998            0.095056             1.25616
                   4            0.126933            0.126592             1.25265
                   5            0.158666            0.158001             1.24813
                   6              0.1904            0.189251             1.24262
                   7            0.222133            0.220311             1.23612
                   8            0.253866            0.251148             1.22864
                   9            0.285599            0.281733             1.22018
                  10            0.317333            0.312033             1.21076
                  11            0.349066             0.34202             1.20038
                  12            0.380799            0.371662             1.18906
                  13            0.412532            0.400931              1.1768
                  14            0.444266            0.429795             1.16362
                  15            0.475999            0.458227             1.14953
                  16            0.507732            0.486197             1.13454
                  17            0.539465            0.513677             1.11867
                  18            0.571199            0.540641             1.10194
                  19            0.602932             0.56706             1.08437
                  20            0.634665            0.592908             1.06596
                  21            0.666398            0.618159             1.04674
                  22            0.698132            0.642788             1.02674
                  23            0.729865            0.666769             1.00596
                  24            0.761598            0.690079            0.984425
                  25            0.793331            0.712694            0.962166
                  26            0.825065            0.734592              0.9392
                  27            0.856798             0.75575            0.915552
                  28            0.888531            0.776146            0.891244
                  29            0.920265            0.795762            0.866301
                  30            0.951998            0.814576            0.840748
                  31            0.983731             0.83257            0.814611
                  32             1.01546            0.849725            0.787916
                  33              1.0472            0.866025            0.760691
                  34             1.07893            0.881453            0.732962
                  35             1.11066            0.895994            0.704758
                  36              1.1424            0.909632            0.676106
                  37             1.17413            0.922354            0.647036
                  38             1.20586            0.934148            0.617577
                  39              1.2376            0.945001            0.587759
                  40             1.26933            0.954902            0.557611
                  41             1.30106            0.963842            0.527165
                  42              1.3328            0.971812             0.49645
                  43             1.36453            0.978802            0.465498
                  44             1.39626            0.984808            0.434339
                  45               1.428            0.989821            0.403006
                  46             1.45973            0.993838            0.371529
                  47             1.49146            0.996855            0.339941
                  48              1.5232            0.998867            0.308273
                  49             1.55493            0.999874            0.276557
                  50             1.58666            0.999874            0.244825
                  51              1.6184            0.998867            0.213109
                  52             1.65013            0.996855            0.181441
                  53             1.68186            0.993838            0.149853
                  54              1.7136            0.989821            0.118376
                  55             1.74533            0.984808           0.0870428
                  56             1.77706            0.978802           0.0558844
                  57              1.8088            0.971812           0.0249321
                  58             1.84053            0.963842         -0.00578279
                  59             1.87226            0.954902          -0.0362294
                  60               1.904            0.945001          -0.0663769
                  61             1.93573            0.934148          -0.0961952
                  62             1.96746            0.922354           -0.125654
                  63              1.9992            0.909632           -0.154724
                  64             2.03093            0.895994           -0.183376
                  65             2.06266            0.881453            -0.21158
                  66              2.0944            0.866025           -0.239309
                  67             2.12613            0.849725           -0.266534
                  68             2.15786             0.83257           -0.293229
                  69             2.18959            0.814576           -0.319366
                  70             2.22133            0.795762           -0.344919
                  71             2.25306            0.776146           -0.369862
                  72             2.28479             0.75575            -0.39417
                  73             2.31653            0.734592           -0.417818
                  74             2.34826            0.712694           -0.440784
                  75             2.37999            0.690079           -0.463043
                  76             2.41173            0.666769           -0.484573
                  77             2.44346            0.642788           -0.505353
                  78             2.47519            0.618159           -0.525362
                  79             2.50693            0.592908           -0.544579
                  80             2.53866             0.56706           -0.562986
                  81             2.57039            0.540641           -0.580563
                  82             2.60213            0.513677           -0.597292
                  83             2.63386            0.486197           -0.613158
                  84             2.66559            0.458227           -0.628144
                  85             2.69733            0.429795           -0.642236
                  86             2.72906            0.400931           -0.655417
                  87             2.76079            0.371662           -0.667677
                  88             2.79253             0.34202           -0.679002
                  89             2.82426            0.312033            -0.68938
                  90             2.85599            0.281733           -0.698802
                  91             2.88773            0.251148           -0.707258
                  92             2.91946            0.220311           -0.714739
                  93             2.95119            0.189251           -0.721238
                  94             2.98293            0.158001           -0.726748
                  95             3.01466            0.126592           -0.731264
                  96             3.04639            0.095056           -0.734781
                  97             3.07813           0.0634239           -0.737296
                  98             3.10986           0.0317279           -0.738806
                  99             3.14159                   0           -0.739309
