            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.73147
                   1            0.161627            0.160652            -3.71375
                   2            0.323255            0.319368             -3.6832
                   3            0.484882            0.475164            -3.64018
                   4             0.64651            0.626167            -3.58254
                   5            0.808137            0.771092            -3.51099
                   6            0.969764            0.908989            -3.42668
                   7             1.13139             1.03919            -3.33091
                   8             1.29302             1.16144            -3.22519
                   9             1.45465             1.27597            -3.11114
                  10             1.61627             1.38355            -2.99052
                  11              1.7779             1.48544            -2.86505
                  12             1.93953             1.58336            -2.73647
                  13             2.10116             1.67945             -2.6065
                  14             2.26278             1.77593            -2.47683
                  15             2.42441               1.875            -2.34912
                  16             2.58604             1.97848            -2.22496
                  17             2.74767              2.0877            -2.10583
                  18             2.90929             2.20327            -1.99283
                  19             3.07092             2.32512            -1.88665
                  20             3.23255             2.45278            -1.78752
                  21             3.39418             2.58556            -1.69536
                  22              3.5558             2.72271            -1.60985
                  23             3.71743             2.86353            -1.53051
                  24             3.87906             3.00738            -1.45682
                  25             4.04069             3.15378            -1.38834
                  26             4.20231             3.30233            -1.32463
                  27             4.36394             3.45268            -1.26532
                  28             4.52557             3.60458            -1.21009
                  29             4.68719              3.7578            -1.15866
                  30             4.84882             3.91217            -1.11077
                  31             5.01045             4.06753            -1.06619
                  32             5.17208             4.22374            -1.02469
                  33              5.3337             4.38067           -0.986032
                  34             5.49533             4.53823           -0.949979
                  35             5.65696             4.69631           -0.916307
                  36             5.81859             4.85484           -0.884797
                  37             5.98021             5.01374           -0.855247
                  38             6.14184             5.17296           -0.827478
                  39             6.30347             5.33246           -0.801343
                  40              6.4651              5.4922           -0.776712
                  41             6.62672             5.65215           -0.753469
                  42             6.78835             5.81228           -0.731508
                  43             6.94998             5.97257           -0.710735
                  44             7.11161             6.13299           -0.691066
                  45             7.27323             6.29354           -0.672419
                  46             7.43486              6.4542           -0.654723
                  47             7.59649             6.61495           -0.637907
                  48             7.75812             6.77578            -0.62191
                  49             7.91974             6.93669           -0.606674
                  50             8.08137             7.09766           -0.592145
                  51               8.243             7.25869           -0.578276
                  52             8.40463             7.41978           -0.565024
                  53             8.56625             7.58091            -0.55235
                  54             8.72788             7.74208           -0.540219
                  55             8.88951             7.90329           -0.528597
                  56             9.05113             8.06453           -0.517455
                  57             9.21276              8.2258           -0.506764
                  58             9.37439              8.3871           -0.496497
                  59             9.53602             8.54843           -0.486631
                  60             9.69764             8.70978           -0.477143
                  61             9.85927             8.87115           -0.468012
                  62             10.0209             9.03254           -0.459218
                  63             10.1825             9.19394           -0.450744
                  64             10.3442             9.35536           -0.442572
                  65             10.5058              9.5168           -0.434688
                  66             10.6674             9.67824           -0.427076
                  67              10.829              9.8397           -0.419723
                  68             10.9907             10.0012           -0.412616
                  69             11.1523             10.1627           -0.405743
                  70             11.3139             10.3241           -0.399094
                  71             11.4755             10.4856           -0.392658
                  72             11.6372             10.6472           -0.386426
                  73             11.7988             10.8087           -0.380388
                  74             11.9604             10.9702           -0.374535
                  75             12.1221             11.1317           -0.368858
                  76             12.2837             11.2933           -0.363349
                  77             12.4453             11.4548           -0.358002
                  78             12.6069             11.6163           -0.352809
                  79             12.7686             11.7779           -0.347765
                  80             12.9302             11.9394           -0.342861
                  81             13.0918              12.101           -0.338094
                  82             13.2534             12.2626           -0.333454
                  83             13.4151             12.4241           -0.328943
                  84             13.5767             12.5857           -0.324562
                  85             13.7383             12.7473           -0.320311
                  86                13.9             12.9088           -0.316169
                  87             14.0616             13.0704           -0.312123
                  88             14.2232              13.232            -0.30817
                  89             14.3848             13.3936           -0.304307
                  90             14.5465             13.5552           -0.300531
                  91             14.7081             13.7167           -0.296842
                  92             14.8697             13.8783           -0.293236
                  93             15.0313             14.0399           -0.289713
                  94              15.193             14.2015           -0.286273
                  95             15.3546             14.3631           -0.282915
                  96             15.5162             14.5247           -0.279644
                  97             15.6779             14.6863           -0.276453
                  98             15.8395             14.8479           -0.273353
                  99             16.0011             15.0095           -0.270378
