            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.831828
                   0                   0                   0           -0.831828
                   1           0.0317333           0.0317279           -0.832331
                   2           0.0634665           0.0634239           -0.833841
                   3           0.0951998            0.095056           -0.836356
                   4            0.126933            0.126592           -0.839873
                   5            0.158666            0.158001           -0.844389
                   6              0.1904            0.189251           -0.849899
                   7            0.222133            0.220311           -0.856398
                   8            0.253866            0.251148           -0.863879
                   9            0.285599            0.281733           -0.872335
                  10            0.317333            0.312033           -0.881756
                  11            0.349066             0.34202           -0.892135
                  12            0.380799            0.371662            -0.90346
                  13            0.412532            0.400931           -0.915719
                  14            0.444266            0.429795           -0.928901
                  15            0.475999            0.458227           -0.942992
                  16            0.507732            0.486197           -0.957978
                  17            0.539465            0.513677           -0.973844
                  18            0.571199            0.540641           -0.990574
                  19            0.602932             0.56706            -1.00815
                  20            0.634665            0.592908            -1.02656
                  21            0.666398            0.618159            -1.04577
                  22            0.698132            0.642788            -1.06578
                  23            0.729865            0.666769            -1.08656
                  24            0.761598            0.690079            -1.10809
                  25            0.793331            0.712694            -1.13035
                  26            0.825065            0.734592            -1.15332
                  27            0.856798             0.75575            -1.17697
                  28            0.888531            0.776146            -1.20127
                  29            0.920265            0.795762            -1.22622
                  30            0.951998            0.814576            -1.25177
                  31            0.983731             0.83257            -1.27791
                  32             1.01546            0.849725             -1.3046
                  33              1.0472            0.866025            -1.33183
                  34             1.07893            0.881453            -1.35956
                  35             1.11066            0.895994            -1.38776
                  36              1.1424            0.909632            -1.41641
                  37             1.17413            0.922354            -1.44548
                  38             1.20586            0.934148            -1.47494
                  39              1.2376            0.945001            -1.50476
                  40             1.26933            0.954902            -1.53491
                  41             1.30106            0.963842            -1.56535
                  42              1.3328            0.971812            -1.59607
                  43             1.36453            0.978802            -1.62702
                  44             1.39626            0.984808            -1.65818
                  45               1.428            0.989821            -1.68951
                  46             1.45973            0.993838            -1.72099
                  47             1.49146            0.996855            -1.75258
                  48              1.5232            0.998867            -1.78425
                  49             1.55493            0.999874            -1.81596
                  50             1.58666            0.999874            -1.84769
                  51              1.6184            0.998867            -1.87941
                  52             1.65013            0.996855            -1.91108
                  53             1.68186            0.993838            -1.94267
                  54              1.7136            0.989821            -1.97414
                  55             1.74533            0.984808            -2.00548
                  56             1.77706            0.978802            -2.03663
                  57              1.8088            0.971812            -2.06759
                  58             1.84053            0.963842             -2.0983
                  59             1.87226            0.954902            -2.12875
                  60               1.904            0.945001             -2.1589
                  61             1.93573            0.934148            -2.18871
                  62             1.96746            0.922354            -2.21817
                  63              1.9992            0.909632            -2.24724
                  64             2.03093            0.895994            -2.27589
                  65             2.06266            0.881453             -2.3041
                  66              2.0944            0.866025            -2.33183
                  67             2.12613            0.849725            -2.35905
                  68             2.15786             0.83257            -2.38575
                  69             2.18959            0.814576            -2.41188
                  70             2.22133            0.795762            -2.43744
                  71             2.25306            0.776146            -2.46238
                  72             2.28479             0.75575            -2.48669
                  73             2.31653            0.734592            -2.51034
                  74             2.34826            0.712694             -2.5333
                  75             2.37999            0.690079            -2.55556
                  76             2.41173            0.666769            -2.57709
                  77             2.44346            0.642788            -2.59787
                  78             2.47519            0.618159            -2.61788
                  79             2.50693            0.592908             -2.6371
                  80             2.53866             0.56706             -2.6555
                  81             2.57039            0.540641            -2.67308
                  82             2.60213            0.513677            -2.68981
                  83             2.63386            0.486197            -2.70568
                  84             2.66559            0.458227            -2.72066
                  85             2.69733            0.429795            -2.73475
                  86             2.72906            0.400931            -2.74794
                  87             2.76079            0.371662             -2.7602
                  88             2.79253             0.34202            -2.77152
                  89             2.82426            0.312033             -2.7819
                  90             2.85599            0.281733            -2.79132
                  91             2.88773            0.251148            -2.79978
                  92             2.91946            0.220311            -2.80726
                  93             2.95119            0.189251            -2.81376
                  94             2.98293            0.158001            -2.81927
                  95             3.01466            0.126592            -2.82378
                  96             3.04639            0.095056             -2.8273
                  97             3.07813           0.0634239            -2.82981
                  98             3.10986           0.0317279            -2.83132
                  99             3.14159                   0            -2.83183
