            Interval               Theta              Radial            Vertical
                   0                   0                   0             -1.9943
                   0                   0                   0             -1.9943
                   1           0.0317333           0.0317279             -1.9948
                   2           0.0634665           0.0634239            -1.99631
                   3           0.0951998            0.095056            -1.99883
                   4            0.126933            0.126592            -2.00234
                   5            0.158666            0.158001            -2.00686
                   6              0.1904            0.189251            -2.01237
                   7            0.222133            0.220311            -2.01887
                   8            0.253866            0.251148            -2.02635
                   9            0.285599            0.281733            -2.03481
                  10            0.317333            0.312033            -2.04423
                  11            0.349066             0.34202            -2.05461
                  12            0.380799            0.371662            -2.06593
                  13            0.412532            0.400931            -2.07819
                  14            0.444266            0.429795            -2.09137
                  15            0.475999            0.458227            -2.10546
                  16            0.507732            0.486197            -2.12045
                  17            0.539465            0.513677            -2.13632
                  18            0.571199            0.540641            -2.15305
                  19            0.602932             0.56706            -2.17062
                  20            0.634665            0.592908            -2.18903
                  21            0.666398            0.618159            -2.20825
                  22            0.698132            0.642788            -2.22825
                  23            0.729865            0.666769            -2.24903
                  24            0.761598            0.690079            -2.27056
                  25            0.793331            0.712694            -2.29282
                  26            0.825065            0.734592            -2.31579
                  27            0.856798             0.75575            -2.33944
                  28            0.888531            0.776146            -2.36375
                  29            0.920265            0.795762            -2.38869
                  30            0.951998            0.814576            -2.41424
                  31            0.983731             0.83257            -2.44038
                  32             1.01546            0.849725            -2.46707
                  33              1.0472            0.866025             -2.4943
                  34             1.07893            0.881453            -2.52203
                  35             1.11066            0.895994            -2.55023
                  36              1.1424            0.909632            -2.57888
                  37             1.17413            0.922354            -2.60795
                  38             1.20586            0.934148            -2.63741
                  39              1.2376            0.945001            -2.66723
                  40             1.26933            0.954902            -2.69738
                  41             1.30106            0.963842            -2.72782
                  42              1.3328            0.971812            -2.75854
                  43             1.36453            0.978802            -2.78949
                  44             1.39626            0.984808            -2.82065
                  45               1.428            0.989821            -2.85198
                  46             1.45973            0.993838            -2.88346
                  47             1.49146            0.996855            -2.91505
                  48              1.5232            0.998867            -2.94672
                  49             1.55493            0.999874            -2.97843
                  50             1.58666            0.999874            -3.01016
                  51              1.6184            0.998867            -3.04188
                  52             1.65013            0.996855            -3.07355
                  53             1.68186            0.993838            -3.10514
                  54              1.7136            0.989821            -3.13661
                  55             1.74533            0.984808            -3.16795
                  56             1.77706            0.978802            -3.19911
                  57              1.8088            0.971812            -3.23006
                  58             1.84053            0.963842            -3.26077
                  59             1.87226            0.954902            -3.29122
                  60               1.904            0.945001            -3.32137
                  61             1.93573            0.934148            -3.35118
                  62             1.96746            0.922354            -3.38064
                  63              1.9992            0.909632            -3.40971
                  64             2.03093            0.895994            -3.43837
                  65             2.06266            0.881453            -3.46657
                  66              2.0944            0.866025             -3.4943
                  67             2.12613            0.849725            -3.52152
                  68             2.15786             0.83257            -3.54822
                  69             2.18959            0.814576            -3.57436
                  70             2.22133            0.795762            -3.59991
                  71             2.25306            0.776146            -3.62485
                  72             2.28479             0.75575            -3.64916
                  73             2.31653            0.734592            -3.67281
                  74             2.34826            0.712694            -3.69577
                  75             2.37999            0.690079            -3.71803
                  76             2.41173            0.666769            -3.73956
                  77             2.44346            0.642788            -3.76034
                  78             2.47519            0.618159            -3.78035
                  79             2.50693            0.592908            -3.79957
                  80             2.53866             0.56706            -3.81798
                  81             2.57039            0.540641            -3.83555
                  82             2.60213            0.513677            -3.85228
                  83             2.63386            0.486197            -3.86815
                  84             2.66559            0.458227            -3.88313
                  85             2.69733            0.429795            -3.89723
                  86             2.72906            0.400931            -3.91041
                  87             2.76079            0.371662            -3.92267
                  88             2.79253             0.34202            -3.93399
                  89             2.82426            0.312033            -3.94437
                  90             2.85599            0.281733            -3.95379
                  91             2.88773            0.251148            -3.96225
                  92             2.91946            0.220311            -3.96973
                  93             2.95119            0.189251            -3.97623
                  94             2.98293            0.158001            -3.98174
                  95             3.01466            0.126592            -3.98625
                  96             3.04639            0.095056            -3.98977
                  97             3.07813           0.0634239            -3.99229
                  98             3.10986           0.0317279             -3.9938
                  99             3.14159                   0             -3.9943
