            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.49859
                   0                   0                   0            -3.49859
                   1           0.0317333           0.0317279             -3.4991
                   2           0.0634665           0.0634239            -3.50061
                   3           0.0951998            0.095056            -3.50312
                   4            0.126933            0.126592            -3.50664
                   5            0.158666            0.158001            -3.51116
                   6              0.1904            0.189251            -3.51667
                   7            0.222133            0.220311            -3.52317
                   8            0.253866            0.251148            -3.53065
                   9            0.285599            0.281733             -3.5391
                  10            0.317333            0.312033            -3.54852
                  11            0.349066             0.34202             -3.5589
                  12            0.380799            0.371662            -3.57023
                  13            0.412532            0.400931            -3.58249
                  14            0.444266            0.429795            -3.59567
                  15            0.475999            0.458227            -3.60976
                  16            0.507732            0.486197            -3.62475
                  17            0.539465            0.513677            -3.64061
                  18            0.571199            0.540641            -3.65734
                  19            0.602932             0.56706            -3.67492
                  20            0.634665            0.592908            -3.69332
                  21            0.666398            0.618159            -3.71254
                  22            0.698132            0.642788            -3.73255
                  23            0.729865            0.666769            -3.75333
                  24            0.761598            0.690079            -3.77486
                  25            0.793331            0.712694            -3.79712
                  26            0.825065            0.734592            -3.82009
                  27            0.856798             0.75575            -3.84373
                  28            0.888531            0.776146            -3.86804
                  29            0.920265            0.795762            -3.89299
                  30            0.951998            0.814576            -3.91854
                  31            0.983731             0.83257            -3.94467
                  32             1.01546            0.849725            -3.97137
                  33              1.0472            0.866025            -3.99859
                  34             1.07893            0.881453            -4.02632
                  35             1.11066            0.895994            -4.05453
                  36              1.1424            0.909632            -4.08318
                  37             1.17413            0.922354            -4.11225
                  38             1.20586            0.934148            -4.14171
                  39              1.2376            0.945001            -4.17153
                  40             1.26933            0.954902            -4.20167
                  41             1.30106            0.963842            -4.23212
                  42              1.3328            0.971812            -4.26284
                  43             1.36453            0.978802            -4.29379
                  44             1.39626            0.984808            -4.32495
                  45               1.428            0.989821            -4.35628
                  46             1.45973            0.993838            -4.38776
                  47             1.49146            0.996855            -4.41935
                  48              1.5232            0.998867            -4.45101
                  49             1.55493            0.999874            -4.48273
                  50             1.58666            0.999874            -4.51446
                  51              1.6184            0.998867            -4.54618
                  52             1.65013            0.996855            -4.57784
                  53             1.68186            0.993838            -4.60943
                  54              1.7136            0.989821            -4.64091
                  55             1.74533            0.984808            -4.67224
                  56             1.77706            0.978802             -4.7034
                  57              1.8088            0.971812            -4.73435
                  58             1.84053            0.963842            -4.76507
                  59             1.87226            0.954902            -4.79552
                  60               1.904            0.945001            -4.82566
                  61             1.93573            0.934148            -4.85548
                  62             1.96746            0.922354            -4.88494
                  63              1.9992            0.909632            -4.91401
                  64             2.03093            0.895994            -4.94266
                  65             2.06266            0.881453            -4.97087
                  66              2.0944            0.866025            -4.99859
                  67             2.12613            0.849725            -5.02582
                  68             2.15786             0.83257            -5.05252
                  69             2.18959            0.814576            -5.07865
                  70             2.22133            0.795762             -5.1042
                  71             2.25306            0.776146            -5.12915
                  72             2.28479             0.75575            -5.15346
                  73             2.31653            0.734592             -5.1771
                  74             2.34826            0.712694            -5.20007
                  75             2.37999            0.690079            -5.22233
                  76             2.41173            0.666769            -5.24386
                  77             2.44346            0.642788            -5.26464
                  78             2.47519            0.618159            -5.28465
                  79             2.50693            0.592908            -5.30387
                  80             2.53866             0.56706            -5.32227
                  81             2.57039            0.540641            -5.33985
                  82             2.60213            0.513677            -5.35658
                  83             2.63386            0.486197            -5.37244
                  84             2.66559            0.458227            -5.38743
                  85             2.69733            0.429795            -5.40152
                  86             2.72906            0.400931             -5.4147
                  87             2.76079            0.371662            -5.42696
                  88             2.79253             0.34202            -5.43829
                  89             2.82426            0.312033            -5.44867
                  90             2.85599            0.281733            -5.45809
                  91             2.88773            0.251148            -5.46654
                  92             2.91946            0.220311            -5.47402
                  93             2.95119            0.189251            -5.48052
                  94             2.98293            0.158001            -5.48603
                  95             3.01466            0.126592            -5.49055
                  96             3.04639            0.095056            -5.49407
                  97             3.07813           0.0634239            -5.49658
                  98             3.10986           0.0317279            -5.49809
                  99             3.14159                   0            -5.49859
