            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.89912
                   0                   0                   0            -2.89912
                   1           0.0317333           0.0317279            -2.89962
                   2           0.0634665           0.0634239            -2.90113
                   3           0.0951998            0.095056            -2.90365
                   4            0.126933            0.126592            -2.90716
                   5            0.158666            0.158001            -2.91168
                   6              0.1904            0.189251            -2.91719
                   7            0.222133            0.220311            -2.92369
                   8            0.253866            0.251148            -2.93117
                   9            0.285599            0.281733            -2.93962
                  10            0.317333            0.312033            -2.94905
                  11            0.349066             0.34202            -2.95942
                  12            0.380799            0.371662            -2.97075
                  13            0.412532            0.400931            -2.98301
                  14            0.444266            0.429795            -2.99619
                  15            0.475999            0.458227            -3.01028
                  16            0.507732            0.486197            -3.02527
                  17            0.539465            0.513677            -3.04113
                  18            0.571199            0.540641            -3.05786
                  19            0.602932             0.56706            -3.07544
                  20            0.634665            0.592908            -3.09385
                  21            0.666398            0.618159            -3.11306
                  22            0.698132            0.642788            -3.13307
                  23            0.729865            0.666769            -3.15385
                  24            0.761598            0.690079            -3.17538
                  25            0.793331            0.712694            -3.19764
                  26            0.825065            0.734592            -3.22061
                  27            0.856798             0.75575            -3.24426
                  28            0.888531            0.776146            -3.26856
                  29            0.920265            0.795762            -3.29351
                  30            0.951998            0.814576            -3.31906
                  31            0.983731             0.83257             -3.3452
                  32             1.01546            0.849725            -3.37189
                  33              1.0472            0.866025            -3.39912
                  34             1.07893            0.881453            -3.42685
                  35             1.11066            0.895994            -3.45505
                  36              1.1424            0.909632             -3.4837
                  37             1.17413            0.922354            -3.51277
                  38             1.20586            0.934148            -3.54223
                  39              1.2376            0.945001            -3.57205
                  40             1.26933            0.954902             -3.6022
                  41             1.30106            0.963842            -3.63264
                  42              1.3328            0.971812            -3.66336
                  43             1.36453            0.978802            -3.69431
                  44             1.39626            0.984808            -3.72547
                  45               1.428            0.989821             -3.7568
                  46             1.45973            0.993838            -3.78828
                  47             1.49146            0.996855            -3.81987
                  48              1.5232            0.998867            -3.85154
                  49             1.55493            0.999874            -3.88325
                  50             1.58666            0.999874            -3.91498
                  51              1.6184            0.998867             -3.9467
                  52             1.65013            0.996855            -3.97837
                  53             1.68186            0.993838            -4.00996
                  54              1.7136            0.989821            -4.04143
                  55             1.74533            0.984808            -4.07277
                  56             1.77706            0.978802            -4.10392
                  57              1.8088            0.971812            -4.13488
                  58             1.84053            0.963842            -4.16559
                  59             1.87226            0.954902            -4.19604
                  60               1.904            0.945001            -4.22619
                  61             1.93573            0.934148              -4.256
                  62             1.96746            0.922354            -4.28546
                  63              1.9992            0.909632            -4.31453
                  64             2.03093            0.895994            -4.34318
                  65             2.06266            0.881453            -4.37139
                  66              2.0944            0.866025            -4.39912
                  67             2.12613            0.849725            -4.42634
                  68             2.15786             0.83257            -4.45304
                  69             2.18959            0.814576            -4.47917
                  70             2.22133            0.795762            -4.50473
                  71             2.25306            0.776146            -4.52967
                  72             2.28479             0.75575            -4.55398
                  73             2.31653            0.734592            -4.57763
                  74             2.34826            0.712694            -4.60059
                  75             2.37999            0.690079            -4.62285
                  76             2.41173            0.666769            -4.64438
                  77             2.44346            0.642788            -4.66516
                  78             2.47519            0.618159            -4.68517
                  79             2.50693            0.592908            -4.70439
                  80             2.53866             0.56706            -4.72279
                  81             2.57039            0.540641            -4.74037
                  82             2.60213            0.513677             -4.7571
                  83             2.63386            0.486197            -4.77297
                  84             2.66559            0.458227            -4.78795
                  85             2.69733            0.429795            -4.80204
                  86             2.72906            0.400931            -4.81523
                  87             2.76079            0.371662            -4.82749
                  88             2.79253             0.34202            -4.83881
                  89             2.82426            0.312033            -4.84919
                  90             2.85599            0.281733            -4.85861
                  91             2.88773            0.251148            -4.86707
                  92             2.91946            0.220311            -4.87455
                  93             2.95119            0.189251            -4.88105
                  94             2.98293            0.158001            -4.88656
                  95             3.01466            0.126592            -4.89107
                  96             3.04639            0.095056            -4.89459
                  97             3.07813           0.0634239             -4.8971
                  98             3.10986           0.0317279            -4.89861
                  99             3.14159                   0            -4.89912
