            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.66371
                   1            0.161259            0.160318            -3.64632
                   2            0.322518            0.318755            -3.61627
                   3            0.483777             0.47435            -3.57391
                   4            0.645036            0.625287            -3.51715
                   5            0.806295            0.770325            -3.44666
                   6            0.967554            0.908549             -3.3636
                   7             1.12881             1.03932            -3.26925
                   8             1.29007             1.16243            -3.16508
                   9             1.45133             1.27809            -3.05271
                  10             1.61259             1.38709            -2.93387
                  11             1.77385             1.49065            -2.81026
                  12             1.93511             1.59045             -2.6836
                  13             2.09637             1.68855            -2.55561
                  14             2.25763             1.78711            -2.42797
                  15             2.41888             1.88821            -2.30234
                  16             2.58014             1.99359            -2.18028
                  17              2.7414             2.10452            -2.06324
                  18             2.90266             2.22157            -1.95231
                  19             3.06392             2.34466            -1.84813
                  20             3.22518             2.47334            -1.75094
                  21             3.38644             2.60694            -1.66063
                  22              3.5477             2.74474            -1.57688
                  23             3.70896             2.88605            -1.49919
                  24             3.87022             3.03029            -1.42708
                  25             4.03147             3.17697            -1.36008
                  26             4.19273             3.32571            -1.29778
                  27             4.35399             3.47619             -1.2398
                  28             4.51525             3.62814            -1.18582
                  29             4.67651             3.78137            -1.13557
                  30             4.83777              3.9357             -1.0888
                  31             4.99903             4.09097            -1.04526
                  32             5.16029             4.24705            -1.00473
                  33             5.32155             4.40383            -0.96698
                  34             5.48281              4.5612           -0.931772
                  35             5.64406             4.71907           -0.898887
                  36             5.80532             4.87736           -0.868109
                  37             5.96658             5.03602            -0.83924
                  38             6.12784             5.19498           -0.812109
                  39              6.2891              5.3542           -0.786573
                  40             6.45036             5.51365           -0.762503
                  41             6.61162             5.67331           -0.739788
                  42             6.77288             5.83313           -0.718323
                  43             6.93414              5.9931           -0.698017
                  44              7.0954             6.15321           -0.678787
                  45             7.25665             6.31344           -0.660554
                  46             7.41791             6.47377           -0.643247
                  47             7.57917             6.63418             -0.6268
                  48             7.74043             6.79468            -0.61115
                  49             7.90169             6.95525           -0.596242
                  50             8.06295             7.11588           -0.582025
                  51             8.22421             7.27657           -0.568451
                  52             8.38547              7.4373           -0.555479
                  53             8.54673             7.59809           -0.543071
                  54             8.70799             7.75891           -0.531194
                  55             8.86924             7.91976           -0.519813
                  56              9.0305             8.08065           -0.508901
                  57             9.19176             8.24157           -0.498429
                  58             9.35302             8.40252           -0.488371
                  59             9.51428             8.56349           -0.478705
                  60             9.67554             8.72448           -0.469408
                  61              9.8368             8.88549            -0.46046
                  62             9.99806             9.04651           -0.451841
                  63             10.1593             9.20756           -0.443535
                  64             10.3206             9.36862           -0.435524
                  65             10.4818             9.52969           -0.427795
                  66             10.6431             9.69078           -0.420331
                  67             10.8044             9.85188           -0.413121
                  68             10.9656              10.013           -0.406151
                  69             11.1269             10.1741           -0.399409
                  70             11.2881             10.3352           -0.392887
                  71             11.4494             10.4964           -0.386573
                  72             11.6106             10.6575           -0.380459
                  73             11.7719             10.8187           -0.374535
                  74             11.9332             10.9798           -0.368791
                  75             12.0944              11.141            -0.36322
                  76             12.2557             11.3021           -0.357813
                  77             12.4169             11.4633           -0.352565
                  78             12.5782             11.6245           -0.347467
                  79             12.7395             11.7857           -0.342515
                  80             12.9007             11.9469             -0.3377
                  81              13.062             12.1081           -0.333019
                  82             13.2232             12.2693           -0.328464
                  83             13.3845             12.4305           -0.324034
                  84             13.5458             12.5917           -0.319732
                  85              13.707             12.7529           -0.315556
                  86             13.8683             12.9141           -0.311488
                  87             14.0295             13.0753           -0.307512
                  88             14.1908             13.2365           -0.303629
                  89             14.3521             13.3977           -0.299834
                  90             14.5133             13.5589           -0.296124
                  91             14.6746             13.7201           -0.292498
                  92             14.8358             13.8814           -0.288956
                  93             14.9971             14.0426           -0.285494
                  94             15.1583             14.2038           -0.282113
                  95             15.3196              14.365           -0.278813
                  96             15.4809             14.5263           -0.275598
                  97             15.6421             14.6875           -0.272461
                  98             15.8034             14.8487           -0.269414
                  99             15.9646             15.0099           -0.266489
