            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.77089
                   1            0.167991            0.166425            -4.74802
                   2            0.335981            0.330098            -4.71017
                   3            0.503972             0.48969            -4.65772
                   4            0.671962            0.642415            -4.58775
                   5            0.839953             0.78635            -4.50112
                   6             1.00794            0.919977            -4.39932
                   7             1.17593             1.04203            -4.28388
                   8             1.34392             1.15175            -4.15668
                   9             1.51191             1.24917            -4.01982
                  10             1.67991             1.33503            -3.87543
                  11              1.8479             1.41085            -3.72552
                  12             2.01589             1.47892            -3.57194
                  13             2.18388              1.5424             -3.4164
                  14             2.35187             1.60489            -3.26047
                  15             2.51986             1.67018            -3.10568
                  16             2.68785             1.74164            -2.95365
                  17             2.85584             1.82175            -2.80599
                  18             3.02383             1.91171            -2.66411
                  19             3.19182             2.01156            -2.52902
                  20             3.35981             2.12064            -2.40126
                  21              3.5278              2.2379            -2.28096
                  22             3.69579             2.36224              -2.168
                  23             3.86378             2.49264            -2.06209
                  24             4.03177             2.62817            -1.96284
                  25             4.19976             2.76805            -1.86982
                  26             4.36775             2.91163             -1.7826
                  27             4.53574             3.05839            -1.70085
                  28             4.70374             3.20788            -1.62422
                  29             4.87173             3.35977            -1.55246
                  30             5.03972             3.51376             -1.4853
                  31             5.20771             3.66957            -1.42251
                  32              5.3757               3.827            -1.36387
                  33             5.54369             3.98582            -1.30913
                  34             5.71168             4.14585            -1.25804
                  35             5.87967             4.30692            -1.21031
                  36             6.04766             4.46887            -1.16568
                  37             6.21565             4.63158             -1.1239
                  38             6.38364             4.79494             -1.0847
                  39             6.55163             4.95884            -1.04787
                  40             6.71962             5.12322            -1.01321
                  41             6.88761               5.288           -0.980541
                  42              7.0556             5.45314           -0.949729
                  43             7.22359             5.61859           -0.920637
                  44             7.39158             5.78432           -0.893143
                  45             7.55957             5.95028           -0.867138
                  46             7.72757             6.11646           -0.842518
                  47             7.89556             6.28282           -0.819185
                  48             8.06355             6.44935           -0.797046
                  49             8.23154             6.61602           -0.776015
                  50             8.39953             6.78281           -0.756012
                  51             8.56752             6.94972           -0.736965
                  52             8.73551             7.11673           -0.718808
                  53              8.9035             7.28382           -0.701481
                  54             9.07149             7.45099           -0.684933
                  55             9.23948             7.61824           -0.669115
                  56             9.40747             7.78555           -0.653984
                  57             9.57546             7.95291           -0.639497
                  58             9.74345             8.12033           -0.625617
                  59             9.91144             8.28779           -0.612308
                  60             10.0794             8.45529           -0.599536
                  61             10.2474             8.62284            -0.58727
                  62             10.4154             8.79041           -0.575482
                  63             10.5834             8.95802           -0.564145
                  64             10.7514             9.12566           -0.553234
                  65             10.9194             9.29332           -0.542726
                  66             11.0874               9.461             -0.5326
                  67             11.2554             9.62871           -0.522837
                  68             11.4234             9.79643           -0.513418
                  69             11.5913             9.96418           -0.504325
                  70             11.7593             10.1319           -0.495542
                  71             11.9273             10.2997           -0.487054
                  72             12.0953             10.4675            -0.47885
                  73             12.2633             10.6353           -0.470916
                  74             12.4313             10.8031           -0.463238
                  75             12.5993              10.971           -0.455802
                  76             12.7673             11.1388           -0.448599
                  77             12.9353             11.3066           -0.441616
                  78             13.1033             11.4745           -0.434845
                  79             13.2713             11.6423           -0.428277
                  80             13.4392             11.8102           -0.421901
                  81             13.6072             11.9781           -0.415711
                  82             13.7752              12.146           -0.409697
                  83             13.9432             12.3139           -0.403851
                  84             14.1112             12.4818           -0.398178
                  85             14.2792             12.6497           -0.392681
                  86             14.4472             12.8176           -0.387348
                  87             14.6152             12.9855           -0.382146
                  88             14.7832             13.1534           -0.377068
                  89             14.9512             13.3213           -0.372109
                  90             15.1191             13.4892           -0.367267
                  91             15.2871             13.6572           -0.362537
                  92             15.4551             13.8251           -0.357919
                  93             15.6231              13.993            -0.35341
                  94             15.7911             14.1609           -0.349011
                  95             15.9591             14.3289           -0.344721
                  96             16.1271             14.4968           -0.340548
                  97             16.2951             14.6648           -0.336483
                  98             16.4631             14.8327            -0.33254
                  99             16.6311             15.0007           -0.328769
