            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.55686
                   0                   0                   0            -0.55686
                   1           0.0317333           0.0317279           -0.557364
                   2           0.0634665           0.0634239           -0.558874
                   3           0.0951998            0.095056           -0.561388
                   4            0.126933            0.126592           -0.564905
                   5            0.158666            0.158001           -0.569421
                   6              0.1904            0.189251           -0.574932
                   7            0.222133            0.220311            -0.58143
                   8            0.253866            0.251148           -0.588912
                   9            0.285599            0.281733           -0.597367
                  10            0.317333            0.312033           -0.606789
                  11            0.349066             0.34202           -0.617168
                  12            0.380799            0.371662           -0.628492
                  13            0.412532            0.400931           -0.640752
                  14            0.444266            0.429795           -0.653934
                  15            0.475999            0.458227           -0.668025
                  16            0.507732            0.486197           -0.683011
                  17            0.539465            0.513677           -0.698877
                  18            0.571199            0.540641           -0.715607
                  19            0.602932             0.56706           -0.733184
                  20            0.634665            0.592908            -0.75159
                  21            0.666398            0.618159           -0.770807
                  22            0.698132            0.642788           -0.790816
                  23            0.729865            0.666769           -0.811596
                  24            0.761598            0.690079           -0.833126
                  25            0.793331            0.712694           -0.855385
                  26            0.825065            0.734592           -0.878351
                  27            0.856798             0.75575              -0.902
                  28            0.888531            0.776146           -0.926308
                  29            0.920265            0.795762           -0.951251
                  30            0.951998            0.814576           -0.976803
                  31            0.983731             0.83257            -1.00294
                  32             1.01546            0.849725            -1.02963
                  33              1.0472            0.866025            -1.05686
                  34             1.07893            0.881453            -1.08459
                  35             1.11066            0.895994            -1.11279
                  36              1.1424            0.909632            -1.14145
                  37             1.17413            0.922354            -1.17052
                  38             1.20586            0.934148            -1.19997
                  39              1.2376            0.945001            -1.22979
                  40             1.26933            0.954902            -1.25994
                  41             1.30106            0.963842            -1.29039
                  42              1.3328            0.971812             -1.3211
                  43             1.36453            0.978802            -1.35205
                  44             1.39626            0.984808            -1.38321
                  45               1.428            0.989821            -1.41455
                  46             1.45973            0.993838            -1.44602
                  47             1.49146            0.996855            -1.47761
                  48              1.5232            0.998867            -1.50928
                  49             1.55493            0.999874            -1.54099
                  50             1.58666            0.999874            -1.57273
                  51              1.6184            0.998867            -1.60444
                  52             1.65013            0.996855            -1.63611
                  53             1.68186            0.993838             -1.6677
                  54              1.7136            0.989821            -1.69918
                  55             1.74533            0.984808            -1.73051
                  56             1.77706            0.978802            -1.76167
                  57              1.8088            0.971812            -1.79262
                  58             1.84053            0.963842            -1.82333
                  59             1.87226            0.954902            -1.85378
                  60               1.904            0.945001            -1.88393
                  61             1.93573            0.934148            -1.91375
                  62             1.96746            0.922354            -1.94321
                  63              1.9992            0.909632            -1.97228
                  64             2.03093            0.895994            -2.00093
                  65             2.06266            0.881453            -2.02913
                  66              2.0944            0.866025            -2.05686
                  67             2.12613            0.849725            -2.08409
                  68             2.15786             0.83257            -2.11078
                  69             2.18959            0.814576            -2.13692
                  70             2.22133            0.795762            -2.16247
                  71             2.25306            0.776146            -2.18741
                  72             2.28479             0.75575            -2.21172
                  73             2.31653            0.734592            -2.23537
                  74             2.34826            0.712694            -2.25834
                  75             2.37999            0.690079            -2.28059
                  76             2.41173            0.666769            -2.30212
                  77             2.44346            0.642788             -2.3229
                  78             2.47519            0.618159            -2.34291
                  79             2.50693            0.592908            -2.36213
                  80             2.53866             0.56706            -2.38054
                  81             2.57039            0.540641            -2.39811
                  82             2.60213            0.513677            -2.41484
                  83             2.63386            0.486197            -2.43071
                  84             2.66559            0.458227             -2.4457
                  85             2.69733            0.429795            -2.45979
                  86             2.72906            0.400931            -2.47297
                  87             2.76079            0.371662            -2.48523
                  88             2.79253             0.34202            -2.49655
                  89             2.82426            0.312033            -2.50693
                  90             2.85599            0.281733            -2.51635
                  91             2.88773            0.251148            -2.52481
                  92             2.91946            0.220311            -2.53229
                  93             2.95119            0.189251            -2.53879
                  94             2.98293            0.158001             -2.5443
                  95             3.01466            0.126592            -2.54882
                  96             3.04639            0.095056            -2.55233
                  97             3.07813           0.0634239            -2.55485
                  98             3.10986           0.0317279            -2.55636
                  99             3.14159                   0            -2.55686
