            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.02402
                   1            0.154404            0.154136            -2.01494
                   2            0.308808            0.307653             -1.9984
                   3            0.463212            0.460161            -1.97428
                   4            0.617616            0.611096            -1.94173
                   5            0.772021            0.760105            -1.90128
                   6            0.926425            0.906964             -1.8536
                   7             1.08083             1.05157            -1.79946
                   8             1.23523             1.19401            -1.73988
                   9             1.38964             1.33451            -1.67583
                  10             1.54404             1.47341             -1.6084
                  11             1.69845             1.61116            -1.53865
                  12             1.85285             1.74833            -1.46777
                  13             2.00725             1.88547            -1.39683
                  14             2.16166             2.02315            -1.32693
                  15             2.31606             2.16175            -1.25887
                  16             2.47047             2.30158            -1.19339
                  17             2.62487             2.44283            -1.13104
                  18             2.77927             2.58563             -1.0723
                  19             2.93368             2.72991            -1.01732
                  20             3.08808             2.87556           -0.966066
                  21             3.24249             3.02242           -0.918396
                  22             3.39689             3.17035           -0.874143
                  23             3.55129              3.3192           -0.833106
                  24              3.7057             3.46884           -0.795064
                  25              3.8601             3.61916           -0.759785
                  26             4.01451             3.77006           -0.727055
                  27             4.16891             3.92144           -0.696672
                  28             4.32332             4.07325           -0.668452
                  29             4.47772             4.22541           -0.642216
                  30             4.63212             4.37787           -0.617801
                  31             4.78653             4.53059           -0.595051
                  32             4.94093             4.68352           -0.573827
                  33             5.09534             4.83665           -0.554001
                  34             5.24974             4.98994           -0.535448
                  35             5.40414             5.14336           -0.518052
                  36             5.55855             5.29689           -0.501714
                  37             5.71295             5.45053           -0.486345
                  38             5.86736             5.60426           -0.471867
                  39             6.02176             5.75805           -0.458206
                  40             6.17616             5.91192           -0.445299
                  41             6.33057             6.06584           -0.433087
                  42             6.48497             6.21981           -0.421516
                  43             6.63938             6.37382            -0.41054
                  44             6.79378             6.52787           -0.400115
                  45             6.94818             6.68196           -0.390202
                  46             7.10259             6.83607           -0.380763
                  47             7.25699             6.99022           -0.371767
                  48              7.4114             7.14438           -0.363183
                  49              7.5658             7.29857           -0.354984
                  50             7.72021             7.45277           -0.347145
                  51             7.87461             7.60699           -0.339643
                  52             8.02901             7.76123           -0.332457
                  53             8.18342             7.91548           -0.325567
                  54             8.33782             8.06974           -0.318956
                  55             8.49223             8.22402           -0.312608
                  56             8.64663              8.3783           -0.306507
                  57             8.80103             8.53259           -0.300639
                  58             8.95544             8.68689           -0.294991
                  59             9.10984              8.8412           -0.289552
                  60             9.26425             8.99552           -0.284309
                  61             9.41865             9.14984           -0.279252
                  62             9.57305             9.30417           -0.274373
                  63             9.72746              9.4585            -0.26966
                  64             9.88186             9.61284           -0.265108
                  65             10.0363             9.76718           -0.260706
                  66             10.1907             9.92152           -0.256449
                  67             10.3451             10.0759           -0.252328
                  68             10.4995             10.2302           -0.248338
                  69             10.6539             10.3846           -0.244473
                  70             10.8083             10.5389           -0.240727
                  71             10.9627             10.6933           -0.237094
                  72             11.1171             10.8477            -0.23357
                  73             11.2715              11.002            -0.23015
                  74             11.4259             11.1564           -0.226829
                  75             11.5803             11.3108           -0.223602
                  76             11.7347             11.4651           -0.220467
                  77             11.8891             11.6195           -0.217418
                  78             12.0435             11.7739           -0.214453
                  79             12.1979             11.9283           -0.211569
                  80             12.3523             12.0826           -0.208761
                  81             12.5067              12.237           -0.206026
                  82             12.6611             12.3914           -0.203363
                  83             12.8155             12.5458           -0.200772
                  84             12.9699             12.7002            -0.19825
                  85             13.1243             12.8546           -0.195795
                  86             13.2788             13.0089           -0.193395
                  87             13.4332             13.1633           -0.191051
                  88             13.5876             13.3177            -0.18876
                  89              13.742             13.4721            -0.18652
                  90             13.8964             13.6265            -0.18433
                  91             14.0508             13.7809           -0.182188
                  92             14.2052             13.9353           -0.180094
                  93             14.3596             14.0897           -0.178047
                  94              14.514             14.2441           -0.176046
                  95             14.6684             14.3984            -0.17409
                  96             14.8228             14.5528           -0.172181
                  97             14.9772             14.7072           -0.170315
                  98             15.1316             14.8616           -0.168498
                  99              15.286              15.016           -0.166741
