            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.405858
                   0                   0                   0            0.405858
                   1           0.0317333           0.0317279            0.405355
                   2           0.0634665           0.0634239            0.403845
                   3           0.0951998            0.095056             0.40133
                   4            0.126933            0.126592            0.397813
                   5            0.158666            0.158001            0.393297
                   6              0.1904            0.189251            0.387787
                   7            0.222133            0.220311            0.381288
                   8            0.253866            0.251148            0.373807
                   9            0.285599            0.281733            0.365351
                  10            0.317333            0.312033             0.35593
                  11            0.349066             0.34202            0.345551
                  12            0.380799            0.371662            0.334226
                  13            0.412532            0.400931            0.321967
                  14            0.444266            0.429795            0.308785
                  15            0.475999            0.458227            0.294694
                  16            0.507732            0.486197            0.279708
                  17            0.539465            0.513677            0.263842
                  18            0.571199            0.540641            0.247112
                  19            0.602932             0.56706            0.229535
                  20            0.634665            0.592908            0.211129
                  21            0.666398            0.618159            0.191912
                  22            0.698132            0.642788            0.171903
                  23            0.729865            0.666769            0.151123
                  24            0.761598            0.690079            0.129592
                  25            0.793331            0.712694            0.107333
                  26            0.825065            0.734592           0.0843678
                  27            0.856798             0.75575           0.0607192
                  28            0.888531            0.776146           0.0364111
                  29            0.920265            0.795762           0.0114681
                  30            0.951998            0.814576          -0.0140847
                  31            0.983731             0.83257          -0.0402215
                  32             1.01546            0.849725          -0.0669161
                  33              1.0472            0.866025          -0.0941416
                  34             1.07893            0.881453            -0.12187
                  35             1.11066            0.895994           -0.150075
                  36              1.1424            0.909632           -0.178727
                  37             1.17413            0.922354           -0.207796
                  38             1.20586            0.934148           -0.237255
                  39              1.2376            0.945001           -0.267074
                  40             1.26933            0.954902           -0.297221
                  41             1.30106            0.963842           -0.327668
                  42              1.3328            0.971812           -0.358383
                  43             1.36453            0.978802           -0.389335
                  44             1.39626            0.984808           -0.420493
                  45               1.428            0.989821           -0.451827
                  46             1.45973            0.993838           -0.483303
                  47             1.49146            0.996855           -0.514892
                  48              1.5232            0.998867            -0.54656
                  49             1.55493            0.999874           -0.578276
                  50             1.58666            0.999874           -0.610008
                  51              1.6184            0.998867           -0.641723
                  52             1.65013            0.996855           -0.673392
                  53             1.68186            0.993838            -0.70498
                  54              1.7136            0.989821           -0.736456
                  55             1.74533            0.984808            -0.76779
                  56             1.77706            0.978802           -0.798948
                  57              1.8088            0.971812           -0.829901
                  58             1.84053            0.963842           -0.860615
                  59             1.87226            0.954902           -0.891062
                  60               1.904            0.945001            -0.92121
                  61             1.93573            0.934148           -0.951028
                  62             1.96746            0.922354           -0.980487
                  63              1.9992            0.909632            -1.00956
                  64             2.03093            0.895994            -1.03821
                  65             2.06266            0.881453            -1.06641
                  66              2.0944            0.866025            -1.09414
                  67             2.12613            0.849725            -1.12137
                  68             2.15786             0.83257            -1.14806
                  69             2.18959            0.814576             -1.1742
                  70             2.22133            0.795762            -1.19975
                  71             2.25306            0.776146            -1.22469
                  72             2.28479             0.75575              -1.249
                  73             2.31653            0.734592            -1.27265
                  74             2.34826            0.712694            -1.29562
                  75             2.37999            0.690079            -1.31788
                  76             2.41173            0.666769            -1.33941
                  77             2.44346            0.642788            -1.36019
                  78             2.47519            0.618159            -1.38019
                  79             2.50693            0.592908            -1.39941
                  80             2.53866             0.56706            -1.41782
                  81             2.57039            0.540641             -1.4354
                  82             2.60213            0.513677            -1.45212
                  83             2.63386            0.486197            -1.46799
                  84             2.66559            0.458227            -1.48298
                  85             2.69733            0.429795            -1.49707
                  86             2.72906            0.400931            -1.51025
                  87             2.76079            0.371662            -1.52251
                  88             2.79253             0.34202            -1.53383
                  89             2.82426            0.312033            -1.54421
                  90             2.85599            0.281733            -1.55363
                  91             2.88773            0.251148            -1.56209
                  92             2.91946            0.220311            -1.56957
                  93             2.95119            0.189251            -1.57607
                  94             2.98293            0.158001            -1.58158
                  95             3.01466            0.126592             -1.5861
                  96             3.04639            0.095056            -1.58961
                  97             3.07813           0.0634239            -1.59213
                  98             3.10986           0.0317279            -1.59364
                  99             3.14159                   0            -1.59414
