            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.09317
                   1            0.154608            0.154319            -2.08372
                   2            0.309217            0.307974            -2.06657
                   3            0.463825            0.460554            -2.04161
                   4            0.618433             0.61145            -2.00793
                   5            0.773042            0.760284            -1.96607
                   6             0.92765            0.906809            -1.91674
                   7             1.08226             1.05091            -1.86072
                   8             1.23687             1.19268            -1.79904
                   9             1.39148             1.33235            -1.73272
                  10             1.54608             1.47028            -1.66287
                  11             1.70069             1.60695             -1.5906
                  12              1.8553             1.74298            -1.51712
                  13             2.00991             1.87896            -1.44354
                  14             2.16452             2.01551            -1.37103
                  15             2.31913             2.15305             -1.3004
                  16             2.47373             2.29192            -1.23244
                  17             2.62834             2.43234            -1.16775
                  18             2.78295             2.57444            -1.10682
                  19             2.93756             2.71815            -1.04981
                  20             3.09217             2.86335           -0.996692
                  21             3.24678             3.00986           -0.947313
                  22             3.40138             3.15752           -0.901493
                  23             3.55599             3.30618           -0.859019
                  24              3.7106             3.45569           -0.819655
                  25             3.86521             3.60593           -0.783162
                  26             4.01982             3.75679           -0.749311
                  27             4.17443             3.90817           -0.717894
                  28             4.32903                4.06           -0.688718
                  29             4.48364             4.21222           -0.661599
                  30             4.63825             4.36475           -0.636368
                  31             4.79286             4.51756           -0.612862
                  32             4.94747             4.67061           -0.590938
                  33             5.10208             4.82385           -0.570463
                  34             5.25668             4.97727           -0.551306
                  35             5.41129             5.13083           -0.533348
                  36              5.5659             5.28452           -0.516485
                  37             5.72051             5.43831           -0.500624
                  38             5.87512              5.5922           -0.485684
                  39             6.02973             5.74616            -0.47159
                  40             6.18433              5.9002           -0.458274
                  41             6.33894             6.05429           -0.445676
                  42             6.49355             6.20844           -0.433742
                  43             6.64816             6.36263           -0.422422
                  44             6.80277             6.51686           -0.411672
                  45             6.95738             6.67113           -0.401449
                  46             7.11198             6.82544           -0.391718
                  47             7.26659             6.97977           -0.382443
                  48              7.4212             7.13412           -0.373595
                  49             7.57581              7.2885           -0.365143
                  50             7.73042             7.44289           -0.357063
                  51             7.88503             7.59731           -0.349331
                  52             8.03963             7.75174           -0.341925
                  53             8.19424             7.90619           -0.334825
                  54             8.34885             8.06064           -0.328013
                  55             8.50346             8.21511           -0.321472
                  56             8.65807             8.36959           -0.315186
                  57             8.81268             8.52408            -0.30914
                  58             8.96728             8.67858           -0.303321
                  59             9.12189             8.83309           -0.297717
                  60              9.2765              8.9876           -0.292317
                  61             9.43111             9.14212           -0.287108
                  62             9.58572             9.29665           -0.282082
                  63             9.74033             9.45118           -0.277229
                  64             9.89493             9.60572            -0.27254
                  65             10.0495             9.76026           -0.268007
                  66             10.2042             9.91481           -0.263622
                  67             10.3588             10.0694           -0.259379
                  68             10.5134             10.2239            -0.25527
                  69              10.668             10.3785            -0.25129
                  70             10.8226              10.533           -0.247433
                  71             10.9772             10.6876           -0.243693
                  72             11.1318             10.8422           -0.240065
                  73             11.2864             10.9967           -0.236543
                  74              11.441             11.1513           -0.233124
                  75             11.5956             11.3059           -0.229803
                  76             11.7502             11.4604           -0.226575
                  77             11.9048              11.615           -0.223437
                  78             12.0595             11.7696           -0.220385
                  79             12.2141             11.9242           -0.217416
                  80             12.3687             12.0788           -0.214526
                  81             12.5233             12.2333           -0.211712
                  82             12.6779             12.3879            -0.20897
                  83             12.8325             12.5425           -0.206304
                  84             12.9871             12.6971           -0.203709
                  85             13.1417             12.8517           -0.201182
                  86             13.2963             13.0063           -0.198713
                  87             13.4509             13.1609           -0.196301
                  88             13.6055             13.3155           -0.193943
                  89             13.7601               13.47           -0.191638
                  90             13.9148             13.6246           -0.189385
                  91             14.0694             13.7792           -0.187181
                  92              14.224             13.9338           -0.185027
                  93             14.3786             14.0884            -0.18292
                  94             14.5332              14.243           -0.180861
                  95             14.6878             14.3976           -0.178849
                  96             14.8424             14.5522           -0.176885
                  97              14.997             14.7068           -0.174965
                  98             15.1516             14.8614           -0.173096
                  99             15.3062              15.016           -0.171289
