            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.56342
                   0                   0                   0            -3.56342
                   1           0.0317333           0.0317279            -3.56392
                   2           0.0634665           0.0634239            -3.56543
                   3           0.0951998            0.095056            -3.56795
                   4            0.126933            0.126592            -3.57147
                   5            0.158666            0.158001            -3.57598
                   6              0.1904            0.189251            -3.58149
                   7            0.222133            0.220311            -3.58799
                   8            0.253866            0.251148            -3.59547
                   9            0.285599            0.281733            -3.60393
                  10            0.317333            0.312033            -3.61335
                  11            0.349066             0.34202            -3.62373
                  12            0.380799            0.371662            -3.63505
                  13            0.412532            0.400931            -3.64731
                  14            0.444266            0.429795            -3.66049
                  15            0.475999            0.458227            -3.67459
                  16            0.507732            0.486197            -3.68957
                  17            0.539465            0.513677            -3.70544
                  18            0.571199            0.540641            -3.72217
                  19            0.602932             0.56706            -3.73974
                  20            0.634665            0.592908            -3.75815
                  21            0.666398            0.618159            -3.77737
                  22            0.698132            0.642788            -3.79738
                  23            0.729865            0.666769            -3.81816
                  24            0.761598            0.690079            -3.83969
                  25            0.793331            0.712694            -3.86195
                  26            0.825065            0.734592            -3.88491
                  27            0.856798             0.75575            -3.90856
                  28            0.888531            0.776146            -3.93287
                  29            0.920265            0.795762            -3.95781
                  30            0.951998            0.814576            -3.98336
                  31            0.983731             0.83257             -4.0095
                  32             1.01546            0.849725             -4.0362
                  33              1.0472            0.866025            -4.06342
                  34             1.07893            0.881453            -4.09115
                  35             1.11066            0.895994            -4.11935
                  36              1.1424            0.909632            -4.14801
                  37             1.17413            0.922354            -4.17708
                  38             1.20586            0.934148            -4.20654
                  39              1.2376            0.945001            -4.23635
                  40             1.26933            0.954902             -4.2665
                  41             1.30106            0.963842            -4.29695
                  42              1.3328            0.971812            -4.32766
                  43             1.36453            0.978802            -4.35861
                  44             1.39626            0.984808            -4.38977
                  45               1.428            0.989821            -4.42111
                  46             1.45973            0.993838            -4.45258
                  47             1.49146            0.996855            -4.48417
                  48              1.5232            0.998867            -4.51584
                  49             1.55493            0.999874            -4.54756
                  50             1.58666            0.999874            -4.57929
                  51              1.6184            0.998867              -4.611
                  52             1.65013            0.996855            -4.64267
                  53             1.68186            0.993838            -4.67426
                  54              1.7136            0.989821            -4.70574
                  55             1.74533            0.984808            -4.73707
                  56             1.77706            0.978802            -4.76823
                  57              1.8088            0.971812            -4.79918
                  58             1.84053            0.963842             -4.8299
                  59             1.87226            0.954902            -4.86034
                  60               1.904            0.945001            -4.89049
                  61             1.93573            0.934148            -4.92031
                  62             1.96746            0.922354            -4.94977
                  63              1.9992            0.909632            -4.97884
                  64             2.03093            0.895994            -5.00749
                  65             2.06266            0.881453            -5.03569
                  66              2.0944            0.866025            -5.06342
                  67             2.12613            0.849725            -5.09065
                  68             2.15786             0.83257            -5.11734
                  69             2.18959            0.814576            -5.14348
                  70             2.22133            0.795762            -5.16903
                  71             2.25306            0.776146            -5.19397
                  72             2.28479             0.75575            -5.21828
                  73             2.31653            0.734592            -5.24193
                  74             2.34826            0.712694             -5.2649
                  75             2.37999            0.690079            -5.28716
                  76             2.41173            0.666769            -5.30869
                  77             2.44346            0.642788            -5.32947
                  78             2.47519            0.618159            -5.34947
                  79             2.50693            0.592908            -5.36869
                  80             2.53866             0.56706             -5.3871
                  81             2.57039            0.540641            -5.40467
                  82             2.60213            0.513677             -5.4214
                  83             2.63386            0.486197            -5.43727
                  84             2.66559            0.458227            -5.45226
                  85             2.69733            0.429795            -5.46635
                  86             2.72906            0.400931            -5.47953
                  87             2.76079            0.371662            -5.49179
                  88             2.79253             0.34202            -5.50311
                  89             2.82426            0.312033            -5.51349
                  90             2.85599            0.281733            -5.52291
                  91             2.88773            0.251148            -5.53137
                  92             2.91946            0.220311            -5.53885
                  93             2.95119            0.189251            -5.54535
                  94             2.98293            0.158001            -5.55086
                  95             3.01466            0.126592            -5.55538
                  96             3.04639            0.095056            -5.55889
                  97             3.07813           0.0634239            -5.56141
                  98             3.10986           0.0317279            -5.56292
                  99             3.14159                   0            -5.56342
