            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.12926
                   0                   0                   0            -0.12926
                   1           0.0317333           0.0317279           -0.129764
                   2           0.0634665           0.0634239           -0.131274
                   3           0.0951998            0.095056           -0.133788
                   4            0.126933            0.126592           -0.137306
                   5            0.158666            0.158001           -0.141821
                   6              0.1904            0.189251           -0.147332
                   7            0.222133            0.220311           -0.153831
                   8            0.253866            0.251148           -0.161312
                   9            0.285599            0.281733           -0.169767
                  10            0.317333            0.312033           -0.179189
                  11            0.349066             0.34202           -0.189568
                  12            0.380799            0.371662           -0.200892
                  13            0.412532            0.400931           -0.213152
                  14            0.444266            0.429795           -0.226334
                  15            0.475999            0.458227           -0.240425
                  16            0.507732            0.486197           -0.255411
                  17            0.539465            0.513677           -0.271277
                  18            0.571199            0.540641           -0.288007
                  19            0.602932             0.56706           -0.305584
                  20            0.634665            0.592908            -0.32399
                  21            0.666398            0.618159           -0.343207
                  22            0.698132            0.642788           -0.363216
                  23            0.729865            0.666769           -0.383996
                  24            0.761598            0.690079           -0.405526
                  25            0.793331            0.712694           -0.427785
                  26            0.825065            0.734592           -0.450751
                  27            0.856798             0.75575             -0.4744
                  28            0.888531            0.776146           -0.498708
                  29            0.920265            0.795762           -0.523651
                  30            0.951998            0.814576           -0.549203
                  31            0.983731             0.83257            -0.57534
                  32             1.01546            0.849725           -0.602035
                  33              1.0472            0.866025            -0.62926
                  34             1.07893            0.881453           -0.656989
                  35             1.11066            0.895994           -0.685194
                  36              1.1424            0.909632           -0.713845
                  37             1.17413            0.922354           -0.742915
                  38             1.20586            0.934148           -0.772374
                  39              1.2376            0.945001           -0.802192
                  40             1.26933            0.954902            -0.83234
                  41             1.30106            0.963842           -0.862787
                  42              1.3328            0.971812           -0.893501
                  43             1.36453            0.978802           -0.924454
                  44             1.39626            0.984808           -0.955612
                  45               1.428            0.989821           -0.986946
                  46             1.45973            0.993838            -1.01842
                  47             1.49146            0.996855            -1.05001
                  48              1.5232            0.998867            -1.08168
                  49             1.55493            0.999874            -1.11339
                  50             1.58666            0.999874            -1.14513
                  51              1.6184            0.998867            -1.17684
                  52             1.65013            0.996855            -1.20851
                  53             1.68186            0.993838             -1.2401
                  54              1.7136            0.989821            -1.27158
                  55             1.74533            0.984808            -1.30291
                  56             1.77706            0.978802            -1.33407
                  57              1.8088            0.971812            -1.36502
                  58             1.84053            0.963842            -1.39573
                  59             1.87226            0.954902            -1.42618
                  60               1.904            0.945001            -1.45633
                  61             1.93573            0.934148            -1.48615
                  62             1.96746            0.922354            -1.51561
                  63              1.9992            0.909632            -1.54468
                  64             2.03093            0.895994            -1.57333
                  65             2.06266            0.881453            -1.60153
                  66              2.0944            0.866025            -1.62926
                  67             2.12613            0.849725            -1.65649
                  68             2.15786             0.83257            -1.68318
                  69             2.18959            0.814576            -1.70932
                  70             2.22133            0.795762            -1.73487
                  71             2.25306            0.776146            -1.75981
                  72             2.28479             0.75575            -1.78412
                  73             2.31653            0.734592            -1.80777
                  74             2.34826            0.712694            -1.83074
                  75             2.37999            0.690079            -1.85299
                  76             2.41173            0.666769            -1.87452
                  77             2.44346            0.642788             -1.8953
                  78             2.47519            0.618159            -1.91531
                  79             2.50693            0.592908            -1.93453
                  80             2.53866             0.56706            -1.95294
                  81             2.57039            0.540641            -1.97051
                  82             2.60213            0.513677            -1.98724
                  83             2.63386            0.486197            -2.00311
                  84             2.66559            0.458227             -2.0181
                  85             2.69733            0.429795            -2.03219
                  86             2.72906            0.400931            -2.04537
                  87             2.76079            0.371662            -2.05763
                  88             2.79253             0.34202            -2.06895
                  89             2.82426            0.312033            -2.07933
                  90             2.85599            0.281733            -2.08875
                  91             2.88773            0.251148            -2.09721
                  92             2.91946            0.220311            -2.10469
                  93             2.95119            0.189251            -2.11119
                  94             2.98293            0.158001             -2.1167
                  95             3.01466            0.126592            -2.12122
                  96             3.04639            0.095056            -2.12473
                  97             3.07813           0.0634239            -2.12725
                  98             3.10986           0.0317279            -2.12876
                  99             3.14159                   0            -2.12926
