            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.959634
                   0                   0                   0           -0.959634
                   1           0.0317333           0.0317279           -0.960137
                   2           0.0634665           0.0634239           -0.961647
                   3           0.0951998            0.095056           -0.964162
                   4            0.126933            0.126592           -0.967679
                   5            0.158666            0.158001           -0.972195
                   6              0.1904            0.189251           -0.977705
                   7            0.222133            0.220311           -0.984204
                   8            0.253866            0.251148           -0.991685
                   9            0.285599            0.281733            -1.00014
                  10            0.317333            0.312033            -1.00956
                  11            0.349066             0.34202            -1.01994
                  12            0.380799            0.371662            -1.03127
                  13            0.412532            0.400931            -1.04353
                  14            0.444266            0.429795            -1.05671
                  15            0.475999            0.458227             -1.0708
                  16            0.507732            0.486197            -1.08578
                  17            0.539465            0.513677            -1.10165
                  18            0.571199            0.540641            -1.11838
                  19            0.602932             0.56706            -1.13596
                  20            0.634665            0.592908            -1.15436
                  21            0.666398            0.618159            -1.17358
                  22            0.698132            0.642788            -1.19359
                  23            0.729865            0.666769            -1.21437
                  24            0.761598            0.690079             -1.2359
                  25            0.793331            0.712694            -1.25816
                  26            0.825065            0.734592            -1.28112
                  27            0.856798             0.75575            -1.30477
                  28            0.888531            0.776146            -1.32908
                  29            0.920265            0.795762            -1.35402
                  30            0.951998            0.814576            -1.37958
                  31            0.983731             0.83257            -1.40571
                  32             1.01546            0.849725            -1.43241
                  33              1.0472            0.866025            -1.45963
                  34             1.07893            0.881453            -1.48736
                  35             1.11066            0.895994            -1.51557
                  36              1.1424            0.909632            -1.54422
                  37             1.17413            0.922354            -1.57329
                  38             1.20586            0.934148            -1.60275
                  39              1.2376            0.945001            -1.63257
                  40             1.26933            0.954902            -1.66271
                  41             1.30106            0.963842            -1.69316
                  42              1.3328            0.971812            -1.72388
                  43             1.36453            0.978802            -1.75483
                  44             1.39626            0.984808            -1.78599
                  45               1.428            0.989821            -1.81732
                  46             1.45973            0.993838             -1.8488
                  47             1.49146            0.996855            -1.88038
                  48              1.5232            0.998867            -1.91205
                  49             1.55493            0.999874            -1.94377
                  50             1.58666            0.999874             -1.9755
                  51              1.6184            0.998867            -2.00722
                  52             1.65013            0.996855            -2.03888
                  53             1.68186            0.993838            -2.07047
                  54              1.7136            0.989821            -2.10195
                  55             1.74533            0.984808            -2.13328
                  56             1.77706            0.978802            -2.16444
                  57              1.8088            0.971812            -2.19539
                  58             1.84053            0.963842            -2.22611
                  59             1.87226            0.954902            -2.25655
                  60               1.904            0.945001             -2.2867
                  61             1.93573            0.934148            -2.31652
                  62             1.96746            0.922354            -2.34598
                  63              1.9992            0.909632            -2.37505
                  64             2.03093            0.895994             -2.4037
                  65             2.06266            0.881453            -2.43191
                  66              2.0944            0.866025            -2.45963
                  67             2.12613            0.849725            -2.48686
                  68             2.15786             0.83257            -2.51355
                  69             2.18959            0.814576            -2.53969
                  70             2.22133            0.795762            -2.56524
                  71             2.25306            0.776146            -2.59019
                  72             2.28479             0.75575            -2.61449
                  73             2.31653            0.734592            -2.63814
                  74             2.34826            0.712694            -2.66111
                  75             2.37999            0.690079            -2.68337
                  76             2.41173            0.666769             -2.7049
                  77             2.44346            0.642788            -2.72568
                  78             2.47519            0.618159            -2.74569
                  79             2.50693            0.592908             -2.7649
                  80             2.53866             0.56706            -2.78331
                  81             2.57039            0.540641            -2.80089
                  82             2.60213            0.513677            -2.81762
                  83             2.63386            0.486197            -2.83348
                  84             2.66559            0.458227            -2.84847
                  85             2.69733            0.429795            -2.86256
                  86             2.72906            0.400931            -2.87574
                  87             2.76079            0.371662              -2.888
                  88             2.79253             0.34202            -2.89933
                  89             2.82426            0.312033            -2.90971
                  90             2.85599            0.281733            -2.91913
                  91             2.88773            0.251148            -2.92758
                  92             2.91946            0.220311            -2.93506
                  93             2.95119            0.189251            -2.94156
                  94             2.98293            0.158001            -2.94707
                  95             3.01466            0.126592            -2.95159
                  96             3.04639            0.095056            -2.95511
                  97             3.07813           0.0634239            -2.95762
                  98             3.10986           0.0317279            -2.95913
                  99             3.14159                   0            -2.95963
