            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.69382
                   1            0.161422            0.160466            -3.67628
                   2            0.322844            0.319026            -3.64601
                   3            0.484266             0.47471            -3.60335
                   4            0.645688            0.625675             -3.5462
                   5             0.80711            0.770662            -3.47524
                   6            0.968532             0.90874            -3.39162
                   7             1.12995             1.03926            -3.29664
                   8             1.29138             1.16198            -3.19178
                   9              1.4528             1.27714            -3.07866
                  10             1.61422             1.38551            -2.95902
                  11             1.77564             1.48833            -2.83458
                  12             1.93706              1.5873            -2.70706
                  13             2.09848             1.68451            -2.57819
                  14             2.25991             1.78215            -2.44964
                  15             2.42133             1.88235            -2.32308
                  16             2.58275             1.98689            -2.20009
                  17             2.74417             2.09707            -2.08211
                  18             2.90559             2.21346            -1.97026
                  19             3.06702               2.336            -1.86519
                  20             3.22844             2.46423            -1.76714
                  21             3.38986             2.59747            -1.67601
                  22             3.55128             2.73499            -1.59148
                  23              3.7127             2.87608            -1.51306
                  24             3.87413             3.02015            -1.44025
                  25             4.03555             3.16671            -1.37259
                  26             4.19697             3.31536            -1.30967
                  27             4.35839             3.46578             -1.2511
                  28             4.51981             3.61771            -1.19657
                  29             4.68124             3.77094            -1.14579
                  30             4.84266             3.92529            -1.09853
                  31             5.00408              4.0806            -1.05453
                  32              5.1655             4.23674            -1.01357
                  33             5.32692             4.39359           -0.975418
                  34             5.48835             4.55104           -0.939836
                  35             5.64977               4.709           -0.906603
                  36             5.81119              4.8674           -0.875502
                  37             5.97261             5.02616           -0.846331
                  38             6.13403             5.18524           -0.818919
                  39             6.29545             5.34459           -0.793118
                  40             6.45688             5.50417             -0.7688
                  41              6.6183             5.66395           -0.745851
                  42             6.77972             5.82391           -0.724167
                  43             6.94114             5.98402           -0.703655
                  44             7.10256             6.14427            -0.68423
                  45             7.26399             6.30464           -0.665815
                  46             7.42541             6.46511           -0.648336
                  47             7.58683             6.62568           -0.631726
                  48             7.74825             6.78632           -0.615922
                  49             7.90967             6.94704           -0.600869
                  50              8.0711             7.10782           -0.586514
                  51             8.23252             7.26866            -0.57281
                  52             8.39394             7.42955           -0.559714
                  53             8.55536             7.59049           -0.547188
                  54             8.71678             7.75146           -0.535198
                  55             8.87821             7.91248           -0.523711
                  56             9.03963             8.07352           -0.512697
                  57             9.20105              8.2346           -0.502128
                  58             9.36247              8.3957           -0.491978
                  59             9.52389             8.55683           -0.482223
                  60             9.68532             8.71798           -0.472842
                  61             9.84674             8.87915           -0.463812
                  62             10.0082             9.04033           -0.455116
                  63             10.1696             9.20154           -0.446736
                  64              10.331             9.36276           -0.438654
                  65             10.4924             9.52399           -0.430855
                  66             10.6538             9.68524           -0.423326
                  67             10.8153             9.84649           -0.416053
                  68             10.9767             10.0078           -0.409022
                  69             11.1381              10.169           -0.402223
                  70             11.2995             10.3303           -0.395644
                  71              11.461             10.4916           -0.389276
                  72             11.6224             10.6529            -0.38311
                  73             11.7838             10.8142           -0.377135
                  74             11.9452             10.9756           -0.371343
                  75             12.1066             11.1369           -0.365725
                  76             12.2681             11.2982           -0.360273
                  77             12.4295             11.4595           -0.354981
                  78             12.5909             11.6209           -0.349841
                  79             12.7523             11.7822           -0.344847
                  80             12.9138             11.9436           -0.339994
                  81             13.0752             12.1049           -0.335274
                  82             13.2366             12.2663           -0.330681
                  83              13.398             12.4277           -0.326216
                  84             13.5594              12.589           -0.321879
                  85             13.7209             12.7504            -0.31767
                  86             13.8823             12.9118           -0.313568
                  87             14.0437             13.0731           -0.309562
                  88             14.2051             13.2345           -0.305648
                  89             14.3666             13.3959           -0.301822
                  90              14.528             13.5573           -0.298083
                  91             14.6894             13.7186           -0.294429
                  92             14.8508               13.88           -0.290859
                  93             15.0122             14.0414            -0.28737
                  94             15.1737             14.2028           -0.283962
                  95             15.3351             14.3642           -0.280637
                  96             15.4965             14.5256           -0.277397
                  97             15.6579              14.687           -0.274236
                  98             15.8193             14.8483           -0.271166
                  99             15.9808             15.0097           -0.268219
