            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.828801
                   1            0.152039            0.152009           -0.825781
                   2            0.304078             0.30392           -0.819539
                   3            0.456117            0.455656           -0.809945
                   4            0.608156             0.60714           -0.796965
                   5            0.760195            0.758325           -0.780871
                   6            0.912234            0.909186           -0.761986
                   7             1.06427             1.05973           -0.740694
                   8             1.21631             1.20998           -0.717443
                   9             1.36835             1.35998           -0.692668
                  10             1.52039             1.50981           -0.666812
                  11             1.67243             1.65952           -0.640312
                  12             1.82447             1.80919           -0.613582
                  13             1.97651             1.95889           -0.586987
                  14             2.12855             2.10866           -0.560847
                  15             2.28059             2.25855            -0.53539
                  16             2.43262             2.40859           -0.510822
                  17             2.58466              2.5588           -0.487294
                  18              2.7367             2.70919           -0.464915
                  19             2.88874             2.85974            -0.44372
                  20             3.04078             3.01046           -0.423718
                  21             3.19282             3.16133           -0.404895
                  22             3.34486             3.31234           -0.387225
                  23              3.4969             3.46347           -0.370664
                  24             3.64894             3.61472           -0.355158
                  25             3.80098             3.76606           -0.340648
                  26             3.95301             3.91749           -0.327076
                  27             4.10505               4.069           -0.314378
                  28             4.25709             4.22057           -0.302496
                  29             4.40913             4.37221           -0.291371
                  30             4.56117             4.52389           -0.280946
                  31             4.71321             4.67561            -0.27117
                  32             4.86525             4.82737           -0.261994
                  33             5.01729             4.97917           -0.253371
                  34             5.16933             5.13099           -0.245259
                  35             5.32137             5.28284           -0.237618
                  36              5.4734             5.43471           -0.230413
                  37             5.62544             5.58659           -0.223611
                  38             5.77748              5.7385           -0.217182
                  39             5.92952             5.89041           -0.211099
                  40             6.08156             6.04234           -0.205335
                  41              6.2336             6.19428           -0.199868
                  42             6.38564             6.34623           -0.194676
                  43             6.53768             6.49819           -0.189742
                  44             6.68972             6.65016           -0.185046
                  45             6.84176             6.80213           -0.180573
                  46             6.99379             6.95411           -0.176307
                  47             7.14583              7.1061           -0.172236
                  48             7.29787             7.25808           -0.168346
                  49             7.44991             7.41008           -0.164627
                  50             7.60195             7.56208           -0.161067
                  51             7.75399             7.71408           -0.157656
                  52             7.90603             7.86608           -0.154386
                  53             8.05807             8.01809           -0.151249
                  54             8.21011              8.1701           -0.148236
                  55             8.36215             8.32211           -0.145341
                  56             8.51418             8.47412           -0.142556
                  57             8.66622             8.62614           -0.139876
                  58             8.81826             8.77815           -0.137295
                  59              8.9703             8.93017           -0.134808
                  60             9.12234             9.08219           -0.132409
                  61             9.27438             9.23421           -0.130094
                  62             9.42642             9.38624            -0.12786
                  63             9.57846             9.53826           -0.125701
                  64              9.7305             9.69028           -0.123614
                  65             9.88254             9.84231           -0.121595
                  66             10.0346             9.99434           -0.119642
                  67             10.1866             10.1464           -0.117751
                  68             10.3387             10.2984           -0.115919
                  69             10.4907             10.4504           -0.114143
                  70             10.6427             10.6024           -0.112422
                  71             10.7948             10.7545           -0.110752
                  72             10.9468             10.9065           -0.109131
                  73             11.0988             11.0585           -0.107557
                  74             11.2509             11.2106           -0.106029
                  75             11.4029             11.3626           -0.104543
                  76              11.555             11.5146           -0.103099
                  77              11.707             11.6667           -0.101695
                  78              11.859             11.8187           -0.100329
                  79             12.0111             11.9707          -0.0989991
                  80             12.1631             12.1228          -0.0977044
                  81             12.3152             12.2748          -0.0964434
                  82             12.4672             12.4268          -0.0952148
                  83             12.6192             12.5789          -0.0940186
                  84             12.7713             12.7309           -0.092853
                  85             12.9233             12.8829          -0.0917165
                  86             13.0754              13.035          -0.0906068
                  87             13.2274              13.187          -0.0895231
                  88             13.3794              13.339          -0.0884645
                  89             13.5315             13.4911            -0.08743
                  90             13.6835             13.6431          -0.0864191
                  91             13.8355             13.7952          -0.0854309
                  92             13.9876             13.9472          -0.0844649
                  93             14.1396             14.0992          -0.0835204
                  94             14.2917             14.2513          -0.0825969
                  95             14.4437             14.4033          -0.0816941
                  96             14.5957             14.5553          -0.0808116
                  97             14.7478             14.7074          -0.0799485
                  98             14.8998             14.8594          -0.0791057
                  99             15.0519             15.0114          -0.0782854
