            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.241926
                   1            0.151591            0.151589           -0.241251
                   2            0.303182            0.303171           -0.239526
                   3            0.454773            0.454736           -0.236766
                   4            0.606364            0.606281           -0.233024
                   5            0.757955            0.757801           -0.228396
                   6            0.909546            0.909296           -0.222997
                   7             1.06114             1.06077           -0.216954
                   8             1.21273             1.21222           -0.210399
                   9             1.36432             1.36365           -0.203465
                  10             1.51591             1.51507           -0.196278
                  11              1.6675             1.66648           -0.188954
                  12             1.81909             1.81789           -0.181597
                  13             1.97068             1.96931           -0.174296
                  14             2.12227             2.12073           -0.167123
                  15             2.27386             2.27216           -0.160136
                  16             2.42546              2.4236            -0.15338
                  17             2.57705             2.57505           -0.146886
                  18             2.72864             2.72652           -0.140676
                  19             2.88023             2.87799           -0.134762
                  20             3.03182             3.02948           -0.129147
                  21             3.18341             3.18098            -0.12383
                  22               3.335             3.33248           -0.118805
                  23             3.48659               3.484           -0.114065
                  24             3.63818             3.63553           -0.109597
                  25             3.78977             3.78706           -0.105389
                  26             3.94136              3.9386           -0.101428
                  27             4.09296             4.09014          -0.0976995
                  28             4.24455             4.24169          -0.0941897
                  29             4.39614             4.39325          -0.0908849
                  30             4.54773             4.54481          -0.0877717
                  31             4.69932             4.69637          -0.0848376
                  32             4.85091             4.84794          -0.0820704
                  33              5.0025              4.9995          -0.0794587
                  34             5.15409             5.15108          -0.0769918
                  35             5.30568             5.30265          -0.0746598
                  36             5.45727             5.45422          -0.0724533
                  37             5.60887              5.6058          -0.0703637
                  38             5.76046             5.75738           -0.068383
                  39             5.91205             5.90896          -0.0665038
                  40             6.06364             6.06054          -0.0647193
                  41             6.21523             6.21212           -0.063023
                  42             6.36682              6.3637          -0.0614091
                  43             6.51841             6.51528          -0.0598723
                  44                6.67             6.66687          -0.0584075
                  45             6.82159             6.81845          -0.0570102
                  46             6.97318             6.97004           -0.055676
                  47             7.12477             7.12162           -0.054401
                  48             7.27637             7.27321          -0.0531816
                  49             7.42796              7.4248          -0.0520144
                  50             7.57955             7.57638          -0.0508963
                  51             7.73114             7.72797          -0.0498244
                  52             7.88273             7.87956          -0.0487959
                  53             8.03432             8.03115          -0.0478084
                  54             8.18591             8.18273          -0.0468596
                  55              8.3375             8.33432          -0.0459474
                  56             8.48909             8.48591          -0.0450696
                  57             8.64068              8.6375          -0.0442245
                  58             8.79228             8.78909          -0.0434103
                  59             8.94387             8.94068          -0.0426254
                  60             9.09546             9.09226          -0.0418683
                  61             9.24705             9.24385          -0.0411375
                  62             9.39864             9.39544          -0.0404317
                  63             9.55023             9.54703          -0.0397497
                  64             9.70182             9.69862          -0.0390904
                  65             9.85341             9.85021          -0.0384525
                  66              10.005             10.0018          -0.0378352
                  67             10.1566             10.1534          -0.0372375
                  68             10.3082              10.305          -0.0366584
                  69             10.4598             10.4566           -0.036097
                  70             10.6114             10.6082          -0.0355527
                  71              10.763             10.7598          -0.0350247
                  72             10.9145             10.9113          -0.0345121
                  73             11.0661             11.0629          -0.0340145
                  74             11.2177             11.2145           -0.033531
                  75             11.3693             11.3661          -0.0330612
                  76             11.5209             11.5177          -0.0326045
                  77             11.6725             11.6693          -0.0321603
                  78             11.8241             11.8209          -0.0317281
                  79             11.9757             11.9725          -0.0313075
                  80             12.1273             12.1241          -0.0308979
                  81             12.2789             12.2757           -0.030499
                  82             12.4305             12.4272          -0.0301104
                  83              12.582             12.5788          -0.0297317
                  84             12.7336             12.7304          -0.0293626
                  85             12.8852              12.882          -0.0290026
                  86             13.0368             13.0336          -0.0286514
                  87             13.1884             13.1852          -0.0283085
                  88               13.34             13.3368          -0.0279737
                  89             13.4916             13.4884          -0.0276468
                  90             13.6432               13.64          -0.0273274
                  91             13.7948             13.7916          -0.0270153
                  92             13.9464             13.9432          -0.0267103
                  93              14.098             14.0947          -0.0264121
                  94             14.2495             14.2463          -0.0261206
                  95             14.4011             14.3979          -0.0258355
                  96             14.5527             14.5495          -0.0255567
                  97             14.7043             14.7011          -0.0252839
                  98             14.8559             14.8527          -0.0250171
                  99             15.0075             15.0043          -0.0247565
