            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.42375
                   0                   0                   0             2.42375
                   1           0.0317333           0.0317279             2.42324
                   2           0.0634665           0.0634239             2.42173
                   3           0.0951998            0.095056             2.41922
                   4            0.126933            0.126592              2.4157
                   5            0.158666            0.158001             2.41119
                   6              0.1904            0.189251             2.40568
                   7            0.222133            0.220311             2.39918
                   8            0.253866            0.251148              2.3917
                   9            0.285599            0.281733             2.38324
                  10            0.317333            0.312033             2.37382
                  11            0.349066             0.34202             2.36344
                  12            0.380799            0.371662             2.35212
                  13            0.412532            0.400931             2.33986
                  14            0.444266            0.429795             2.32667
                  15            0.475999            0.458227             2.31258
                  16            0.507732            0.486197              2.2976
                  17            0.539465            0.513677             2.28173
                  18            0.571199            0.540641               2.265
                  19            0.602932             0.56706             2.24742
                  20            0.634665            0.592908             2.22902
                  21            0.666398            0.618159              2.2098
                  22            0.698132            0.642788             2.18979
                  23            0.729865            0.666769             2.16901
                  24            0.761598            0.690079             2.14748
                  25            0.793331            0.712694             2.12522
                  26            0.825065            0.734592             2.10226
                  27            0.856798             0.75575             2.07861
                  28            0.888531            0.776146              2.0543
                  29            0.920265            0.795762             2.02936
                  30            0.951998            0.814576             2.00381
                  31            0.983731             0.83257             1.97767
                  32             1.01546            0.849725             1.95097
                  33              1.0472            0.866025             1.92375
                  34             1.07893            0.881453             1.89602
                  35             1.11066            0.895994             1.86781
                  36              1.1424            0.909632             1.83916
                  37             1.17413            0.922354             1.81009
                  38             1.20586            0.934148             1.78063
                  39              1.2376            0.945001             1.75082
                  40             1.26933            0.954902             1.72067
                  41             1.30106            0.963842             1.69022
                  42              1.3328            0.971812             1.65951
                  43             1.36453            0.978802             1.62855
                  44             1.39626            0.984808              1.5974
                  45               1.428            0.989821             1.56606
                  46             1.45973            0.993838             1.53459
                  47             1.49146            0.996855               1.503
                  48              1.5232            0.998867             1.47133
                  49             1.55493            0.999874             1.43961
                  50             1.58666            0.999874             1.40788
                  51              1.6184            0.998867             1.37617
                  52             1.65013            0.996855              1.3445
                  53             1.68186            0.993838             1.31291
                  54              1.7136            0.989821             1.28143
                  55             1.74533            0.984808              1.2501
                  56             1.77706            0.978802             1.21894
                  57              1.8088            0.971812             1.18799
                  58             1.84053            0.963842             1.15727
                  59             1.87226            0.954902             1.12683
                  60               1.904            0.945001             1.09668
                  61             1.93573            0.934148             1.06686
                  62             1.96746            0.922354              1.0374
                  63              1.9992            0.909632             1.00833
                  64             2.03093            0.895994            0.979682
                  65             2.06266            0.881453            0.951477
                  66              2.0944            0.866025            0.923748
                  67             2.12613            0.849725            0.896523
                  68             2.15786             0.83257            0.869828
                  69             2.18959            0.814576            0.843691
                  70             2.22133            0.795762            0.818138
                  71             2.25306            0.776146            0.793195
                  72             2.28479             0.75575            0.768887
                  73             2.31653            0.734592            0.745239
                  74             2.34826            0.712694            0.722273
                  75             2.37999            0.690079            0.700014
                  76             2.41173            0.666769            0.678484
                  77             2.44346            0.642788            0.657704
                  78             2.47519            0.618159            0.637695
                  79             2.50693            0.592908            0.618478
                  80             2.53866             0.56706            0.600072
                  81             2.57039            0.540641            0.582495
                  82             2.60213            0.513677            0.565765
                  83             2.63386            0.486197            0.549899
                  84             2.66559            0.458227            0.534913
                  85             2.69733            0.429795            0.520822
                  86             2.72906            0.400931             0.50764
                  87             2.76079            0.371662             0.49538
                  88             2.79253             0.34202            0.484056
                  89             2.82426            0.312033            0.473677
                  90             2.85599            0.281733            0.464255
                  91             2.88773            0.251148            0.455799
                  92             2.91946            0.220311            0.448318
                  93             2.95119            0.189251            0.441819
                  94             2.98293            0.158001            0.436309
                  95             3.01466            0.126592            0.431793
                  96             3.04639            0.095056            0.428276
                  97             3.07813           0.0634239            0.425761
                  98             3.10986           0.0317279            0.424252
                  99             3.14159                   0            0.423748
