            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.34869
                   1            0.159629            0.158842            -3.33287
                   2            0.319258             0.31606            -3.30522
                   3            0.478887            0.470801            -3.26602
                   4            0.638517            0.621515            -3.21342
                   5            0.798146            0.767156            -3.14807
                   6            0.957775            0.906972            -3.07105
                   7              1.1174             1.04047            -2.98353
                   8             1.27703             1.16755            -2.88693
                   9             1.43666             1.28848            -2.78272
                  10             1.59629             1.40398            -2.67254
                  11             1.75592             1.51515            -2.55799
                  12             1.91555             1.62346            -2.44072
                  13             2.07518             1.73062            -2.32241
                  14             2.23481             1.83845             -2.2047
                  15             2.39444             1.94858            -2.08915
                  16             2.55407              2.0624            -1.97722
                  17              2.7137             2.18084            -1.87021
                  18             2.87332             2.30434            -1.76907
                  19             3.03295             2.43283            -1.67434
                  20             3.19258             2.56589            -1.58617
                  21             3.35221             2.70299             -1.5044
                  22             3.51184             2.84352            -1.42869
                  23             3.67147             2.98692            -1.35856
                  24              3.8311             3.13272            -1.29356
                  25             3.99073             3.28052            -1.23326
                  26             4.15036             3.43001            -1.17728
                  27             4.30999             3.58092            -1.12525
                  28             4.46962             3.73305            -1.07688
                  29             4.62925             3.88621             -1.0319
                  30             4.78887             4.04026           -0.990061
                  31              4.9485             4.19507           -0.951145
                  32             5.10813             4.35053           -0.914922
                  33             5.26776             4.50655           -0.881175
                  34             5.42739             4.66305           -0.849695
                  35             5.58702             4.81994           -0.820276
                  36             5.74665             4.97718           -0.792724
                  37             5.90628              5.1347           -0.766865
                  38             6.06591             5.29246           -0.742552
                  39             6.22554             5.45044           -0.719658
                  40             6.38517             5.60861            -0.69807
                  41             6.54479             5.76693           -0.677686
                  42             6.70442             5.92539           -0.658414
                  43             6.86405             6.08397           -0.640172
                  44             7.02368             6.24266           -0.622885
                  45             7.18331             6.40145           -0.606484
                  46             7.34294             6.56031           -0.590904
                  47             7.50257             6.71925           -0.576087
                  48              7.6622             6.87826            -0.56198
                  49             7.82183             7.03732           -0.548532
                  50             7.98146             7.19643           -0.535698
                  51             8.14109             7.35559           -0.523438
                  52             8.30072             7.51479           -0.511715
                  53             8.46034             7.67402           -0.500495
                  54             8.61997             7.83329           -0.489748
                  55              8.7796             7.99259           -0.479446
                  56             8.93923             8.15191           -0.469561
                  57             9.09886             8.31126           -0.460069
                  58             9.25849             8.47062           -0.450949
                  59             9.41812             8.63001           -0.442178
                  60             9.57775             8.78942           -0.433738
                  61             9.73738             8.94884            -0.42561
                  62             9.89701             9.10828           -0.417778
                  63             10.0566             9.26773           -0.410226
                  64             10.2163             9.42719           -0.402939
                  65             10.3759             9.58666           -0.395904
                  66             10.5355             9.74615           -0.389108
                  67             10.6952             9.90564            -0.38254
                  68             10.8548             10.0651           -0.376188
                  69             11.0144             10.2247           -0.370042
                  70              11.174             10.3842           -0.364092
                  71             11.3337             10.5437           -0.358332
                  72             11.4933             10.7032            -0.35275
                  73             11.6529             10.8628           -0.347339
                  74             11.8126             11.0223           -0.342091
                  75             11.9722             11.1819           -0.336999
                  76             12.1318             11.3414           -0.332055
                  77             12.2914              11.501           -0.327254
                  78             12.4511             11.6605           -0.322589
                  79             12.6107             11.8201           -0.318056
                  80             12.7703             11.9797           -0.313647
                  81               12.93             12.1392           -0.309359
                  82             13.0896             12.2988           -0.305185
                  83             13.2492             12.4584           -0.301126
                  84             13.4088              12.618           -0.297182
                  85             13.5685             12.7776           -0.293352
                  86             13.7281             12.9371           -0.289616
                  87             13.8877             13.0967           -0.285966
                  88             14.0474             13.2563           -0.282399
                  89              14.207             13.4159           -0.278913
                  90             14.3666             13.5755           -0.275505
                  91             14.5263             13.7351           -0.272174
                  92             14.6859             13.8947           -0.268918
                  93             14.8455             14.0543           -0.265736
                  94             15.0051             14.2139           -0.262628
                  95             15.1648             14.3735           -0.259593
                  96             15.3244             14.5331           -0.256636
                  97              15.484             14.6927           -0.253749
                  98             15.6437             14.8523           -0.250943
                  99             15.8033             15.0119           -0.248246
