            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.16237
                   1            0.158732            0.158031            -3.14748
                   2            0.317463            0.314588            -3.12129
                   3            0.476195            0.468888            -3.08404
                   4            0.634926            0.619531            -3.03402
                   5            0.793658            0.765584            -2.97186
                   6             0.95239             0.90639            -2.89858
                   7             1.11112             1.04153            -2.81532
                   8             1.26985             1.17096            -2.72343
                   9             1.42858             1.29495            -2.62432
                  10             1.58732             1.41421            -2.51957
                  11             1.74605             1.52973            -2.41071
                  12             1.90478             1.64285            -2.29935
                  13             2.06351              1.7551            -2.18712
                  14             2.22224             1.86808            -2.07562
                  15             2.38097              1.9832            -1.96634
                  16             2.53971             2.10163            -1.86065
                  17             2.69844             2.22417            -1.75976
                  18             2.85717             2.35115            -1.66452
                  19              3.0159             2.48252            -1.57542
                  20             3.17463             2.61792            -1.49257
                  21             3.33336             2.75684             -1.4158
                  22             3.49209             2.89878            -1.34473
                  23             3.65083             3.04323            -1.27894
                  24             3.80956              3.1898            -1.21801
                  25             3.96829             3.33814            -1.16152
                  26             4.12702             3.48797            -1.10911
                  27             4.28575             3.63906            -1.06043
                  28             4.44448             3.79121             -1.0152
                  29             4.60322             3.94427           -0.973167
                  30             4.76195             4.09812           -0.934086
                  31             4.92068             4.25263           -0.897735
                  32             5.07941             4.40771           -0.863897
                  33             5.23814             4.56328           -0.832368
                  34             5.39687             4.71926           -0.802948
                  35             5.55561             4.87559           -0.775443
                  36             5.71434             5.03222           -0.749674
                  37             5.87307              5.1891            -0.72548
                  38              6.0318             5.34619           -0.702727
                  39             6.19053             5.50347           -0.681296
                  40             6.34926             5.66091           -0.661083
                  41               6.508             5.81849           -0.641991
                  42             6.66673             5.97619           -0.623934
                  43             6.82546               6.134           -0.606837
                  44             6.98419              6.2919            -0.59063
                  45             7.14292             6.44988           -0.575246
                  46             7.30165             6.60794           -0.560628
                  47             7.46038             6.76606           -0.546719
                  48             7.61912             6.92424           -0.533472
                  49             7.77785             7.08247           -0.520839
                  50             7.93658             7.24074           -0.508779
                  51             8.09531             7.39905           -0.497254
                  52             8.25404              7.5574           -0.486231
                  53             8.41277             7.71578           -0.475678
                  54             8.57151             7.87419           -0.465566
                  55             8.73024             8.03262           -0.455869
                  56             8.88897             8.19108           -0.446563
                  57              9.0477             8.34956           -0.437624
                  58             9.20643             8.50806           -0.429032
                  59             9.36516             8.66658           -0.420767
                  60              9.5239             8.82511           -0.412812
                  61             9.68263             8.98366           -0.405148
                  62             9.84136             9.14222           -0.397761
                  63             10.0001             9.30079           -0.390636
                  64             10.1588             9.45937            -0.38376
                  65             10.3176             9.61796            -0.37712
                  66             10.4763             9.77656           -0.370704
                  67              10.635             9.93518           -0.364502
                  68             10.7937             10.0938           -0.358501
                  69             10.9525             10.2524           -0.352694
                  70             11.1112             10.4111           -0.347072
                  71             11.2699             10.5697           -0.341627
                  72             11.4287             10.7283            -0.33635
                  73             11.5874              10.887           -0.331233
                  74             11.7461             11.0456           -0.326269
                  75             11.9049             11.2043           -0.321451
                  76             12.0636              11.363           -0.316773
                  77             12.2223             11.5216           -0.312229
                  78             12.3811             11.6803           -0.307813
                  79             12.5398              11.839           -0.303521
                  80             12.6985             11.9976           -0.299346
                  81             12.8573             12.1563           -0.295284
                  82              13.016              12.315            -0.29133
                  83             13.1747             12.4737           -0.287484
                  84             13.3335             12.6324           -0.283747
                  85             13.4922             12.7911           -0.280117
                  86             13.6509             12.9498           -0.276574
                  87             13.8096             13.1085           -0.273111
                  88             13.9684             13.2671           -0.269729
                  89             14.1271             13.4258           -0.266421
                  90             14.2858             13.5845           -0.263188
                  91             14.4446             13.7432           -0.260028
                  92             14.6033             13.9019           -0.256939
                  93              14.762             14.0607           -0.253919
                  94             14.9208             14.2194            -0.25097
                  95             15.0795             14.3781           -0.248089
                  96             15.2382             14.5368           -0.245281
                  97              15.397             14.6955            -0.24254
                  98             15.5557             14.8542           -0.239875
                  99             15.7144             15.0129           -0.237312
