            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.0508
                   1             0.15232            0.152266            -1.04673
                   2            0.304641            0.304372            -1.03866
                   3            0.456961              0.4562            -1.02642
                   4            0.609281            0.607618            -1.00986
                   5            0.761602            0.758546           -0.989319
                   6            0.913922            0.908941           -0.965177
                   7             1.06624              1.0588             -0.9379
                   8             1.21856             1.20817           -0.908053
                   9             1.37088             1.35711           -0.876177
                  10              1.5232             1.50574            -0.84284
                  11             1.67552             1.65416           -0.808603
                  12             1.82784             1.80251            -0.77402
                  13             1.98016             1.95088            -0.73958
                  14             2.13248             2.09939           -0.705728
                  15              2.2848             2.24811           -0.672768
                  16             2.43713             2.39707           -0.640986
                  17             2.58945             2.54633           -0.610594
                  18             2.74177              2.6959            -0.58175
                  19             2.89409             2.84576             -0.5545
                  20             3.04641              2.9959           -0.528846
                  21             3.19873             3.14631           -0.504763
                  22             3.35105             3.29695           -0.482211
                  23             3.50337              3.4478           -0.461125
                  24             3.65569             3.59884            -0.44143
                  25             3.80801             3.75005           -0.423042
                  26             3.96033              3.9014           -0.405877
                  27             4.11265             4.05288           -0.389852
                  28             4.26497             4.20446           -0.374885
                  29             4.41729             4.35614           -0.360897
                  30             4.56961             4.50789           -0.347813
                  31             4.72193             4.65972           -0.335562
                  32             4.87425             4.81161            -0.32408
                  33             5.02657             4.96355           -0.313306
                  34             5.17889             5.11553           -0.303183
                  35             5.33121             5.26755           -0.293658
                  36             5.48353             5.41961           -0.284686
                  37             5.63585             5.57169           -0.276223
                  38             5.78817              5.7238           -0.268231
                  39             5.94049             5.87594           -0.260674
                  40             6.09281             6.02809           -0.253519
                  41             6.24513             6.18026           -0.246736
                  42             6.39745             6.33244           -0.240299
                  43             6.54977             6.48464           -0.234184
                  44             6.70209             6.63685           -0.228367
                  45             6.85441             6.78907           -0.222827
                  46             7.00674              6.9413           -0.217547
                  47             7.15906             7.09353           -0.212509
                  48             7.31138             7.24578           -0.207697
                  49              7.4637             7.39803           -0.203096
                  50             7.61602             7.55029           -0.198694
                  51             7.76834             7.70255           -0.194478
                  52             7.92066             7.85481           -0.190436
                  53             8.07298             8.00708           -0.186558
                  54              8.2253             8.15936           -0.182835
                  55             8.37762             8.31164           -0.179258
                  56             8.52994             8.46392           -0.175818
                  57             8.68226              8.6162           -0.172507
                  58             8.83458             8.76849           -0.169319
                  59              8.9869             8.92078           -0.166247
                  60             9.13922             9.07307           -0.163285
                  61             9.29154             9.22537           -0.160427
                  62             9.44386             9.37766           -0.157667
                  63             9.59618             9.52996           -0.155002
                  64              9.7485             9.68226           -0.152425
                  65             9.90082             9.83456           -0.149933
                  66             10.0531             9.98686           -0.147521
                  67             10.2055             10.1392           -0.145187
                  68             10.3578             10.2915           -0.142925
                  69             10.5101             10.4438           -0.140734
                  70             10.6624             10.5961           -0.138609
                  71             10.8147             10.7484           -0.136547
                  72             10.9671             10.9007           -0.134547
                  73             11.1194              11.053           -0.132605
                  74             11.2717             11.2053           -0.130718
                  75              11.424             11.3576           -0.128885
                  76             11.5763             11.5099           -0.127103
                  77             11.7287             11.6622            -0.12537
                  78              11.881             11.8145           -0.123684
                  79             12.0333             11.9669           -0.122043
                  80             12.1856             12.1192           -0.120446
                  81             12.3379             12.2715           -0.118889
                  82             12.4903             12.4238           -0.117373
                  83             12.6426             12.5761           -0.115898
                  84             12.7949             12.7284            -0.11446
                  85             12.9472             12.8807           -0.113058
                  86             13.0995              13.033           -0.111689
                  87             13.2519             13.1854           -0.110352
                  88             13.4042             13.3377           -0.109046
                  89             13.5565               13.49           -0.107769
                  90             13.7088             13.6423           -0.106521
                  91             13.8611             13.7946           -0.105301
                  92             14.0135             13.9469           -0.104109
                  93             14.1658             14.0993           -0.102943
                  94             14.3181             14.2516           -0.101803
                  95             14.4704             14.4039           -0.100688
                  96             14.6228             14.5562          -0.0995989
                  97             14.7751             14.7085          -0.0985338
                  98             14.9274             14.8608          -0.0974943
                  99             15.0797             15.0132          -0.0964839
