            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.37079
                   0                   0                   0            -2.37079
                   1           0.0317333           0.0317279            -2.37129
                   2           0.0634665           0.0634239             -2.3728
                   3           0.0951998            0.095056            -2.37531
                   4            0.126933            0.126592            -2.37883
                   5            0.158666            0.158001            -2.38335
                   6              0.1904            0.189251            -2.38886
                   7            0.222133            0.220311            -2.39536
                   8            0.253866            0.251148            -2.40284
                   9            0.285599            0.281733            -2.41129
                  10            0.317333            0.312033            -2.42072
                  11            0.349066             0.34202            -2.43109
                  12            0.380799            0.371662            -2.44242
                  13            0.412532            0.400931            -2.45468
                  14            0.444266            0.429795            -2.46786
                  15            0.475999            0.458227            -2.48195
                  16            0.507732            0.486197            -2.49694
                  17            0.539465            0.513677             -2.5128
                  18            0.571199            0.540641            -2.52953
                  19            0.602932             0.56706            -2.54711
                  20            0.634665            0.592908            -2.56552
                  21            0.666398            0.618159            -2.58473
                  22            0.698132            0.642788            -2.60474
                  23            0.729865            0.666769            -2.62552
                  24            0.761598            0.690079            -2.64705
                  25            0.793331            0.712694            -2.66931
                  26            0.825065            0.734592            -2.69228
                  27            0.856798             0.75575            -2.71593
                  28            0.888531            0.776146            -2.74023
                  29            0.920265            0.795762            -2.76518
                  30            0.951998            0.814576            -2.79073
                  31            0.983731             0.83257            -2.81687
                  32             1.01546            0.849725            -2.84356
                  33              1.0472            0.866025            -2.87079
                  34             1.07893            0.881453            -2.89852
                  35             1.11066            0.895994            -2.92672
                  36              1.1424            0.909632            -2.95537
                  37             1.17413            0.922354            -2.98444
                  38             1.20586            0.934148             -3.0139
                  39              1.2376            0.945001            -3.04372
                  40             1.26933            0.954902            -3.07387
                  41             1.30106            0.963842            -3.10431
                  42              1.3328            0.971812            -3.13503
                  43             1.36453            0.978802            -3.16598
                  44             1.39626            0.984808            -3.19714
                  45               1.428            0.989821            -3.22847
                  46             1.45973            0.993838            -3.25995
                  47             1.49146            0.996855            -3.29154
                  48              1.5232            0.998867             -3.3232
                  49             1.55493            0.999874            -3.35492
                  50             1.58666            0.999874            -3.38665
                  51              1.6184            0.998867            -3.41837
                  52             1.65013            0.996855            -3.45004
                  53             1.68186            0.993838            -3.48162
                  54              1.7136            0.989821             -3.5131
                  55             1.74533            0.984808            -3.54443
                  56             1.77706            0.978802            -3.57559
                  57              1.8088            0.971812            -3.60655
                  58             1.84053            0.963842            -3.63726
                  59             1.87226            0.954902            -3.66771
                  60               1.904            0.945001            -3.69785
                  61             1.93573            0.934148            -3.72767
                  62             1.96746            0.922354            -3.75713
                  63              1.9992            0.909632             -3.7862
                  64             2.03093            0.895994            -3.81485
                  65             2.06266            0.881453            -3.84306
                  66              2.0944            0.866025            -3.87079
                  67             2.12613            0.849725            -3.89801
                  68             2.15786             0.83257            -3.92471
                  69             2.18959            0.814576            -3.95084
                  70             2.22133            0.795762             -3.9764
                  71             2.25306            0.776146            -4.00134
                  72             2.28479             0.75575            -4.02565
                  73             2.31653            0.734592             -4.0493
                  74             2.34826            0.712694            -4.07226
                  75             2.37999            0.690079            -4.09452
                  76             2.41173            0.666769            -4.11605
                  77             2.44346            0.642788            -4.13683
                  78             2.47519            0.618159            -4.15684
                  79             2.50693            0.592908            -4.17606
                  80             2.53866             0.56706            -4.19446
                  81             2.57039            0.540641            -4.21204
                  82             2.60213            0.513677            -4.22877
                  83             2.63386            0.486197            -4.24464
                  84             2.66559            0.458227            -4.25962
                  85             2.69733            0.429795            -4.27371
                  86             2.72906            0.400931            -4.28689
                  87             2.76079            0.371662            -4.29915
                  88             2.79253             0.34202            -4.31048
                  89             2.82426            0.312033            -4.32086
                  90             2.85599            0.281733            -4.33028
                  91             2.88773            0.251148            -4.33874
                  92             2.91946            0.220311            -4.34622
                  93             2.95119            0.189251            -4.35272
                  94             2.98293            0.158001            -4.35823
                  95             3.01466            0.126592            -4.36274
                  96             3.04639            0.095056            -4.36626
                  97             3.07813           0.0634239            -4.36877
                  98             3.10986           0.0317279            -4.37028
                  99             3.14159                   0            -4.37079
