            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.10369
                   0                   0                   0            -1.10369
                   1           0.0317333           0.0317279             -1.1042
                   2           0.0634665           0.0634239            -1.10571
                   3           0.0951998            0.095056            -1.10822
                   4            0.126933            0.126592            -1.11174
                   5            0.158666            0.158001            -1.11626
                   6              0.1904            0.189251            -1.12177
                   7            0.222133            0.220311            -1.12826
                   8            0.253866            0.251148            -1.13575
                   9            0.285599            0.281733             -1.1442
                  10            0.317333            0.312033            -1.15362
                  11            0.349066             0.34202              -1.164
                  12            0.380799            0.371662            -1.17533
                  13            0.412532            0.400931            -1.18759
                  14            0.444266            0.429795            -1.20077
                  15            0.475999            0.458227            -1.21486
                  16            0.507732            0.486197            -1.22984
                  17            0.539465            0.513677            -1.24571
                  18            0.571199            0.540641            -1.26244
                  19            0.602932             0.56706            -1.28002
                  20            0.634665            0.592908            -1.29842
                  21            0.666398            0.618159            -1.31764
                  22            0.698132            0.642788            -1.33765
                  23            0.729865            0.666769            -1.35843
                  24            0.761598            0.690079            -1.37996
                  25            0.793331            0.712694            -1.40222
                  26            0.825065            0.734592            -1.42518
                  27            0.856798             0.75575            -1.44883
                  28            0.888531            0.776146            -1.47314
                  29            0.920265            0.795762            -1.49808
                  30            0.951998            0.814576            -1.52364
                  31            0.983731             0.83257            -1.54977
                  32             1.01546            0.849725            -1.57647
                  33              1.0472            0.866025            -1.60369
                  34             1.07893            0.881453            -1.63142
                  35             1.11066            0.895994            -1.65963
                  36              1.1424            0.909632            -1.68828
                  37             1.17413            0.922354            -1.71735
                  38             1.20586            0.934148            -1.74681
                  39              1.2376            0.945001            -1.77663
                  40             1.26933            0.954902            -1.80677
                  41             1.30106            0.963842            -1.83722
                  42              1.3328            0.971812            -1.86794
                  43             1.36453            0.978802            -1.89889
                  44             1.39626            0.984808            -1.93005
                  45               1.428            0.989821            -1.96138
                  46             1.45973            0.993838            -1.99286
                  47             1.49146            0.996855            -2.02444
                  48              1.5232            0.998867            -2.05611
                  49             1.55493            0.999874            -2.08783
                  50             1.58666            0.999874            -2.11956
                  51              1.6184            0.998867            -2.15128
                  52             1.65013            0.996855            -2.18294
                  53             1.68186            0.993838            -2.21453
                  54              1.7136            0.989821            -2.24601
                  55             1.74533            0.984808            -2.27734
                  56             1.77706            0.978802             -2.3085
                  57              1.8088            0.971812            -2.33945
                  58             1.84053            0.963842            -2.37017
                  59             1.87226            0.954902            -2.40061
                  60               1.904            0.945001            -2.43076
                  61             1.93573            0.934148            -2.46058
                  62             1.96746            0.922354            -2.49004
                  63              1.9992            0.909632            -2.51911
                  64             2.03093            0.895994            -2.54776
                  65             2.06266            0.881453            -2.57597
                  66              2.0944            0.866025            -2.60369
                  67             2.12613            0.849725            -2.63092
                  68             2.15786             0.83257            -2.65761
                  69             2.18959            0.814576            -2.68375
                  70             2.22133            0.795762             -2.7093
                  71             2.25306            0.776146            -2.73425
                  72             2.28479             0.75575            -2.75855
                  73             2.31653            0.734592             -2.7822
                  74             2.34826            0.712694            -2.80517
                  75             2.37999            0.690079            -2.82743
                  76             2.41173            0.666769            -2.84896
                  77             2.44346            0.642788            -2.86974
                  78             2.47519            0.618159            -2.88975
                  79             2.50693            0.592908            -2.90896
                  80             2.53866             0.56706            -2.92737
                  81             2.57039            0.540641            -2.94495
                  82             2.60213            0.513677            -2.96168
                  83             2.63386            0.486197            -2.97754
                  84             2.66559            0.458227            -2.99253
                  85             2.69733            0.429795            -3.00662
                  86             2.72906            0.400931             -3.0198
                  87             2.76079            0.371662            -3.03206
                  88             2.79253             0.34202            -3.04339
                  89             2.82426            0.312033            -3.05377
                  90             2.85599            0.281733            -3.06319
                  91             2.88773            0.251148            -3.07164
                  92             2.91946            0.220311            -3.07912
                  93             2.95119            0.189251            -3.08562
                  94             2.98293            0.158001            -3.09113
                  95             3.01466            0.126592            -3.09565
                  96             3.04639            0.095056            -3.09917
                  97             3.07813           0.0634239            -3.10168
                  98             3.10986           0.0317279            -3.10319
                  99             3.14159                   0            -3.10369
