            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.29642
                   1            0.159372             0.15861            -3.28086
                   2            0.318744            0.315637            -3.25361
                   3            0.478117             0.47025            -3.21496
                   4            0.637489             0.62094            -3.16307
                   5            0.796861            0.766692             -3.0986
                   6            0.956233            0.906783            -3.02262
                   7             1.11561             1.04074            -2.93628
                   8             1.27498             1.16848            -2.84098
                   9             1.43435             1.29027            -2.73818
                  10             1.59372             1.40684            -2.62951
                  11             1.75309             1.51924            -2.51652
                  12             1.91247             1.62892            -2.40089
                  13             2.07184             1.73753            -2.28426
                  14             2.23121             1.84683            -2.16827
                  15             2.39058             1.95839            -2.05446
                  16             2.54996             2.07353            -1.94426
                  17             2.70933             2.19315            -1.83895
                  18              2.8687             2.31766            -1.73946
                  19             3.02807             2.44697            -1.64631
                  20             3.18744             2.58071            -1.55963
                  21             3.34682             2.71834            -1.47927
                  22             3.50619             2.85928            -1.40487
                  23             3.66556             3.00299            -1.33597
                  24             3.82493             3.14901            -1.27212
                  25             3.98431             3.29697             -1.2129
                  26             4.14368             3.44657            -1.15793
                  27             4.30305             3.59753            -1.10686
                  28             4.46242             3.74967            -1.05938
                  29             4.62179              3.9028            -1.01524
                  30             4.78117              4.0568           -0.974187
                  31             4.94054             4.21153           -0.936002
                  32             5.09991             4.36689            -0.90046
                  33             5.25928             4.52278           -0.867347
                  34             5.41866             4.67913           -0.836454
                  35             5.57803             4.83587           -0.807582
                  36              5.7374             4.99293           -0.780539
                  37             5.89677             5.15027           -0.755156
                  38             6.05615             5.30784           -0.731288
                  39             6.21552             5.46562           -0.708812
                  40             6.37489             5.62358           -0.687616
                  41             6.53426             5.78169             -0.6676
                  42             6.69363             5.93993           -0.648675
                  43             6.85301             6.09829            -0.63076
                  44             7.01238             6.25676           -0.613781
                  45             7.17175             6.41531            -0.59767
                  46             7.33112             6.57395           -0.582364
                  47              7.4905             6.73266           -0.567806
                  48             7.64987             6.89142           -0.553943
                  49             7.80924             7.05025           -0.540727
                  50             7.96861             7.20912           -0.528114
                  51             8.12798             7.36804           -0.516063
                  52             8.28736             7.52699           -0.504539
                  53             8.44673             7.68598           -0.493509
                  54              8.6061               7.845           -0.482942
                  55             8.76547             8.00405           -0.472812
                  56             8.92485             8.16313           -0.463092
                  57             9.08422             8.32223           -0.453757
                  58             9.24359             8.48135           -0.444787
                  59             9.40296             8.64048            -0.43616
                  60             9.56233             8.79964           -0.427857
                  61             9.72171             8.95881           -0.419861
                  62             9.88108               9.118           -0.412155
                  63             10.0405              9.2772           -0.404724
                  64             10.1998             9.43641           -0.397553
                  65             10.3592             9.59563           -0.390631
                  66             10.5186             9.75486           -0.383943
                  67             10.6779              9.9141           -0.377478
                  68             10.8373             10.0734           -0.371225
                  69             10.9967             10.2326           -0.365175
                  70             11.1561             10.3919           -0.359319
                  71             11.3154             10.5511           -0.353647
                  72             11.4748             10.7104           -0.348152
                  73             11.6342             10.8697           -0.342824
                  74             11.7935              11.029           -0.337656
                  75             11.9529             11.1883           -0.332641
                  76             12.1123             11.3476           -0.327773
                  77             12.2717             11.5069           -0.323044
                  78              12.431             11.6662            -0.31845
                  79             12.5904             11.8255           -0.313985
                  80             12.7498             11.9848           -0.309642
                  81             12.9092             12.1441           -0.305418
                  82             13.0685             12.3035           -0.301306
                  83             13.2279             12.4628           -0.297307
                  84             13.3873             12.6221           -0.293422
                  85             13.5466             12.7814           -0.289648
                  86              13.706             12.9408           -0.285966
                  87             13.8654             13.1001           -0.282369
                  88             14.0248             13.2594           -0.278854
                  89             14.1841             13.4188           -0.275419
                  90             14.3435             13.5781            -0.27206
                  91             14.5029             13.7374           -0.268777
                  92             14.6622             13.8968           -0.265568
                  93             14.8216             14.0561           -0.262432
                  94              14.981             14.2155           -0.259368
                  95             15.1404             14.3748           -0.256377
                  96             15.2997             14.5341           -0.253462
                  97             15.4591             14.6935           -0.250616
                  98             15.6185             14.8528            -0.24785
                  99             15.7779             15.0122           -0.245191
