            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.25913
                   1            0.159191            0.158447            -3.24375
                   2            0.318383            0.315341             -3.2168
                   3            0.477574            0.469864            -3.17853
                   4            0.636766            0.620538            -3.12716
                   5            0.795957            0.766372            -3.06333
                   6            0.955148            0.906661            -2.98809
                   7             1.11434             1.04095             -2.9026
                   8             1.27353             1.16916            -2.80824
                   9             1.43272             1.29156            -2.70646
                  10             1.59191             1.40889            -2.59886
                  11             1.75111             1.52216            -2.48701
                  12              1.9103             1.63281            -2.37255
                  13             2.06949             1.74244            -2.25713
                  14             2.22868             1.85278            -2.14238
                  15             2.38787             1.96535            -2.02982
                  16             2.54706             2.08141            -1.92087
                  17             2.70625             2.20186            -1.81678
                  18             2.86544             2.32707            -1.71847
                  19             3.02464             2.45697            -1.62645
                  20             3.18383             2.59118            -1.54084
                  21             3.34302             2.72918            -1.46148
                  22             3.50221              2.8704              -1.388
                  23              3.6614             3.01432            -1.31997
                  24             3.82059              3.1605            -1.25694
                  25             3.97978             3.30858            -1.19849
                  26             4.13898             3.45824            -1.14424
                  27             4.29817             3.60924            -1.09384
                  28             4.45736             3.76138            -1.04699
                  29             4.61655              3.9145            -1.00344
                  30             4.77574             4.06845           -0.962945
                  31             4.93493             4.22313           -0.925277
                  32             5.09412             4.37841           -0.890215
                  33             5.25332             4.53421           -0.857547
                  34             5.41251             4.69046            -0.82707
                  35              5.5717             4.84708           -0.798583
                  36             5.73089             5.00402           -0.771899
                  37             5.89008             5.16123           -0.746851
                  38             6.04927             5.31867           -0.723297
                  39             6.20846              5.4763           -0.701115
                  40             6.36766             5.63412           -0.680196
                  41             6.52685             5.79208            -0.66044
                  42             6.68604             5.95017            -0.64176
                  43             6.84523             6.10837           -0.624075
                  44             7.00442             6.26668           -0.607313
                  45             7.16361             6.42507           -0.591406
                  46              7.3228             6.58355           -0.576294
                  47             7.48199             6.74209           -0.561919
                  48             7.64119             6.90069           -0.548229
                  49             7.80038             7.05935           -0.535177
                  50             7.95957             7.21805           -0.522719
                  51             8.11876             7.37679           -0.510816
                  52             8.27795             7.53558           -0.499433
                  53             8.43714              7.6944           -0.488537
                  54             8.59633             7.85324           -0.478098
                  55             8.75553             8.01212           -0.468089
                  56             8.91472             8.17102           -0.458485
                  57             9.07391             8.32995           -0.449262
                  58              9.2331             8.48889           -0.440398
                  59             9.39229             8.64785           -0.431872
                  60             9.55148             8.80683           -0.423667
                  61             9.71067             8.96583           -0.415764
                  62             9.86987             9.12484           -0.408147
                  63             10.0291             9.28386           -0.400802
                  64             10.1882             9.44289           -0.393714
                  65             10.3474             9.60194           -0.386871
                  66             10.5066             9.76099           -0.380259
                  67             10.6658             9.92005           -0.373868
                  68              10.825             10.0791           -0.367686
                  69             10.9842             10.2382           -0.361704
                  70             11.1434             10.3973           -0.355913
                  71             11.3026             10.5564           -0.350304
                  72             11.4618             10.7155            -0.34487
                  73              11.621             10.8746           -0.339601
                  74             11.7802             11.0337           -0.334491
                  75             11.9394             11.1928           -0.329531
                  76             12.0985             11.3519           -0.324716
                  77             12.2577             11.5111           -0.320039
                  78             12.4169             11.6702           -0.315495
                  79             12.5761             11.8293           -0.311078
                  80             12.7353             11.9884           -0.306782
                  81             12.8945             12.1476           -0.302603
                  82             13.0537             12.3067           -0.298535
                  83             13.2129             12.4659           -0.294579
                  84             13.3721              12.625           -0.290735
                  85             13.5313             12.7842           -0.287001
                  86             13.6905             12.9433           -0.283358
                  87             13.8497             13.1025           -0.279799
                  88             14.0088             13.2616           -0.276321
                  89              14.168             13.4208           -0.272921
                  90             14.3272             13.5799           -0.269598
                  91             14.4864             13.7391           -0.266349
                  92             14.6456             13.8982           -0.263173
                  93             14.8048             14.0574            -0.26007
                  94              14.964             14.2166           -0.257038
                  95             15.1232             14.3757           -0.254078
                  96             15.2824             14.5349           -0.251192
                  97             15.4416             14.6941           -0.248375
                  98             15.6008             14.8532           -0.245638
                  99             15.7599             15.0124           -0.243005
