            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.69859
                   1            0.156723            0.156219            -2.68603
                   2            0.313446            0.311335            -2.66364
                   3             0.47017             0.46473            -2.63152
                   4            0.626893             0.61537            -2.58828
                   5            0.783616            0.762589            -2.53453
                   6            0.940339            0.905933            -2.47117
                   7             1.09706             1.04514            -2.39918
                   8             1.25379             1.18027            -2.31978
                   9             1.41051             1.31159            -2.23424
                  10             1.56723             1.43968            -2.14393
                  11             1.72396             1.56529            -2.05022
                  12             1.88068             1.68946            -1.95459
                  13              2.0374             1.81325            -1.85847
                  14             2.19412              1.9378            -1.76334
                  15             2.35085             2.06401            -1.67043
                  16             2.50757             2.19261            -1.58086
                  17             2.66429             2.32408            -1.49555
                  18             2.82102             2.45864             -1.4152
                  19             2.97774             2.59622            -1.34014
                  20             3.13446             2.73657            -1.27039
                  21             3.29119             2.87934            -1.20575
                  22             3.44791             3.02419            -1.14591
                  23             3.60463             3.17081            -1.09054
                  24             3.76136             3.31891            -1.03929
                  25             3.91808             3.46827           -0.991814
                  26              4.0748             3.61869           -0.947806
                  27             4.23153                3.77           -0.906976
                  28             4.38825             3.92207           -0.869075
                  29             4.54497             4.07479           -0.833871
                  30              4.7017             4.22806            -0.80115
                  31             4.85842              4.3818           -0.770706
                  32             5.01514             4.53594           -0.742354
                  33             5.17187             4.69041           -0.715915
                  34             5.32859             4.84518           -0.691223
                  35             5.48531             5.00019           -0.668113
                  36             5.64203             5.15541           -0.646438
                  37             5.79876              5.3108           -0.626073
                  38             5.95548             5.46635           -0.606908
                  39              6.1122             5.62203           -0.588846
                  40             6.26893             5.77782           -0.571798
                  41             6.42565             5.93371           -0.555684
                  42             6.58237             6.08969           -0.540432
                  43              6.7391             6.24575           -0.525979
                  44             6.89582             6.40187           -0.512267
                  45             7.05254             6.55805            -0.49924
                  46             7.20927             6.71428           -0.486849
                  47             7.36599             6.87056           -0.475051
                  48             7.52271             7.02688           -0.463804
                  49             7.67944             7.18323           -0.453071
                  50             7.83616             7.33962           -0.442816
                  51             7.99288             7.49604            -0.43301
                  52             8.14961             7.65248           -0.423624
                  53             8.30633             7.80894           -0.414632
                  54             8.46305             7.96543            -0.40601
                  55             8.61978             8.12194           -0.397737
                  56              8.7765             8.27846           -0.389791
                  57             8.93322             8.43499           -0.382154
                  58             9.08995             8.59154           -0.374808
                  59             9.24667             8.74811           -0.367738
                  60             9.40339             8.90468           -0.360928
                  61             9.56011             9.06127           -0.354364
                  62             9.71684             9.21786           -0.348033
                  63             9.87356             9.37447           -0.341924
                  64             10.0303             9.53108           -0.336024
                  65              10.187              9.6877           -0.330324
                  66             10.3437             9.84433           -0.324814
                  67             10.5005              10.001           -0.319483
                  68             10.6572             10.1576           -0.314324
                  69             10.8139             10.3142           -0.309329
                  70             10.9706             10.4709            -0.30449
                  71             11.1273             10.6275           -0.299801
                  72             11.2841             10.7842           -0.295254
                  73             11.4408             10.9409           -0.290844
                  74             11.5975             11.0975           -0.286563
                  75             11.7542             11.2542           -0.282406
                  76              11.911             11.4109           -0.278368
                  77             12.0677             11.5675           -0.274444
                  78             12.2244             11.7242           -0.270629
                  79             12.3811             11.8809            -0.26692
                  80             12.5379             12.0376            -0.26331
                  81             12.6946             12.1943           -0.259797
                  82             12.8513             12.3509           -0.256375
                  83              13.008             12.5076           -0.253047
                  84             13.1647             12.6643           -0.249812
                  85             13.3215              12.821           -0.246665
                  86             13.4782             12.9777           -0.243592
                  87             13.6349             13.1344           -0.240589
                  88             13.7916             13.2911           -0.237654
                  89             13.9484             13.4478           -0.234784
                  90             14.1051             13.6045           -0.231979
                  91             14.2618             13.7612           -0.229236
                  92             14.4185             13.9179           -0.226554
                  93             14.5753             14.0746           -0.223933
                  94              14.732             14.2313           -0.221371
                  95             14.8887              14.388           -0.218868
                  96             15.0454             14.5447           -0.216428
                  97             15.2021             14.7014           -0.214044
                  98             15.3589             14.8581           -0.211724
                  99             15.5156             15.0148           -0.209489
