            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.925617
                   0                   0                   0           -0.925617
                   1           0.0317333           0.0317279           -0.926121
                   2           0.0634665           0.0634239           -0.927631
                   3           0.0951998            0.095056           -0.930145
                   4            0.126933            0.126592           -0.933662
                   5            0.158666            0.158001           -0.938178
                   6              0.1904            0.189251           -0.943689
                   7            0.222133            0.220311           -0.950188
                   8            0.253866            0.251148           -0.957669
                   9            0.285599            0.281733           -0.966124
                  10            0.317333            0.312033           -0.975546
                  11            0.349066             0.34202           -0.985925
                  12            0.380799            0.371662           -0.997249
                  13            0.412532            0.400931            -1.00951
                  14            0.444266            0.429795            -1.02269
                  15            0.475999            0.458227            -1.03678
                  16            0.507732            0.486197            -1.05177
                  17            0.539465            0.513677            -1.06763
                  18            0.571199            0.540641            -1.08436
                  19            0.602932             0.56706            -1.10194
                  20            0.634665            0.592908            -1.12035
                  21            0.666398            0.618159            -1.13956
                  22            0.698132            0.642788            -1.15957
                  23            0.729865            0.666769            -1.18035
                  24            0.761598            0.690079            -1.20188
                  25            0.793331            0.712694            -1.22414
                  26            0.825065            0.734592            -1.24711
                  27            0.856798             0.75575            -1.27076
                  28            0.888531            0.776146            -1.29506
                  29            0.920265            0.795762            -1.32001
                  30            0.951998            0.814576            -1.34556
                  31            0.983731             0.83257             -1.3717
                  32             1.01546            0.849725            -1.39839
                  33              1.0472            0.866025            -1.42562
                  34             1.07893            0.881453            -1.45335
                  35             1.11066            0.895994            -1.48155
                  36              1.1424            0.909632             -1.5102
                  37             1.17413            0.922354            -1.53927
                  38             1.20586            0.934148            -1.56873
                  39              1.2376            0.945001            -1.59855
                  40             1.26933            0.954902             -1.6287
                  41             1.30106            0.963842            -1.65914
                  42              1.3328            0.971812            -1.68986
                  43             1.36453            0.978802            -1.72081
                  44             1.39626            0.984808            -1.75197
                  45               1.428            0.989821             -1.7833
                  46             1.45973            0.993838            -1.81478
                  47             1.49146            0.996855            -1.84637
                  48              1.5232            0.998867            -1.87804
                  49             1.55493            0.999874            -1.90975
                  50             1.58666            0.999874            -1.94148
                  51              1.6184            0.998867             -1.9732
                  52             1.65013            0.996855            -2.00487
                  53             1.68186            0.993838            -2.03646
                  54              1.7136            0.989821            -2.06793
                  55             1.74533            0.984808            -2.09927
                  56             1.77706            0.978802            -2.13042
                  57              1.8088            0.971812            -2.16138
                  58             1.84053            0.963842            -2.19209
                  59             1.87226            0.954902            -2.22254
                  60               1.904            0.945001            -2.25269
                  61             1.93573            0.934148             -2.2825
                  62             1.96746            0.922354            -2.31196
                  63              1.9992            0.909632            -2.34103
                  64             2.03093            0.895994            -2.36968
                  65             2.06266            0.881453            -2.39789
                  66              2.0944            0.866025            -2.42562
                  67             2.12613            0.849725            -2.45284
                  68             2.15786             0.83257            -2.47954
                  69             2.18959            0.814576            -2.50567
                  70             2.22133            0.795762            -2.53123
                  71             2.25306            0.776146            -2.55617
                  72             2.28479             0.75575            -2.58048
                  73             2.31653            0.734592            -2.60413
                  74             2.34826            0.712694            -2.62709
                  75             2.37999            0.690079            -2.64935
                  76             2.41173            0.666769            -2.67088
                  77             2.44346            0.642788            -2.69166
                  78             2.47519            0.618159            -2.71167
                  79             2.50693            0.592908            -2.73089
                  80             2.53866             0.56706            -2.74929
                  81             2.57039            0.540641            -2.76687
                  82             2.60213            0.513677             -2.7836
                  83             2.63386            0.486197            -2.79947
                  84             2.66559            0.458227            -2.81445
                  85             2.69733            0.429795            -2.82854
                  86             2.72906            0.400931            -2.84173
                  87             2.76079            0.371662            -2.85399
                  88             2.79253             0.34202            -2.86531
                  89             2.82426            0.312033            -2.87569
                  90             2.85599            0.281733            -2.88511
                  91             2.88773            0.251148            -2.89357
                  92             2.91946            0.220311            -2.90105
                  93             2.95119            0.189251            -2.90755
                  94             2.98293            0.158001            -2.91306
                  95             3.01466            0.126592            -2.91757
                  96             3.04639            0.095056            -2.92109
                  97             3.07813           0.0634239             -2.9236
                  98             3.10986           0.0317279            -2.92511
                  99             3.14159                   0            -2.92562
