            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.94776
                   0                   0                   0            -2.94776
                   1           0.0317333           0.0317279            -2.94826
                   2           0.0634665           0.0634239            -2.94977
                   3           0.0951998            0.095056            -2.95229
                   4            0.126933            0.126592             -2.9558
                   5            0.158666            0.158001            -2.96032
                   6              0.1904            0.189251            -2.96583
                   7            0.222133            0.220311            -2.97233
                   8            0.253866            0.251148            -2.97981
                   9            0.285599            0.281733            -2.98826
                  10            0.317333            0.312033            -2.99769
                  11            0.349066             0.34202            -3.00806
                  12            0.380799            0.371662            -3.01939
                  13            0.412532            0.400931            -3.03165
                  14            0.444266            0.429795            -3.04483
                  15            0.475999            0.458227            -3.05892
                  16            0.507732            0.486197            -3.07391
                  17            0.539465            0.513677            -3.08977
                  18            0.571199            0.540641             -3.1065
                  19            0.602932             0.56706            -3.12408
                  20            0.634665            0.592908            -3.14249
                  21            0.666398            0.618159             -3.1617
                  22            0.698132            0.642788            -3.18171
                  23            0.729865            0.666769            -3.20249
                  24            0.761598            0.690079            -3.22402
                  25            0.793331            0.712694            -3.24628
                  26            0.825065            0.734592            -3.26925
                  27            0.856798             0.75575             -3.2929
                  28            0.888531            0.776146             -3.3172
                  29            0.920265            0.795762            -3.34215
                  30            0.951998            0.814576             -3.3677
                  31            0.983731             0.83257            -3.39384
                  32             1.01546            0.849725            -3.42053
                  33              1.0472            0.866025            -3.44776
                  34             1.07893            0.881453            -3.47549
                  35             1.11066            0.895994            -3.50369
                  36              1.1424            0.909632            -3.53234
                  37             1.17413            0.922354            -3.56141
                  38             1.20586            0.934148            -3.59087
                  39              1.2376            0.945001            -3.62069
                  40             1.26933            0.954902            -3.65084
                  41             1.30106            0.963842            -3.68128
                  42              1.3328            0.971812              -3.712
                  43             1.36453            0.978802            -3.74295
                  44             1.39626            0.984808            -3.77411
                  45               1.428            0.989821            -3.80544
                  46             1.45973            0.993838            -3.83692
                  47             1.49146            0.996855            -3.86851
                  48              1.5232            0.998867            -3.90018
                  49             1.55493            0.999874            -3.93189
                  50             1.58666            0.999874            -3.96362
                  51              1.6184            0.998867            -3.99534
                  52             1.65013            0.996855            -4.02701
                  53             1.68186            0.993838             -4.0586
                  54              1.7136            0.989821            -4.09007
                  55             1.74533            0.984808            -4.12141
                  56             1.77706            0.978802            -4.15256
                  57              1.8088            0.971812            -4.18352
                  58             1.84053            0.963842            -4.21423
                  59             1.87226            0.954902            -4.24468
                  60               1.904            0.945001            -4.27483
                  61             1.93573            0.934148            -4.30464
                  62             1.96746            0.922354             -4.3341
                  63              1.9992            0.909632            -4.36317
                  64             2.03093            0.895994            -4.39182
                  65             2.06266            0.881453            -4.42003
                  66              2.0944            0.866025            -4.44776
                  67             2.12613            0.849725            -4.47498
                  68             2.15786             0.83257            -4.50168
                  69             2.18959            0.814576            -4.52781
                  70             2.22133            0.795762            -4.55337
                  71             2.25306            0.776146            -4.57831
                  72             2.28479             0.75575            -4.60262
                  73             2.31653            0.734592            -4.62627
                  74             2.34826            0.712694            -4.64923
                  75             2.37999            0.690079            -4.67149
                  76             2.41173            0.666769            -4.69302
                  77             2.44346            0.642788             -4.7138
                  78             2.47519            0.618159            -4.73381
                  79             2.50693            0.592908            -4.75303
                  80             2.53866             0.56706            -4.77143
                  81             2.57039            0.540641            -4.78901
                  82             2.60213            0.513677            -4.80574
                  83             2.63386            0.486197            -4.82161
                  84             2.66559            0.458227            -4.83659
                  85             2.69733            0.429795            -4.85068
                  86             2.72906            0.400931            -4.86387
                  87             2.76079            0.371662            -4.87613
                  88             2.79253             0.34202            -4.88745
                  89             2.82426            0.312033            -4.89783
                  90             2.85599            0.281733            -4.90725
                  91             2.88773            0.251148            -4.91571
                  92             2.91946            0.220311            -4.92319
                  93             2.95119            0.189251            -4.92969
                  94             2.98293            0.158001             -4.9352
                  95             3.01466            0.126592            -4.93971
                  96             3.04639            0.095056            -4.94323
                  97             3.07813           0.0634239            -4.94574
                  98             3.10986           0.0317279            -4.94725
                  99             3.14159                   0            -4.94776
