            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0483721
                   1            0.151526            0.151526          -0.0482544
                   2            0.303052            0.303051          -0.0479162
                   3            0.454577            0.454576           -0.047366
                   4            0.606103              0.6061          -0.0466194
                   5            0.757629            0.757623          -0.0456971
                   6            0.909155            0.909145          -0.0446234
                   7             1.06068             1.06067          -0.0434249
                   8             1.21221             1.21219          -0.0421287
                   9             1.36373             1.36371          -0.0407612
                  10             1.51526             1.51522          -0.0393472
                  11             1.66678             1.66674          -0.0379093
                  12             1.81831             1.81826          -0.0364672
                  13             1.96984             1.96978          -0.0350373
                  14             2.12136              2.1213          -0.0336333
                  15             2.27289             2.27282          -0.0322659
                  16             2.42441             2.42434           -0.030943
                  17             2.57594             2.57586          -0.0296705
                  18             2.72746             2.72738           -0.028452
                  19             2.87899              2.8789          -0.0272898
                  20             3.03052             3.03043          -0.0261845
                  21             3.18204             3.18195          -0.0251359
                  22             3.33357             3.33347          -0.0241432
                  23             3.48509             3.48499          -0.0232045
                  24             3.63662             3.63652          -0.0223179
                  25             3.78814             3.78804          -0.0214811
                  26             3.93967             3.93956          -0.0206917
                  27              4.0912             4.09109          -0.0199471
                  28             4.24272             4.24261          -0.0192446
                  29             4.39425             4.39414          -0.0185819
                  30             4.54577             4.54566          -0.0179565
                  31              4.6973             4.69718          -0.0173659
                  32             4.84883             4.84871           -0.016808
                  33             5.00035             5.00023          -0.0162805
                  34             5.15188             5.15176          -0.0157816
                  35              5.3034             5.30328          -0.0153092
                  36             5.45493             5.45481          -0.0148617
                  37             5.60645             5.60633          -0.0144374
                  38             5.75798             5.75786          -0.0140347
                  39             5.90951             5.90939          -0.0136523
                  40             6.06103             6.06091          -0.0132888
                  41             6.21256             6.21244          -0.0129429
                  42             6.36408             6.36396          -0.0126136
                  43             6.51561             6.51549          -0.0122997
                  44             6.66713             6.66701          -0.0120004
                  45             6.81866             6.81854          -0.0117146
                  46             6.97019             6.97006          -0.0114416
                  47             7.12171             7.12159          -0.0111806
                  48             7.27324             7.27311          -0.0109309
                  49             7.42476             7.42464          -0.0106917
                  50             7.57629             7.57617          -0.0104625
                  51             7.72782             7.72769          -0.0102426
                  52             7.87934             7.87922          -0.0100317
                  53             8.03087             8.03074         -0.00982902
                  54             8.18239             8.18227         -0.00963427
                  55             8.33392             8.33379         -0.00944696
                  56             8.48544             8.48532          -0.0092667
                  57             8.63697             8.63685         -0.00909311
                  58              8.7885             8.78837         -0.00892583
                  59             8.94002              8.9399         -0.00876455
                  60             9.09155             9.09142         -0.00860894
                  61             9.24307             9.24295         -0.00845874
                  62              9.3946             9.39447         -0.00831365
                  63             9.54612               9.546         -0.00817344
                  64             9.69765             9.69753         -0.00803787
                  65             9.84918             9.84905         -0.00790671
                  66             10.0007             10.0006         -0.00777976
                  67             10.1522             10.1521         -0.00765682
                  68             10.3038             10.3036         -0.00753771
                  69             10.4553             10.4552         -0.00742225
                  70             10.6068             10.6067         -0.00731028
                  71             10.7583             10.7582         -0.00720165
                  72             10.9099             10.9097         -0.00709621
                  73             11.0614             11.0613         -0.00699382
                  74             11.2129             11.2128         -0.00689436
                  75             11.3644             11.3643          -0.0067977
                  76              11.516             11.5158         -0.00670372
                  77             11.6675             11.6674         -0.00661233
                  78              11.819             11.8189          -0.0065234
                  79             11.9705             11.9704         -0.00643685
                  80             12.1221             12.1219         -0.00635258
                  81             12.2736             12.2735         -0.00627051
                  82             12.4251              12.425         -0.00619054
                  83             12.5766             12.5765          -0.0061126
                  84             12.7282              12.728         -0.00603662
                  85             12.8797             12.8796         -0.00596252
                  86             13.0312             13.0311         -0.00589022
                  87             13.1827             13.1826         -0.00581967
                  88             13.3343             13.3341          -0.0057508
                  89             13.4858             13.4857         -0.00568355
                  90             13.6373             13.6372         -0.00561786
                  91             13.7888             13.7887         -0.00555369
                  92             13.9404             13.9402         -0.00549097
                  93             14.0919             14.0918         -0.00542967
                  94             14.2434             14.2433         -0.00536973
                  95             14.3949             14.3948         -0.00531111
                  96             14.5465             14.5463         -0.00525378
                  97              14.698             14.6979         -0.00519768
                  98             14.8495             14.8494         -0.00514278
                  99             15.0011             15.0009         -0.00508905
