            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.26108
                   1            0.155136            0.154793            -2.25076
                   2            0.310272            0.308807            -2.23214
                   3            0.465409            0.461577            -2.20515
                   4            0.620545            0.612385            -2.16876
                   5            0.775681            0.760779            -2.12352
                   6            0.930817            0.906464             -2.0702
                   7             1.08595             1.04929            -2.00963
                   8             1.24109             1.18935            -1.94291
                   9             1.39623             1.32688            -1.87113
                  10             1.55136             1.46231            -1.79547
                  11              1.7065              1.5962            -1.71711
                  12             1.86163             1.72927            -1.63736
                  13             2.01677             1.86223            -1.55743
                  14             2.17191             1.99582            -1.47856
                  15             2.32704             2.13059            -1.40171
                  16             2.48218             2.26695            -1.32774
                  17             2.63732              2.4052            -1.25734
                  18             2.79245             2.54546            -1.19105
                  19             2.94759             2.68768            -1.12908
                  20             3.10272              2.8317            -1.07141
                  21             3.25786              2.9773            -1.01785
                  22               3.413             3.12427           -0.968204
                  23             3.56813             3.27243           -0.922214
                  24             3.72327             3.42161           -0.879618
                  25             3.87841             3.57164           -0.840147
                  26             4.03354              3.7224           -0.803549
                  27             4.18868             3.87377           -0.769592
                  28             4.34381             4.02567           -0.738068
                  29             4.49895             4.17802           -0.708777
                  30             4.65409             4.33074           -0.681537
                  31             4.80922             4.48379           -0.656171
                  32             4.96436             4.63711           -0.632525
                  33              5.1195             4.79067           -0.610452
                  34             5.27463             4.94443           -0.589811
                  35             5.42977             5.09836           -0.570472
                  36              5.5849             5.25243           -0.552317
                  37             5.74004             5.40662           -0.535246
                  38             5.89518             5.56092           -0.519171
                  39             6.05031             5.71531           -0.504011
                  40             6.20545             5.86979           -0.489692
                  41             6.36059             6.02433           -0.476148
                  42             6.51572             6.17894           -0.463322
                  43             6.67086              6.3336           -0.451158
                  44             6.82599              6.4883           -0.439609
                  45             6.98113             6.64305            -0.42863
                  46             7.13627             6.79783            -0.41818
                  47              7.2914             6.95265           -0.408224
                  48             7.44654              7.1075           -0.398726
                  49             7.60168             7.26237           -0.389657
                  50             7.75681             7.41726           -0.380988
                  51             7.91195             7.57217           -0.372693
                  52             8.06708             7.72711           -0.364749
                  53             8.22222             7.88206           -0.357136
                  54             8.37736             8.03702           -0.349831
                  55             8.53249               8.192           -0.342819
                  56             8.68763             8.34699           -0.336081
                  57             8.84276             8.50199           -0.329601
                  58              8.9979               8.657           -0.323366
                  59             9.15304             8.81202           -0.317362
                  60             9.30817             8.96705           -0.311576
                  61             9.46331             9.12208           -0.305997
                  62             9.61845             9.27713           -0.300614
                  63             9.77358             9.43218           -0.295417
                  64             9.92872             9.58723           -0.290397
                  65             10.0839             9.74229           -0.285544
                  66              10.239             9.89736            -0.28085
                  67             10.3941             10.0524           -0.276309
                  68             10.5493             10.2075           -0.271911
                  69             10.7044             10.3626           -0.267652
                  70             10.8595             10.5177           -0.263525
                  71             11.0147             10.6727           -0.259524
                  72             11.1698             10.8278           -0.255643
                  73             11.3249             10.9829           -0.251876
                  74             11.4801              11.138           -0.248219
                  75             11.6352             11.2931           -0.244667
                  76             11.7904             11.4482           -0.241216
                  77             11.9455             11.6033           -0.237861
                  78             12.1006             11.7584           -0.234598
                  79             12.2558             11.9135           -0.231424
                  80             12.4109             12.0686           -0.228335
                  81              12.566             12.2237           -0.225327
                  82             12.7212             12.3788           -0.222397
                  83             12.8763             12.5339           -0.219548
                  84             13.0314             12.6891           -0.216776
                  85             13.1866             12.8442           -0.214077
                  86             13.3417             12.9993            -0.21144
                  87             13.4969             13.1544           -0.208864
                  88              13.652             13.3095           -0.206346
                  89             13.8071             13.4646           -0.203884
                  90             13.9623             13.6197           -0.201477
                  91             14.1174             13.7749           -0.199123
                  92             14.2725               13.93           -0.196822
                  93             14.4277             14.0851           -0.194572
                  94             14.5828             14.2402           -0.192373
                  95             14.7379             14.3953           -0.190224
                  96             14.8931             14.5505           -0.188127
                  97             15.0482             14.7056           -0.186078
                  98             15.2034             14.8607           -0.184083
                  99             15.3585             15.0158           -0.182157
