            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.70118
                   1            0.174638            0.172459            -5.67368
                   2            0.349276            0.341458            -5.62966
                   3            0.523914            0.505352            -5.56935
                   4            0.698552            0.660512             -5.4892
                   5             0.87319            0.804454            -5.39031
                   6             1.04783            0.935176            -5.27451
                   7             1.22247             1.05075            -5.14358
                   8              1.3971             1.15004            -4.99992
                   9             1.57174             1.23291            -4.84619
                  10             1.74638             1.30001            -4.68496
                  11             1.92102             1.35293            -4.51853
                  12             2.09566             1.39441            -4.34889
                  13             2.27029             1.42838            -4.17759
                  14             2.44493             1.45969            -4.00578
                  15             2.61957             1.49366            -3.83448
                  16             2.79421              1.5352            -3.66486
                  17             2.96885             1.58779            -3.49832
                  18             3.14348             1.65298            -3.33631
                  19             3.31812             1.73075            -3.17994
                  20             3.49276             1.82013            -3.02991
                  21              3.6674             1.91988            -2.88656
                  22             3.84203             2.02871            -2.74998
                  23             4.01667             2.14548            -2.62012
                  24             4.19131             2.26921            -2.49687
                  25             4.36595             2.39905            -2.38008
                  26             4.54059             2.53426            -2.26956
                  27             4.71522              2.6742            -2.16508
                  28             4.88986             2.81831            -2.06644
                  29              5.0645             2.96612            -1.97343
                  30             5.23914             3.11721            -1.88586
                  31             5.41378             3.27123            -1.80353
                  32             5.58841             3.42782            -1.72622
                  33             5.76305              3.5867            -1.65372
                  34             5.93769             3.74758            -1.58578
                  35             6.11233             3.91021            -1.52215
                  36             6.28697             4.07437            -1.46256
                  37              6.4616             4.23984            -1.40673
                  38             6.63624             4.40645            -1.35438
                  39             6.81088             4.57403            -1.30525
                  40             6.98552             4.74246            -1.25907
                  41             7.16016              4.9116             -1.2156
                  42             7.33479             5.08137            -1.17465
                  43             7.50943             5.25168            -1.13603
                  44             7.68407             5.42247            -1.09957
                  45             7.85871             5.59368            -1.06514
                  46             8.03335             5.76526             -1.0326
                  47             8.20798             5.93717            -1.00183
                  48             8.38262             6.10936           -0.972689
                  49             8.55726              6.2818           -0.945076
                  50              8.7319             6.45446           -0.918878
                  51             8.90654             6.62731           -0.893994
                  52             9.08117             6.80034           -0.870331
                  53             9.25581             6.97352           -0.847803
                  54             9.43045             7.14683           -0.826333
                  55             9.60509             7.32027           -0.805854
                  56             9.77973             7.49381           -0.786305
                  57             9.95436             7.66744            -0.76763
                  58              10.129             7.84117           -0.749776
                  59             10.3036             8.01497           -0.732692
                  60             10.4783             8.18884           -0.716335
                  61             10.6529             8.36277           -0.700659
                  62             10.8276             8.53676           -0.685626
                  63             11.0022              8.7108           -0.671198
                  64             11.1768             8.88489            -0.65734
                  65             11.3515             9.05902           -0.644021
                  66             11.5261             9.23319            -0.63121
                  67             11.7007             9.40739           -0.618881
                  68             11.8754             9.58162           -0.607008
                  69               12.05             9.75588           -0.595569
                  70             12.2247             9.93017           -0.584539
                  71             12.3993             10.1045           -0.573897
                  72             12.5739             10.2788           -0.563626
                  73             12.7486             10.4532           -0.553712
                  74             12.9232             10.6276           -0.544135
                  75             13.0978             10.8019           -0.534878
                  76             13.2725             10.9764           -0.525924
                  77             13.4471             11.1508           -0.517259
                  78             13.6218             11.3252           -0.508868
                  79             13.7964             11.4997           -0.500741
                  80              13.971             11.6741           -0.492864
                  81             14.1457             11.8486           -0.485228
                  82             14.3203             12.0231            -0.47782
                  83             14.4949             12.1976           -0.470629
                  84             14.6696             12.3721            -0.46365
                  85             14.8442             12.5466           -0.456892
                  86             15.0189             12.7211           -0.450358
                  87             15.1935             12.8956           -0.444006
                  88             15.3681             13.0701           -0.437812
                  89             15.5428             13.2447           -0.431769
                  90             15.7174             13.4192           -0.425872
                  91             15.8921             13.5938           -0.420118
                  92             16.0667             13.7683           -0.414504
                  93             16.2413             13.9429           -0.409029
                  94              16.416             14.1174           -0.403692
                  95             16.5906              14.292           -0.398491
                  96             16.7652             14.4665           -0.393439
                  97             16.9399             14.6411           -0.388525
                  98             17.1145             14.8157           -0.383763
                  99             17.2892             14.9903           -0.379221
