            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.35357
                   1            0.172065            0.170124             -5.3278
                   2            0.344129            0.337051            -5.28607
                   3            0.516194             0.49926            -5.22867
                   4            0.688258            0.653438            -5.15228
                   5            0.860323             0.79731             -5.0579
                   6             1.03239            0.929054            -4.94722
                   7             1.20445               1.047            -4.82194
                   8             1.37652             1.15014            -4.68422
                   9             1.54858             1.23838             -4.5365
                  10             1.72065              1.3124            -4.38117
                  11             1.89271             1.37378            -4.22043
                  12             2.06477             1.42509            -4.05619
                  13             2.23684             1.46996            -3.89008
                  14              2.4089              1.5128            -3.72343
                  15             2.58097             1.55833             -3.5575
                  16             2.75303             1.61092            -3.39367
                  17              2.9251             1.67367            -3.23346
                  18             3.09716             1.74805             -3.0783
                  19             3.26923              1.8341             -2.9293
                  20             3.44129               1.931            -2.78711
                  21             3.61335             2.03756            -2.65201
                  22             3.78542             2.15254            -2.52401
                  23             3.95748             2.27483            -2.40297
                  24             4.12955             2.40344            -2.28866
                  25             4.30161             2.53753            -2.18083
                  26             4.47368             2.67635            -2.07917
                  27             4.64574             2.81929            -1.98339
                  28             4.81781             2.96583            -1.89322
                  29             4.98987             3.11555            -1.80842
                  30             5.16194             3.26807            -1.72877
                  31               5.334             3.42307            -1.65406
                  32             5.50606             3.58025            -1.58406
                  33             5.67813             3.73935            -1.51853
                  34             5.85019             3.90013            -1.45724
                  35             6.02226             4.06236            -1.39991
                  36             6.19432             4.22585            -1.34627
                  37             6.36639             4.39042            -1.29603
                  38             6.53845             4.55591            -1.24893
                  39             6.71052              4.7222            -1.20472
                  40             6.88258             4.88916            -1.16314
                  41             7.05465             5.05671            -1.12399
                  42             7.22671             5.22477            -1.08708
                  43             7.39877             5.39328            -1.05226
                  44             7.57084             5.56217            -1.01939
                  45              7.7429             5.73141           -0.988323
                  46             7.91497             5.90095           -0.958946
                  47             8.08703             6.07075           -0.931141
                  48              8.2591             6.24079           -0.904799
                  49             8.43116             6.41103           -0.879813
                  50             8.60323             6.58145           -0.856085
                  51             8.77529             6.75203           -0.833527
                  52             8.94735             6.92275           -0.812055
                  53             9.11942             7.09359           -0.791595
                  54             9.29148             7.26454           -0.772079
                  55             9.46355              7.4356            -0.75345
                  56             9.63561             7.60674           -0.735653
                  57             9.80768             7.77796           -0.718638
                  58             9.97974             7.94925           -0.702357
                  59             10.1518             8.12061           -0.686766
                  60             10.3239             8.29202           -0.671826
                  61             10.4959             8.46349           -0.657497
                  62              10.668             8.63501           -0.643744
                  63             10.8401             8.80656           -0.630533
                  64             11.0121             8.97816           -0.617835
                  65             11.1842             9.14979           -0.605621
                  66             11.3563             9.32145           -0.593865
                  67             11.5283             9.49314           -0.582544
                  68             11.7004             9.66486           -0.571633
                  69             11.8725              9.8366           -0.561114
                  70             12.0445             10.0084           -0.550963
                  71             12.2166             10.1802           -0.541163
                  72             12.3886              10.352             -0.5317
                  73             12.5607             10.5238           -0.522559
                  74             12.7328             10.6956           -0.513723
                  75             12.9048             10.8675           -0.505176
                  76             13.0769             11.0393           -0.496903
                  77              13.249             11.2112           -0.488892
                  78              13.421             11.3831           -0.481131
                  79             13.5931              11.555           -0.473609
                  80             13.7652             11.7269           -0.466314
                  81             13.9372             11.8988           -0.459239
                  82             14.1093             12.0708           -0.452371
                  83             14.2814             12.2427             -0.4457
                  84             14.4534             12.4146           -0.439225
                  85             14.6255             12.5866           -0.432956
                  86             14.7975             12.7585           -0.426887
                  87             14.9696             12.9305           -0.420978
                  88             15.1417             13.1025           -0.415213
                  89             15.3137             13.2744           -0.409587
                  90             15.4858             13.4464           -0.404096
                  91             15.6579             13.6184           -0.398735
                  92             15.8299             13.7904           -0.393503
                  93              16.002             13.9624           -0.388399
                  94             16.1741             14.1344           -0.383421
                  95             16.3461             14.3064            -0.37857
                  96             16.5182             14.4784           -0.373854
                  97             16.6903             14.6504           -0.369265
                  98             16.8623             14.8224           -0.364816
                  99             17.0344             14.9944           -0.360569
