            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.96245
                   1            0.157826            0.157213            -2.94856
                   2            0.315651            0.313114            -2.92398
                   3            0.473477             0.46699             -2.8889
                   4            0.631303            0.617603            -2.84173
                   5            0.789128            0.764139            -2.78311
                   6            0.946954            0.906032            -2.71401
                   7             1.10478             1.04294            -2.63549
                   8             1.26261             1.17486            -2.54885
                   9             1.42043             1.30208            -2.45545
                  10             1.57826             1.42525            -2.35677
                  11             1.73608             1.54526            -2.25427
                  12             1.89391             1.66332            -2.14953
                  13             2.05173             1.78075            -2.04408
                  14             2.20956             1.89895             -1.9395
                  15             2.36738              2.0191            -1.83715
                  16             2.52521             2.14215            -1.73833
                  17             2.68304             2.26876             -1.6441
                  18             2.84086             2.39921            -1.55526
                  19             2.99869             2.53342            -1.47222
                  20             3.15651              2.6711            -1.39505
                  21             3.31434              2.8118            -1.32356
                  22             3.47216             2.95508            -1.25739
                  23             3.62999             3.10055            -1.19616
                  24             3.78782             3.24784            -1.13947
                  25             3.94564             3.39667            -1.08695
                  26             4.10347             3.54679            -1.03824
                  27             4.26129               3.698           -0.993029
                  28             4.41912             3.85014           -0.951041
                  29             4.57694             4.00307           -0.912033
                  30             4.73477             4.15668           -0.875774
                  31             4.89259             4.31086           -0.842048
                  32             5.05042             4.46553           -0.810648
                  33             5.20825             4.62061           -0.781383
                  34             5.36607             4.77606           -0.754066
                  35              5.5239              4.9318           -0.728516
                  36             5.68172              5.0878           -0.704567
                  37             5.83955             5.24402           -0.682074
                  38             5.99737             5.40042           -0.660916
                  39              6.1552             5.55698           -0.640981
                  40             6.31303             5.71368           -0.622174
                  41             6.47085              5.8705           -0.604403
                  42             6.62868             6.02743           -0.587592
                  43              6.7865             6.18445           -0.571668
                  44             6.94433             6.34155           -0.556566
                  45             7.10215             6.49872           -0.542227
                  46             7.25998             6.65596           -0.528596
                  47              7.4178             6.81325           -0.515621
                  48             7.57563             6.97059           -0.503259
                  49             7.73346             7.12798           -0.491465
                  50             7.89128              7.2854           -0.480203
                  51             8.04911             7.44286           -0.469437
                  52             8.20693             7.60035           -0.459136
                  53             8.36476             7.75786           -0.449272
                  54             8.52258              7.9154           -0.439817
                  55             8.68041             8.07297           -0.430747
                  56             8.83824             8.23056            -0.42204
                  57             8.99606             8.38816           -0.413674
                  58             9.15389             8.54578            -0.40563
                  59             9.31171             8.70342            -0.39789
                  60             9.46954             8.86106           -0.390438
                  61             9.62736             9.01873           -0.383257
                  62             9.78519              9.1764           -0.376334
                  63             9.94301             9.33408           -0.369655
                  64             10.1008             9.49178           -0.363207
                  65             10.2587             9.64948           -0.356979
                  66             10.4165             9.80719           -0.350959
                  67             10.5743             9.96491           -0.345139
                  68             10.7321             10.1226           -0.339507
                  69               10.89             10.2804           -0.334055
                  70             11.0478             10.4381           -0.328775
                  71             11.2056             10.5958           -0.323661
                  72             11.3634             10.7536           -0.318703
                  73             11.5213             10.9113           -0.313894
                  74             11.6791             11.0691           -0.309228
                  75             11.8369             11.2269           -0.304699
                  76             11.9947             11.3846             -0.3003
                  77             12.1526             11.5424           -0.296026
                  78             12.3104             11.7002           -0.291872
                  79             12.4682             11.8579           -0.287834
                  80             12.6261             12.0157           -0.283905
                  81             12.7839             12.1735           -0.280082
                  82             12.9417             12.3313           -0.276359
                  83             13.0995             12.4891           -0.272739
                  84             13.2574             12.6468           -0.269221
                  85             13.4152             12.8046             -0.2658
                  86              13.573             12.9624           -0.262461
                  87             13.7308             13.1202           -0.259198
                  88             13.8887              13.278            -0.25601
                  89             14.0465             13.4358           -0.252892
                  90             14.2043             13.5936           -0.249845
                  91             14.3621             13.7514           -0.246866
                  92               14.52             13.9092           -0.243953
                  93             14.6778              14.067           -0.241106
                  94             14.8356             14.2248           -0.238324
                  95             14.9934             14.3826           -0.235608
                  96             15.1513             14.5404           -0.232959
                  97             15.3091             14.6982           -0.230373
                  98             15.4669              14.856           -0.227857
                  99             15.6247             15.0138           -0.225435
