            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.99638
                   0                   0                   0            -2.99638
                   1           0.0317333           0.0317279            -2.99689
                   2           0.0634665           0.0634239             -2.9984
                   3           0.0951998            0.095056            -3.00091
                   4            0.126933            0.126592            -3.00443
                   5            0.158666            0.158001            -3.00895
                   6              0.1904            0.189251            -3.01446
                   7            0.222133            0.220311            -3.02095
                   8            0.253866            0.251148            -3.02844
                   9            0.285599            0.281733            -3.03689
                  10            0.317333            0.312033            -3.04631
                  11            0.349066             0.34202            -3.05669
                  12            0.380799            0.371662            -3.06802
                  13            0.412532            0.400931            -3.08028
                  14            0.444266            0.429795            -3.09346
                  15            0.475999            0.458227            -3.10755
                  16            0.507732            0.486197            -3.12254
                  17            0.539465            0.513677             -3.1384
                  18            0.571199            0.540641            -3.15513
                  19            0.602932             0.56706            -3.17271
                  20            0.634665            0.592908            -3.19111
                  21            0.666398            0.618159            -3.21033
                  22            0.698132            0.642788            -3.23034
                  23            0.729865            0.666769            -3.25112
                  24            0.761598            0.690079            -3.27265
                  25            0.793331            0.712694            -3.29491
                  26            0.825065            0.734592            -3.31788
                  27            0.856798             0.75575            -3.34152
                  28            0.888531            0.776146            -3.36583
                  29            0.920265            0.795762            -3.39077
                  30            0.951998            0.814576            -3.41633
                  31            0.983731             0.83257            -3.44246
                  32             1.01546            0.849725            -3.46916
                  33              1.0472            0.866025            -3.49638
                  34             1.07893            0.881453            -3.52411
                  35             1.11066            0.895994            -3.55232
                  36              1.1424            0.909632            -3.58097
                  37             1.17413            0.922354            -3.61004
                  38             1.20586            0.934148             -3.6395
                  39              1.2376            0.945001            -3.66932
                  40             1.26933            0.954902            -3.69946
                  41             1.30106            0.963842            -3.72991
                  42              1.3328            0.971812            -3.76063
                  43             1.36453            0.978802            -3.79158
                  44             1.39626            0.984808            -3.82274
                  45               1.428            0.989821            -3.85407
                  46             1.45973            0.993838            -3.88555
                  47             1.49146            0.996855            -3.91713
                  48              1.5232            0.998867             -3.9488
                  49             1.55493            0.999874            -3.98052
                  50             1.58666            0.999874            -4.01225
                  51              1.6184            0.998867            -4.04397
                  52             1.65013            0.996855            -4.07563
                  53             1.68186            0.993838            -4.10722
                  54              1.7136            0.989821             -4.1387
                  55             1.74533            0.984808            -4.17003
                  56             1.77706            0.978802            -4.20119
                  57              1.8088            0.971812            -4.23214
                  58             1.84053            0.963842            -4.26286
                  59             1.87226            0.954902             -4.2933
                  60               1.904            0.945001            -4.32345
                  61             1.93573            0.934148            -4.35327
                  62             1.96746            0.922354            -4.38273
                  63              1.9992            0.909632             -4.4118
                  64             2.03093            0.895994            -4.44045
                  65             2.06266            0.881453            -4.46866
                  66              2.0944            0.866025            -4.49638
                  67             2.12613            0.849725            -4.52361
                  68             2.15786             0.83257             -4.5503
                  69             2.18959            0.814576            -4.57644
                  70             2.22133            0.795762            -4.60199
                  71             2.25306            0.776146            -4.62694
                  72             2.28479             0.75575            -4.65125
                  73             2.31653            0.734592            -4.67489
                  74             2.34826            0.712694            -4.69786
                  75             2.37999            0.690079            -4.72012
                  76             2.41173            0.666769            -4.74165
                  77             2.44346            0.642788            -4.76243
                  78             2.47519            0.618159            -4.78244
                  79             2.50693            0.592908            -4.80165
                  80             2.53866             0.56706            -4.82006
                  81             2.57039            0.540641            -4.83764
                  82             2.60213            0.513677            -4.85437
                  83             2.63386            0.486197            -4.87023
                  84             2.66559            0.458227            -4.88522
                  85             2.69733            0.429795            -4.89931
                  86             2.72906            0.400931            -4.91249
                  87             2.76079            0.371662            -4.92475
                  88             2.79253             0.34202            -4.93608
                  89             2.82426            0.312033            -4.94646
                  90             2.85599            0.281733            -4.95588
                  91             2.88773            0.251148            -4.96433
                  92             2.91946            0.220311            -4.97181
                  93             2.95119            0.189251            -4.97831
                  94             2.98293            0.158001            -4.98382
                  95             3.01466            0.126592            -4.98834
                  96             3.04639            0.095056            -4.99186
                  97             3.07813           0.0634239            -4.99437
                  98             3.10986           0.0317279            -4.99588
                  99             3.14159                   0            -4.99638
