            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.870898
                   0                   0                   0            0.870898
                   1           0.0317333           0.0317279            0.870394
                   2           0.0634665           0.0634239            0.868884
                   3           0.0951998            0.095056             0.86637
                   4            0.126933            0.126592            0.862852
                   5            0.158666            0.158001            0.858337
                   6              0.1904            0.189251            0.852826
                   7            0.222133            0.220311            0.846327
                   8            0.253866            0.251148            0.838846
                   9            0.285599            0.281733            0.830391
                  10            0.317333            0.312033            0.820969
                  11            0.349066             0.34202             0.81059
                  12            0.380799            0.371662            0.799266
                  13            0.412532            0.400931            0.787006
                  14            0.444266            0.429795            0.773824
                  15            0.475999            0.458227            0.759733
                  16            0.507732            0.486197            0.744747
                  17            0.539465            0.513677            0.728881
                  18            0.571199            0.540641            0.712151
                  19            0.602932             0.56706            0.694574
                  20            0.634665            0.592908            0.676168
                  21            0.666398            0.618159            0.656951
                  22            0.698132            0.642788            0.636942
                  23            0.729865            0.666769            0.616162
                  24            0.761598            0.690079            0.594632
                  25            0.793331            0.712694            0.572373
                  26            0.825065            0.734592            0.549407
                  27            0.856798             0.75575            0.525758
                  28            0.888531            0.776146             0.50145
                  29            0.920265            0.795762            0.476507
                  30            0.951998            0.814576            0.450955
                  31            0.983731             0.83257            0.424818
                  32             1.01546            0.849725            0.398123
                  33              1.0472            0.866025            0.370898
                  34             1.07893            0.881453            0.343169
                  35             1.11066            0.895994            0.314964
                  36              1.1424            0.909632            0.286313
                  37             1.17413            0.922354            0.257243
                  38             1.20586            0.934148            0.227784
                  39              1.2376            0.945001            0.197966
                  40             1.26933            0.954902            0.167818
                  41             1.30106            0.963842            0.137371
                  42              1.3328            0.971812            0.106657
                  43             1.36453            0.978802           0.0757043
                  44             1.39626            0.984808           0.0445458
                  45               1.428            0.989821           0.0132125
                  46             1.45973            0.993838          -0.0182642
                  47             1.49146            0.996855          -0.0498524
                  48              1.5232            0.998867          -0.0815204
                  49             1.55493            0.999874           -0.113236
                  50             1.58666            0.999874           -0.144968
                  51              1.6184            0.998867           -0.176684
                  52             1.65013            0.996855           -0.208352
                  53             1.68186            0.993838           -0.239941
                  54              1.7136            0.989821           -0.271417
                  55             1.74533            0.984808           -0.302751
                  56             1.77706            0.978802           -0.333909
                  57              1.8088            0.971812           -0.364861
                  58             1.84053            0.963842           -0.395576
                  59             1.87226            0.954902           -0.426023
                  60               1.904            0.945001            -0.45617
                  61             1.93573            0.934148           -0.485989
                  62             1.96746            0.922354           -0.515447
                  63              1.9992            0.909632           -0.544517
                  64             2.03093            0.895994           -0.573169
                  65             2.06266            0.881453           -0.601373
                  66              2.0944            0.866025           -0.629102
                  67             2.12613            0.849725           -0.656328
                  68             2.15786             0.83257           -0.683022
                  69             2.18959            0.814576           -0.709159
                  70             2.22133            0.795762           -0.734712
                  71             2.25306            0.776146           -0.759655
                  72             2.28479             0.75575           -0.783963
                  73             2.31653            0.734592           -0.807612
                  74             2.34826            0.712694           -0.830577
                  75             2.37999            0.690079           -0.852836
                  76             2.41173            0.666769           -0.874367
                  77             2.44346            0.642788           -0.895147
                  78             2.47519            0.618159           -0.915155
                  79             2.50693            0.592908           -0.934373
                  80             2.53866             0.56706           -0.952779
                  81             2.57039            0.540641           -0.970356
                  82             2.60213            0.513677           -0.987086
                  83             2.63386            0.486197            -1.00295
                  84             2.66559            0.458227            -1.01794
                  85             2.69733            0.429795            -1.03203
                  86             2.72906            0.400931            -1.04521
                  87             2.76079            0.371662            -1.05747
                  88             2.79253             0.34202            -1.06879
                  89             2.82426            0.312033            -1.07917
                  90             2.85599            0.281733             -1.0886
                  91             2.88773            0.251148            -1.09705
                  92             2.91946            0.220311            -1.10453
                  93             2.95119            0.189251            -1.11103
                  94             2.98293            0.158001            -1.11654
                  95             3.01466            0.126592            -1.12106
                  96             3.04639            0.095056            -1.12457
                  97             3.07813           0.0634239            -1.12709
                  98             3.10986           0.0317279             -1.1286
                  99             3.14159                   0             -1.1291
