            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.35447
                   0                   0                   0            -2.35447
                   1           0.0317333           0.0317279            -2.35498
                   2           0.0634665           0.0634239            -2.35649
                   3           0.0951998            0.095056              -2.359
                   4            0.126933            0.126592            -2.36252
                   5            0.158666            0.158001            -2.36703
                   6              0.1904            0.189251            -2.37254
                   7            0.222133            0.220311            -2.37904
                   8            0.253866            0.251148            -2.38652
                   9            0.285599            0.281733            -2.39498
                  10            0.317333            0.312033             -2.4044
                  11            0.349066             0.34202            -2.41478
                  12            0.380799            0.371662             -2.4261
                  13            0.412532            0.400931            -2.43836
                  14            0.444266            0.429795            -2.45155
                  15            0.475999            0.458227            -2.46564
                  16            0.507732            0.486197            -2.48062
                  17            0.539465            0.513677            -2.49649
                  18            0.571199            0.540641            -2.51322
                  19            0.602932             0.56706             -2.5308
                  20            0.634665            0.592908             -2.5492
                  21            0.666398            0.618159            -2.56842
                  22            0.698132            0.642788            -2.58843
                  23            0.729865            0.666769            -2.60921
                  24            0.761598            0.690079            -2.63074
                  25            0.793331            0.712694              -2.653
                  26            0.825065            0.734592            -2.67596
                  27            0.856798             0.75575            -2.69961
                  28            0.888531            0.776146            -2.72392
                  29            0.920265            0.795762            -2.74886
                  30            0.951998            0.814576            -2.77442
                  31            0.983731             0.83257            -2.80055
                  32             1.01546            0.849725            -2.82725
                  33              1.0472            0.866025            -2.85447
                  34             1.07893            0.881453             -2.8822
                  35             1.11066            0.895994            -2.91041
                  36              1.1424            0.909632            -2.93906
                  37             1.17413            0.922354            -2.96813
                  38             1.20586            0.934148            -2.99759
                  39              1.2376            0.945001             -3.0274
                  40             1.26933            0.954902            -3.05755
                  41             1.30106            0.963842              -3.088
                  42              1.3328            0.971812            -3.11871
                  43             1.36453            0.978802            -3.14967
                  44             1.39626            0.984808            -3.18082
                  45               1.428            0.989821            -3.21216
                  46             1.45973            0.993838            -3.24363
                  47             1.49146            0.996855            -3.27522
                  48              1.5232            0.998867            -3.30689
                  49             1.55493            0.999874            -3.33861
                  50             1.58666            0.999874            -3.37034
                  51              1.6184            0.998867            -3.40205
                  52             1.65013            0.996855            -3.43372
                  53             1.68186            0.993838            -3.46531
                  54              1.7136            0.989821            -3.49679
                  55             1.74533            0.984808            -3.52812
                  56             1.77706            0.978802            -3.55928
                  57              1.8088            0.971812            -3.59023
                  58             1.84053            0.963842            -3.62095
                  59             1.87226            0.954902            -3.65139
                  60               1.904            0.945001            -3.68154
                  61             1.93573            0.934148            -3.71136
                  62             1.96746            0.922354            -3.74082
                  63              1.9992            0.909632            -3.76989
                  64             2.03093            0.895994            -3.79854
                  65             2.06266            0.881453            -3.82674
                  66              2.0944            0.866025            -3.85447
                  67             2.12613            0.849725             -3.8817
                  68             2.15786             0.83257            -3.90839
                  69             2.18959            0.814576            -3.93453
                  70             2.22133            0.795762            -3.96008
                  71             2.25306            0.776146            -3.98503
                  72             2.28479             0.75575            -4.00933
                  73             2.31653            0.734592            -4.03298
                  74             2.34826            0.712694            -4.05595
                  75             2.37999            0.690079            -4.07821
                  76             2.41173            0.666769            -4.09974
                  77             2.44346            0.642788            -4.12052
                  78             2.47519            0.618159            -4.14053
                  79             2.50693            0.592908            -4.15974
                  80             2.53866             0.56706            -4.17815
                  81             2.57039            0.540641            -4.19573
                  82             2.60213            0.513677            -4.21246
                  83             2.63386            0.486197            -4.22832
                  84             2.66559            0.458227            -4.24331
                  85             2.69733            0.429795             -4.2574
                  86             2.72906            0.400931            -4.27058
                  87             2.76079            0.371662            -4.28284
                  88             2.79253             0.34202            -4.29417
                  89             2.82426            0.312033            -4.30454
                  90             2.85599            0.281733            -4.31397
                  91             2.88773            0.251148            -4.32242
                  92             2.91946            0.220311             -4.3299
                  93             2.95119            0.189251             -4.3364
                  94             2.98293            0.158001            -4.34191
                  95             3.01466            0.126592            -4.34643
                  96             3.04639            0.095056            -4.34994
                  97             3.07813           0.0634239            -4.35246
                  98             3.10986           0.0317279            -4.35397
                  99             3.14159                   0            -4.35447
