            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.68003
                   0                   0                   0            -2.68003
                   1           0.0317333           0.0317279            -2.68053
                   2           0.0634665           0.0634239            -2.68204
                   3           0.0951998            0.095056            -2.68455
                   4            0.126933            0.126592            -2.68807
                   5            0.158666            0.158001            -2.69259
                   6              0.1904            0.189251             -2.6981
                   7            0.222133            0.220311             -2.7046
                   8            0.253866            0.251148            -2.71208
                   9            0.285599            0.281733            -2.72053
                  10            0.317333            0.312033            -2.72995
                  11            0.349066             0.34202            -2.74033
                  12            0.380799            0.371662            -2.75166
                  13            0.412532            0.400931            -2.76392
                  14            0.444266            0.429795             -2.7771
                  15            0.475999            0.458227            -2.79119
                  16            0.507732            0.486197            -2.80618
                  17            0.539465            0.513677            -2.82204
                  18            0.571199            0.540641            -2.83877
                  19            0.602932             0.56706            -2.85635
                  20            0.634665            0.592908            -2.87475
                  21            0.666398            0.618159            -2.89397
                  22            0.698132            0.642788            -2.91398
                  23            0.729865            0.666769            -2.93476
                  24            0.761598            0.690079            -2.95629
                  25            0.793331            0.712694            -2.97855
                  26            0.825065            0.734592            -3.00152
                  27            0.856798             0.75575            -3.02516
                  28            0.888531            0.776146            -3.04947
                  29            0.920265            0.795762            -3.07442
                  30            0.951998            0.814576            -3.09997
                  31            0.983731             0.83257            -3.12611
                  32             1.01546            0.849725             -3.1528
                  33              1.0472            0.866025            -3.18003
                  34             1.07893            0.881453            -3.20775
                  35             1.11066            0.895994            -3.23596
                  36              1.1424            0.909632            -3.26461
                  37             1.17413            0.922354            -3.29368
                  38             1.20586            0.934148            -3.32314
                  39              1.2376            0.945001            -3.35296
                  40             1.26933            0.954902             -3.3831
                  41             1.30106            0.963842            -3.41355
                  42              1.3328            0.971812            -3.44427
                  43             1.36453            0.978802            -3.47522
                  44             1.39626            0.984808            -3.50638
                  45               1.428            0.989821            -3.53771
                  46             1.45973            0.993838            -3.56919
                  47             1.49146            0.996855            -3.60078
                  48              1.5232            0.998867            -3.63244
                  49             1.55493            0.999874            -3.66416
                  50             1.58666            0.999874            -3.69589
                  51              1.6184            0.998867            -3.72761
                  52             1.65013            0.996855            -3.75928
                  53             1.68186            0.993838            -3.79086
                  54              1.7136            0.989821            -3.82234
                  55             1.74533            0.984808            -3.85367
                  56             1.77706            0.978802            -3.88483
                  57              1.8088            0.971812            -3.91578
                  58             1.84053            0.963842             -3.9465
                  59             1.87226            0.954902            -3.97695
                  60               1.904            0.945001            -4.00709
                  61             1.93573            0.934148            -4.03691
                  62             1.96746            0.922354            -4.06637
                  63              1.9992            0.909632            -4.09544
                  64             2.03093            0.895994            -4.12409
                  65             2.06266            0.881453             -4.1523
                  66              2.0944            0.866025            -4.18003
                  67             2.12613            0.849725            -4.20725
                  68             2.15786             0.83257            -4.23395
                  69             2.18959            0.814576            -4.26008
                  70             2.22133            0.795762            -4.28563
                  71             2.25306            0.776146            -4.31058
                  72             2.28479             0.75575            -4.33489
                  73             2.31653            0.734592            -4.35853
                  74             2.34826            0.712694             -4.3815
                  75             2.37999            0.690079            -4.40376
                  76             2.41173            0.666769            -4.42529
                  77             2.44346            0.642788            -4.44607
                  78             2.47519            0.618159            -4.46608
                  79             2.50693            0.592908             -4.4853
                  80             2.53866             0.56706             -4.5037
                  81             2.57039            0.540641            -4.52128
                  82             2.60213            0.513677            -4.53801
                  83             2.63386            0.486197            -4.55387
                  84             2.66559            0.458227            -4.56886
                  85             2.69733            0.429795            -4.58295
                  86             2.72906            0.400931            -4.59613
                  87             2.76079            0.371662            -4.60839
                  88             2.79253             0.34202            -4.61972
                  89             2.82426            0.312033             -4.6301
                  90             2.85599            0.281733            -4.63952
                  91             2.88773            0.251148            -4.64797
                  92             2.91946            0.220311            -4.65546
                  93             2.95119            0.189251            -4.66195
                  94             2.98293            0.158001            -4.66746
                  95             3.01466            0.126592            -4.67198
                  96             3.04639            0.095056             -4.6755
                  97             3.07813           0.0634239            -4.67801
                  98             3.10986           0.0317279            -4.67952
                  99             3.14159                   0            -4.68003
