            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.46844
                   1            0.160232            0.159388            -3.45202
                   2            0.320465            0.317054            -3.42345
                   3            0.480697            0.472104            -3.38303
                   4            0.640929            0.622888            -3.32882
                   5            0.801162            0.768284            -3.26148
                   6            0.961394            0.907482            -3.18212
                   7             1.12163             1.03994            -3.09195
                   8             1.28186              1.1655            -2.99241
                   9             1.44209             1.28443            -2.88503
                  10             1.60232             1.39749            -2.77149
                  11             1.76256              1.5058             -2.6534
                  12             1.92279             1.61092            -2.53248
                  13             2.08302              1.7147            -2.41039
                  14             2.24325             1.81908            -2.28882
                  15             2.40349             1.92587            -2.16936
                  16             2.56372             2.03656            -2.05351
                  17             2.72395             2.15224            -1.94264
                  18             2.88418             2.27337            -1.83774
                  19             3.04441             2.39987            -1.73941
                  20             3.20465             2.53134             -1.6478
                  21             3.36488             2.66717            -1.56281
                  22             3.52511             2.80672            -1.48406
                  23             3.68534             2.94937            -1.41109
                  24             3.84558             3.09461            -1.34342
                  25             4.00581             3.24202            -1.28062
                  26             4.16604             3.39125            -1.22227
                  27             4.32627             3.54202            -1.16803
                  28             4.48651              3.6941            -1.11757
                  29             4.64674             3.84731            -1.07062
                  30             4.80697             4.00147            -1.02696
                  31              4.9672             4.15647           -0.986326
                  32             5.12744             4.31217           -0.948509
                  33             5.28767             4.46849           -0.913278
                  34              5.4479             4.62531           -0.880418
                  35             5.60813             4.78258           -0.849717
                  36             5.76837             4.94021           -0.820972
                  37              5.9286             5.09816           -0.793999
                  38             6.08883             5.25637           -0.768643
                  39             6.24906             5.41481            -0.74477
                  40             6.40929             5.57346           -0.722264
                  41             6.56953             5.73227           -0.701016
                  42             6.72976             5.89124           -0.680932
                  43             6.88999             6.05034           -0.661925
                  44             7.05022             6.20956           -0.643918
                  45             7.21046             6.36888           -0.626837
                  46             7.37069             6.52829           -0.610617
                  47             7.53092             6.68778           -0.595195
                  48             7.69115             6.84734           -0.580515
                  49             7.85139             7.00696           -0.566524
                  50             8.01162             7.16663           -0.553176
                  51             8.17185             7.32636           -0.540428
                  52             8.33208             7.48612            -0.52824
                  53             8.49232             7.64593           -0.516578
                  54             8.65255             7.80578           -0.505411
                  55             8.81278             7.96565           -0.494707
                  56             8.97301             8.12555           -0.484439
                  57             9.13324             8.28548           -0.474582
                  58             9.29348             8.44543           -0.465112
                  59             9.45371             8.60541           -0.456007
                  60             9.61394              8.7654           -0.447248
                  61             9.77417             8.92541           -0.438813
                  62             9.93441             9.08544           -0.430687
                  63             10.0946             9.24548           -0.422853
                  64             10.2549             9.40553           -0.415296
                  65             10.4151              9.5656           -0.408001
                  66             10.5753             9.72567           -0.400955
                  67             10.7356             9.88576           -0.394147
                  68             10.8958             10.0459           -0.387563
                  69              11.056              10.206           -0.381194
                  70             11.2163             10.3661            -0.37503
                  71             11.3765             10.5262           -0.369062
                  72             11.5367             10.6863           -0.363281
                  73              11.697             10.8465           -0.357678
                  74             11.8572             11.0066           -0.352243
                  75             12.0174             11.1667           -0.346971
                  76             12.1777             11.3269           -0.341854
                  77             12.3379             11.4871           -0.336885
                  78             12.4981             11.6472           -0.332057
                  79             12.6584             11.8074           -0.327367
                  80             12.8186             11.9675           -0.322805
                  81             12.9788             12.1277            -0.31837
                  82             13.1391             12.2879           -0.314052
                  83             13.2993             12.4481           -0.309853
                  84             13.4595             12.6082           -0.305775
                  85             13.6198             12.7684           -0.301815
                  86               13.78             12.9286           -0.297953
                  87             13.9402             13.0888           -0.294181
                  88             14.1004              13.249           -0.290495
                  89             14.2607             13.4092           -0.286892
                  90             14.4209             13.5694            -0.28337
                  91             14.5811             13.7296           -0.279928
                  92             14.7414             13.8898           -0.276564
                  93             14.9016               14.05           -0.273276
                  94             15.0618             14.2102           -0.270065
                  95             15.2221             14.3704            -0.26693
                  96             15.3823             14.5306           -0.263876
                  97             15.5425             14.6908           -0.260894
                  98             15.7028              14.851           -0.257998
                  99              15.863             15.0112           -0.255215
