            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.19108
                   0                   0                   0            -2.19108
                   1           0.0317333           0.0317279            -2.19158
                   2           0.0634665           0.0634239            -2.19309
                   3           0.0951998            0.095056            -2.19561
                   4            0.126933            0.126592            -2.19912
                   5            0.158666            0.158001            -2.20364
                   6              0.1904            0.189251            -2.20915
                   7            0.222133            0.220311            -2.21565
                   8            0.253866            0.251148            -2.22313
                   9            0.285599            0.281733            -2.23158
                  10            0.317333            0.312033            -2.24101
                  11            0.349066             0.34202            -2.25139
                  12            0.380799            0.371662            -2.26271
                  13            0.412532            0.400931            -2.27497
                  14            0.444266            0.429795            -2.28815
                  15            0.475999            0.458227            -2.30224
                  16            0.507732            0.486197            -2.31723
                  17            0.539465            0.513677            -2.33309
                  18            0.571199            0.540641            -2.34982
                  19            0.602932             0.56706             -2.3674
                  20            0.634665            0.592908            -2.38581
                  21            0.666398            0.618159            -2.40502
                  22            0.698132            0.642788            -2.42503
                  23            0.729865            0.666769            -2.44581
                  24            0.761598            0.690079            -2.46734
                  25            0.793331            0.712694             -2.4896
                  26            0.825065            0.734592            -2.51257
                  27            0.856798             0.75575            -2.53622
                  28            0.888531            0.776146            -2.56053
                  29            0.920265            0.795762            -2.58547
                  30            0.951998            0.814576            -2.61102
                  31            0.983731             0.83257            -2.63716
                  32             1.01546            0.849725            -2.66385
                  33              1.0472            0.866025            -2.69108
                  34             1.07893            0.881453            -2.71881
                  35             1.11066            0.895994            -2.74701
                  36              1.1424            0.909632            -2.77566
                  37             1.17413            0.922354            -2.80473
                  38             1.20586            0.934148            -2.83419
                  39              1.2376            0.945001            -2.86401
                  40             1.26933            0.954902            -2.89416
                  41             1.30106            0.963842             -2.9246
                  42              1.3328            0.971812            -2.95532
                  43             1.36453            0.978802            -2.98627
                  44             1.39626            0.984808            -3.01743
                  45               1.428            0.989821            -3.04876
                  46             1.45973            0.993838            -3.08024
                  47             1.49146            0.996855            -3.11183
                  48              1.5232            0.998867             -3.1435
                  49             1.55493            0.999874            -3.17521
                  50             1.58666            0.999874            -3.20694
                  51              1.6184            0.998867            -3.23866
                  52             1.65013            0.996855            -3.27033
                  53             1.68186            0.993838            -3.30192
                  54              1.7136            0.989821            -3.33339
                  55             1.74533            0.984808            -3.36473
                  56             1.77706            0.978802            -3.39588
                  57              1.8088            0.971812            -3.42684
                  58             1.84053            0.963842            -3.45755
                  59             1.87226            0.954902              -3.488
                  60               1.904            0.945001            -3.51815
                  61             1.93573            0.934148            -3.54796
                  62             1.96746            0.922354            -3.57742
                  63              1.9992            0.909632            -3.60649
                  64             2.03093            0.895994            -3.63514
                  65             2.06266            0.881453            -3.66335
                  66              2.0944            0.866025            -3.69108
                  67             2.12613            0.849725             -3.7183
                  68             2.15786             0.83257              -3.745
                  69             2.18959            0.814576            -3.77113
                  70             2.22133            0.795762            -3.79669
                  71             2.25306            0.776146            -3.82163
                  72             2.28479             0.75575            -3.84594
                  73             2.31653            0.734592            -3.86959
                  74             2.34826            0.712694            -3.89255
                  75             2.37999            0.690079            -3.91481
                  76             2.41173            0.666769            -3.93634
                  77             2.44346            0.642788            -3.95712
                  78             2.47519            0.618159            -3.97713
                  79             2.50693            0.592908            -3.99635
                  80             2.53866             0.56706            -4.01475
                  81             2.57039            0.540641            -4.03233
                  82             2.60213            0.513677            -4.04906
                  83             2.63386            0.486197            -4.06493
                  84             2.66559            0.458227            -4.07991
                  85             2.69733            0.429795              -4.094
                  86             2.72906            0.400931            -4.10719
                  87             2.76079            0.371662            -4.11945
                  88             2.79253             0.34202            -4.13077
                  89             2.82426            0.312033            -4.14115
                  90             2.85599            0.281733            -4.15057
                  91             2.88773            0.251148            -4.15903
                  92             2.91946            0.220311            -4.16651
                  93             2.95119            0.189251            -4.17301
                  94             2.98293            0.158001            -4.17852
                  95             3.01466            0.126592            -4.18303
                  96             3.04639            0.095056            -4.18655
                  97             3.07813           0.0634239            -4.18906
                  98             3.10986           0.0317279            -4.19057
                  99             3.14159                   0            -4.19108
