            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.52556
                   0                   0                   0            -2.52556
                   1           0.0317333           0.0317279            -2.52607
                   2           0.0634665           0.0634239            -2.52758
                   3           0.0951998            0.095056            -2.53009
                   4            0.126933            0.126592            -2.53361
                   5            0.158666            0.158001            -2.53813
                   6              0.1904            0.189251            -2.54364
                   7            0.222133            0.220311            -2.55013
                   8            0.253866            0.251148            -2.55762
                   9            0.285599            0.281733            -2.56607
                  10            0.317333            0.312033            -2.57549
                  11            0.349066             0.34202            -2.58587
                  12            0.380799            0.371662             -2.5972
                  13            0.412532            0.400931            -2.60946
                  14            0.444266            0.429795            -2.62264
                  15            0.475999            0.458227            -2.63673
                  16            0.507732            0.486197            -2.65171
                  17            0.539465            0.513677            -2.66758
                  18            0.571199            0.540641            -2.68431
                  19            0.602932             0.56706            -2.70189
                  20            0.634665            0.592908            -2.72029
                  21            0.666398            0.618159            -2.73951
                  22            0.698132            0.642788            -2.75952
                  23            0.729865            0.666769             -2.7803
                  24            0.761598            0.690079            -2.80183
                  25            0.793331            0.712694            -2.82409
                  26            0.825065            0.734592            -2.84705
                  27            0.856798             0.75575             -2.8707
                  28            0.888531            0.776146            -2.89501
                  29            0.920265            0.795762            -2.91995
                  30            0.951998            0.814576            -2.94551
                  31            0.983731             0.83257            -2.97164
                  32             1.01546            0.849725            -2.99834
                  33              1.0472            0.866025            -3.02556
                  34             1.07893            0.881453            -3.05329
                  35             1.11066            0.895994             -3.0815
                  36              1.1424            0.909632            -3.11015
                  37             1.17413            0.922354            -3.13922
                  38             1.20586            0.934148            -3.16868
                  39              1.2376            0.945001             -3.1985
                  40             1.26933            0.954902            -3.22864
                  41             1.30106            0.963842            -3.25909
                  42              1.3328            0.971812            -3.28981
                  43             1.36453            0.978802            -3.32076
                  44             1.39626            0.984808            -3.35192
                  45               1.428            0.989821            -3.38325
                  46             1.45973            0.993838            -3.41473
                  47             1.49146            0.996855            -3.44631
                  48              1.5232            0.998867            -3.47798
                  49             1.55493            0.999874             -3.5097
                  50             1.58666            0.999874            -3.54143
                  51              1.6184            0.998867            -3.57315
                  52             1.65013            0.996855            -3.60481
                  53             1.68186            0.993838             -3.6364
                  54              1.7136            0.989821            -3.66788
                  55             1.74533            0.984808            -3.69921
                  56             1.77706            0.978802            -3.73037
                  57              1.8088            0.971812            -3.76132
                  58             1.84053            0.963842            -3.79204
                  59             1.87226            0.954902            -3.82248
                  60               1.904            0.945001            -3.85263
                  61             1.93573            0.934148            -3.88245
                  62             1.96746            0.922354            -3.91191
                  63              1.9992            0.909632            -3.94098
                  64             2.03093            0.895994            -3.96963
                  65             2.06266            0.881453            -3.99784
                  66              2.0944            0.866025            -4.02556
                  67             2.12613            0.849725            -4.05279
                  68             2.15786             0.83257            -4.07948
                  69             2.18959            0.814576            -4.10562
                  70             2.22133            0.795762            -4.13117
                  71             2.25306            0.776146            -4.15612
                  72             2.28479             0.75575            -4.18042
                  73             2.31653            0.734592            -4.20407
                  74             2.34826            0.712694            -4.22704
                  75             2.37999            0.690079             -4.2493
                  76             2.41173            0.666769            -4.27083
                  77             2.44346            0.642788            -4.29161
                  78             2.47519            0.618159            -4.31162
                  79             2.50693            0.592908            -4.33083
                  80             2.53866             0.56706            -4.34924
                  81             2.57039            0.540641            -4.36682
                  82             2.60213            0.513677            -4.38355
                  83             2.63386            0.486197            -4.39941
                  84             2.66559            0.458227             -4.4144
                  85             2.69733            0.429795            -4.42849
                  86             2.72906            0.400931            -4.44167
                  87             2.76079            0.371662            -4.45393
                  88             2.79253             0.34202            -4.46526
                  89             2.82426            0.312033            -4.47564
                  90             2.85599            0.281733            -4.48506
                  91             2.88773            0.251148            -4.49351
                  92             2.91946            0.220311            -4.50099
                  93             2.95119            0.189251            -4.50749
                  94             2.98293            0.158001              -4.513
                  95             3.01466            0.126592            -4.51752
                  96             3.04639            0.095056            -4.52104
                  97             3.07813           0.0634239            -4.52355
                  98             3.10986           0.0317279            -4.52506
                  99             3.14159                   0            -4.52556
