            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.66657
                   1             0.15347              0.1533            -1.65935
                   2            0.306939            0.306186            -1.64598
                   3            0.460409            0.458381            -1.62624
                   4            0.613879            0.609516            -1.59958
                   5            0.767348            0.759367            -1.56644
                   6            0.920818            0.907792            -1.52742
                   7             1.07429             1.05474            -1.48315
                   8             1.22776              1.2003            -1.43451
                   9             1.38123             1.34462            -1.38233
                  10              1.5347             1.48796            -1.32749
                  11             1.68817             1.63061             -1.2709
                  12             1.84164             1.77295            -1.21352
                  13             1.99511             1.91532            -1.15621
                  14             2.14858             2.05806            -1.09982
                  15             2.30204             2.20138            -1.04494
                  16             2.45551             2.34547           -0.992119
                  17             2.60898             2.49045           -0.941777
                  18             2.76245             2.63638           -0.894257
                  19             2.91592             2.78322           -0.849654
                  20             3.06939             2.93091            -0.80794
                  21             3.22286             3.07937           -0.769025
                  22             3.37633              3.2285           -0.732804
                  23              3.5298             3.37823           -0.699135
                  24             3.68327             3.52848           -0.667855
                  25             3.83674             3.67917           -0.638796
                  26             3.99021             3.83025           -0.611794
                  27             4.14368             3.98165           -0.586693
                  28             4.29715             4.13334           -0.563346
                  29             4.45062             4.28526            -0.54161
                  30             4.60409             4.43739           -0.521354
                  31             4.75756             4.58969           -0.502454
                  32             4.91103             4.74214           -0.484798
                  33              5.0645             4.89472           -0.468281
                  34             5.21797              5.0474           -0.452805
                  35             5.37144             5.20018            -0.43828
                  36             5.52491             5.35304           -0.424626
                  37             5.67838             5.50598           -0.411771
                  38             5.83185             5.65897           -0.399653
                  39             5.98532             5.81201           -0.388211
                  40             6.13879              5.9651           -0.377393
                  41             6.29226             6.11822           -0.367152
                  42             6.44573             6.27139           -0.357444
                  43              6.5992             6.42458            -0.34823
                  44             6.75266              6.5778           -0.339474
                  45             6.90613             6.73104           -0.331144
                  46              7.0596             6.88431           -0.323209
                  47             7.21307             7.03759           -0.315643
                  48             7.36654             7.19089           -0.308422
                  49             7.52001              7.3442           -0.301521
                  50             7.67348             7.49753           -0.294922
                  51             7.82695             7.65087           -0.288604
                  52             7.98042             7.80422           -0.282551
                  53             8.13389             7.95758           -0.276745
                  54             8.28736             8.11095           -0.271174
                  55             8.44083             8.26433           -0.265822
                  56              8.5943             8.41771           -0.260677
                  57             8.74777              8.5711           -0.255727
                  58             8.90124             8.72449           -0.250962
                  59             9.05471              8.8779           -0.246372
                  60             9.20818              9.0313           -0.241947
                  61             9.36165             9.18471           -0.237678
                  62             9.51512             9.33813           -0.233557
                  63             9.66859             9.49154           -0.229578
                  64             9.82206             9.64497           -0.225732
                  65             9.97553             9.79839           -0.222013
                  66              10.129             9.95182           -0.218415
                  67             10.2825             10.1052           -0.214932
                  68             10.4359             10.2587           -0.211559
                  69             10.5894             10.4121           -0.208291
                  70             10.7429             10.5656           -0.205123
                  71             10.8963              10.719            -0.20205
                  72             11.0498             10.8724           -0.199069
                  73             11.2033             11.0259           -0.196175
                  74             11.3568             11.1793           -0.193364
                  75             11.5102             11.3328           -0.190633
                  76             11.6637             11.4862           -0.187979
                  77             11.8172             11.6397           -0.185398
                  78             11.9706             11.7931           -0.182887
                  79             12.1241             11.9466           -0.180444
                  80             12.2776                12.1           -0.178066
                  81              12.431             12.2535           -0.175749
                  82             12.5845             12.4069           -0.173493
                  83              12.738             12.5604           -0.171297
                  84             12.8915             12.7138           -0.169159
                  85             13.0449             12.8673           -0.167077
                  86             13.1984             13.0207           -0.165042
                  87             13.3519             13.1742           -0.163053
                  88             13.5053             13.3276            -0.16111
                  89             13.6588             13.4811           -0.159211
                  90             13.8123             13.6346           -0.157354
                  91             13.9657              13.788           -0.155538
                  92             14.1192             13.9415           -0.153763
                  93             14.2727             14.0949           -0.152027
                  94             14.4261             14.2484            -0.15033
                  95             14.5796             14.4019           -0.148672
                  96             14.7331             14.5553           -0.147052
                  97             14.8866             14.7088           -0.145468
                  98               15.04             14.8622           -0.143925
                  99             15.1935             15.0157            -0.14243
