            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.02753
                   0                   0                   0            -1.02753
                   1           0.0317333           0.0317279            -1.02803
                   2           0.0634665           0.0634239            -1.02954
                   3           0.0951998            0.095056            -1.03206
                   4            0.126933            0.126592            -1.03557
                   5            0.158666            0.158001            -1.04009
                   6              0.1904            0.189251             -1.0456
                   7            0.222133            0.220311             -1.0521
                   8            0.253866            0.251148            -1.05958
                   9            0.285599            0.281733            -1.06804
                  10            0.317333            0.312033            -1.07746
                  11            0.349066             0.34202            -1.08784
                  12            0.380799            0.371662            -1.09916
                  13            0.412532            0.400931            -1.11142
                  14            0.444266            0.429795             -1.1246
                  15            0.475999            0.458227            -1.13869
                  16            0.507732            0.486197            -1.15368
                  17            0.539465            0.513677            -1.16955
                  18            0.571199            0.540641            -1.18628
                  19            0.602932             0.56706            -1.20385
                  20            0.634665            0.592908            -1.22226
                  21            0.666398            0.618159            -1.24148
                  22            0.698132            0.642788            -1.26148
                  23            0.729865            0.666769            -1.28226
                  24            0.761598            0.690079            -1.30379
                  25            0.793331            0.712694            -1.32605
                  26            0.825065            0.734592            -1.34902
                  27            0.856798             0.75575            -1.37267
                  28            0.888531            0.776146            -1.39698
                  29            0.920265            0.795762            -1.42192
                  30            0.951998            0.814576            -1.44747
                  31            0.983731             0.83257            -1.47361
                  32             1.01546            0.849725             -1.5003
                  33              1.0472            0.866025            -1.52753
                  34             1.07893            0.881453            -1.55526
                  35             1.11066            0.895994            -1.58346
                  36              1.1424            0.909632            -1.61211
                  37             1.17413            0.922354            -1.64118
                  38             1.20586            0.934148            -1.67064
                  39              1.2376            0.945001            -1.70046
                  40             1.26933            0.954902            -1.73061
                  41             1.30106            0.963842            -1.76105
                  42              1.3328            0.971812            -1.79177
                  43             1.36453            0.978802            -1.82272
                  44             1.39626            0.984808            -1.85388
                  45               1.428            0.989821            -1.88521
                  46             1.45973            0.993838            -1.91669
                  47             1.49146            0.996855            -1.94828
                  48              1.5232            0.998867            -1.97995
                  49             1.55493            0.999874            -2.01166
                  50             1.58666            0.999874            -2.04339
                  51              1.6184            0.998867            -2.07511
                  52             1.65013            0.996855            -2.10678
                  53             1.68186            0.993838            -2.13837
                  54              1.7136            0.989821            -2.16984
                  55             1.74533            0.984808            -2.20118
                  56             1.77706            0.978802            -2.23234
                  57              1.8088            0.971812            -2.26329
                  58             1.84053            0.963842              -2.294
                  59             1.87226            0.954902            -2.32445
                  60               1.904            0.945001             -2.3546
                  61             1.93573            0.934148            -2.38441
                  62             1.96746            0.922354            -2.41387
                  63              1.9992            0.909632            -2.44294
                  64             2.03093            0.895994             -2.4716
                  65             2.06266            0.881453             -2.4998
                  66              2.0944            0.866025            -2.52753
                  67             2.12613            0.849725            -2.55475
                  68             2.15786             0.83257            -2.58145
                  69             2.18959            0.814576            -2.60759
                  70             2.22133            0.795762            -2.63314
                  71             2.25306            0.776146            -2.65808
                  72             2.28479             0.75575            -2.68239
                  73             2.31653            0.734592            -2.70604
                  74             2.34826            0.712694              -2.729
                  75             2.37999            0.690079            -2.75126
                  76             2.41173            0.666769            -2.77279
                  77             2.44346            0.642788            -2.79357
                  78             2.47519            0.618159            -2.81358
                  79             2.50693            0.592908             -2.8328
                  80             2.53866             0.56706            -2.85121
                  81             2.57039            0.540641            -2.86878
                  82             2.60213            0.513677            -2.88551
                  83             2.63386            0.486197            -2.90138
                  84             2.66559            0.458227            -2.91636
                  85             2.69733            0.429795            -2.93046
                  86             2.72906            0.400931            -2.94364
                  87             2.76079            0.371662             -2.9559
                  88             2.79253             0.34202            -2.96722
                  89             2.82426            0.312033             -2.9776
                  90             2.85599            0.281733            -2.98702
                  91             2.88773            0.251148            -2.99548
                  92             2.91946            0.220311            -3.00296
                  93             2.95119            0.189251            -3.00946
                  94             2.98293            0.158001            -3.01497
                  95             3.01466            0.126592            -3.01948
                  96             3.04639            0.095056              -3.023
                  97             3.07813           0.0634239            -3.02552
                  98             3.10986           0.0317279            -3.02703
                  99             3.14159                   0            -3.02753
