            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -5.8953
                   1            0.176116              0.1738            -5.86683
                   2            0.352232            0.343991            -5.82153
                   3            0.528348            0.508858             -5.7596
                   4            0.704465            0.664594            -5.67736
                   5            0.880581              0.8086            -5.57597
                   6              1.0567            0.938769            -5.45734
                   7             1.23281             1.05303            -5.32332
                   8             1.40893             1.15019            -5.17643
                   9             1.58505             1.23007            -5.01947
                  10             1.76116             1.29333             -4.8551
                  11             1.93728             1.34157            -4.68572
                  12             2.11339             1.37764            -4.51334
                  13             2.28951             1.40561            -4.33946
                  14             2.46563             1.43061            -4.16513
                  15             2.64174             1.45827             -3.9912
                  16             2.81786             1.49381            -3.81871
                  17             2.99397             1.54088              -3.649
                  18             3.17009             1.60107            -3.48348
                  19             3.34621             1.67427             -3.3233
                  20             3.52232             1.75945            -3.16916
                  21             3.69844             1.85531            -3.02141
                  22             3.87456             1.96056            -2.88021
                  23             4.05067             2.07406            -2.74554
                  24             4.22679             2.19484            -2.61736
                  25              4.4029             2.32206            -2.49558
                  26             4.57902             2.45501            -2.38007
                  27             4.75514             2.59302            -2.27067
                  28             4.93125             2.73554             -2.1672
                  29             5.10737             2.88207            -2.06949
                  30             5.28348             3.03217            -1.97737
                  31              5.4596             3.18545            -1.89065
                  32             5.63572             3.34156            -1.80911
                  33             5.81183             3.50017            -1.73256
                  34             5.98795             3.66097            -1.66074
                  35             6.16406             3.82372            -1.59342
                  36             6.34018             3.98814            -1.53033
                  37              6.5163             4.15404             -1.4712
                  38             6.69241             4.32119            -1.41575
                  39             6.86853             4.48944             -1.3637
                  40             7.04465             4.65863            -1.31479
                  41             7.22076             4.82863            -1.26878
                  42             7.39688             4.99933            -1.22542
                  43             7.57299             5.17064            -1.18455
                  44             7.74911             5.34248            -1.14598
                  45             7.92523             5.51479            -1.10956
                  46             8.10134             5.68751            -1.07514
                  47             8.27746             5.86059             -1.0426
                  48             8.45357             6.03399            -1.01181
                  49             8.62969             6.20768           -0.982637
                  50             8.80581             6.38161           -0.954976
                  51             8.98192             6.55575           -0.928716
                  52             9.15804             6.73009           -0.903756
                  53             9.33416              6.9046           -0.880006
                  54             9.51027             7.07926           -0.857383
                  55             9.68639             7.25405           -0.835813
                  56              9.8625             7.42896           -0.815232
                  57             10.0386             7.60397           -0.795579
                  58             10.2147             7.77909           -0.776799
                  59             10.3909             7.95428           -0.758838
                  60              10.567             8.12956           -0.741648
                  61             10.7431              8.3049           -0.725182
                  62             10.9192             8.48031           -0.709398
                  63             11.0953             8.65577           -0.694256
                  64             11.2714             8.83129           -0.679719
                  65             11.4475             9.00685           -0.665753
                  66             11.6237             9.18246           -0.652325
                  67             11.7998              9.3581           -0.639408
                  68             11.9759             9.53377           -0.626974
                  69              12.152             9.70948           -0.614998
                  70             12.3281             9.88522           -0.603456
                  71             12.5042              10.061           -0.592325
                  72             12.6804             10.2368           -0.581584
                  73             12.8565             10.4126           -0.571219
                  74             13.0326             10.5884           -0.561212
                  75             13.2087             10.7643           -0.551544
                  76             13.3848             10.9401           -0.542194
                  77             13.5609              11.116            -0.53315
                  78             13.7371             11.2919           -0.524395
                  79             13.9132             11.4678           -0.515918
                  80             14.0893             11.6438           -0.507705
                  81             14.2654             11.8197           -0.499745
                  82             14.4415             11.9956           -0.492026
                  83             14.6176             12.1716           -0.484536
                  84             14.7938             12.3476           -0.477266
                  85             14.9699             12.5235           -0.470227
                  86              15.146             12.6995           -0.463424
                  87             15.3221             12.8755           -0.456818
                  88             15.4982             13.0515           -0.450376
                  89             15.6743             13.2275           -0.444094
                  90             15.8505             13.4035           -0.437966
                  91             16.0266             13.5795           -0.431986
                  92             16.2027             13.7556           -0.426155
                  93             16.3788             13.9316           -0.420467
                  94             16.5549             14.1076           -0.414924
                  95              16.731             14.2836           -0.409525
                  96             16.9071             14.4597            -0.40428
                  97             17.0833             14.6357            -0.39918
                  98             17.2594             14.8118            -0.39424
                  99             17.4355             14.9878            -0.38953
