            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.43378
                   0                   0                   0            -3.43378
                   1           0.0317333           0.0317279            -3.43429
                   2           0.0634665           0.0634239             -3.4358
                   3           0.0951998            0.095056            -3.43831
                   4            0.126933            0.126592            -3.44183
                   5            0.158666            0.158001            -3.44634
                   6              0.1904            0.189251            -3.45186
                   7            0.222133            0.220311            -3.45835
                   8            0.253866            0.251148            -3.46584
                   9            0.285599            0.281733            -3.47429
                  10            0.317333            0.312033            -3.48371
                  11            0.349066             0.34202            -3.49409
                  12            0.380799            0.371662            -3.50542
                  13            0.412532            0.400931            -3.51768
                  14            0.444266            0.429795            -3.53086
                  15            0.475999            0.458227            -3.54495
                  16            0.507732            0.486197            -3.55993
                  17            0.539465            0.513677             -3.5758
                  18            0.571199            0.540641            -3.59253
                  19            0.602932             0.56706            -3.61011
                  20            0.634665            0.592908            -3.62851
                  21            0.666398            0.618159            -3.64773
                  22            0.698132            0.642788            -3.66774
                  23            0.729865            0.666769            -3.68852
                  24            0.761598            0.690079            -3.71005
                  25            0.793331            0.712694            -3.73231
                  26            0.825065            0.734592            -3.75527
                  27            0.856798             0.75575            -3.77892
                  28            0.888531            0.776146            -3.80323
                  29            0.920265            0.795762            -3.82817
                  30            0.951998            0.814576            -3.85373
                  31            0.983731             0.83257            -3.87986
                  32             1.01546            0.849725            -3.90656
                  33              1.0472            0.866025            -3.93378
                  34             1.07893            0.881453            -3.96151
                  35             1.11066            0.895994            -3.98972
                  36              1.1424            0.909632            -4.01837
                  37             1.17413            0.922354            -4.04744
                  38             1.20586            0.934148             -4.0769
                  39              1.2376            0.945001            -4.10672
                  40             1.26933            0.954902            -4.13686
                  41             1.30106            0.963842            -4.16731
                  42              1.3328            0.971812            -4.19802
                  43             1.36453            0.978802            -4.22898
                  44             1.39626            0.984808            -4.26014
                  45               1.428            0.989821            -4.29147
                  46             1.45973            0.993838            -4.32295
                  47             1.49146            0.996855            -4.35453
                  48              1.5232            0.998867             -4.3862
                  49             1.55493            0.999874            -4.41792
                  50             1.58666            0.999874            -4.44965
                  51              1.6184            0.998867            -4.48137
                  52             1.65013            0.996855            -4.51303
                  53             1.68186            0.993838            -4.54462
                  54              1.7136            0.989821             -4.5761
                  55             1.74533            0.984808            -4.60743
                  56             1.77706            0.978802            -4.63859
                  57              1.8088            0.971812            -4.66954
                  58             1.84053            0.963842            -4.70026
                  59             1.87226            0.954902             -4.7307
                  60               1.904            0.945001            -4.76085
                  61             1.93573            0.934148            -4.79067
                  62             1.96746            0.922354            -4.82013
                  63              1.9992            0.909632             -4.8492
                  64             2.03093            0.895994            -4.87785
                  65             2.06266            0.881453            -4.90605
                  66              2.0944            0.866025            -4.93378
                  67             2.12613            0.849725            -4.96101
                  68             2.15786             0.83257             -4.9877
                  69             2.18959            0.814576            -5.01384
                  70             2.22133            0.795762            -5.03939
                  71             2.25306            0.776146            -5.06434
                  72             2.28479             0.75575            -5.08864
                  73             2.31653            0.734592            -5.11229
                  74             2.34826            0.712694            -5.13526
                  75             2.37999            0.690079            -5.15752
                  76             2.41173            0.666769            -5.17905
                  77             2.44346            0.642788            -5.19983
                  78             2.47519            0.618159            -5.21984
                  79             2.50693            0.592908            -5.23905
                  80             2.53866             0.56706            -5.25746
                  81             2.57039            0.540641            -5.27504
                  82             2.60213            0.513677            -5.29177
                  83             2.63386            0.486197            -5.30763
                  84             2.66559            0.458227            -5.32262
                  85             2.69733            0.429795            -5.33671
                  86             2.72906            0.400931            -5.34989
                  87             2.76079            0.371662            -5.36215
                  88             2.79253             0.34202            -5.37348
                  89             2.82426            0.312033            -5.38385
                  90             2.85599            0.281733            -5.39328
                  91             2.88773            0.251148            -5.40173
                  92             2.91946            0.220311            -5.40921
                  93             2.95119            0.189251            -5.41571
                  94             2.98293            0.158001            -5.42122
                  95             3.01466            0.126592            -5.42574
                  96             3.04639            0.095056            -5.42926
                  97             3.07813           0.0634239            -5.43177
                  98             3.10986           0.0317279            -5.43328
                  99             3.14159                   0            -5.43378
