            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.30419
                   0                   0                   0            -3.30419
                   1           0.0317333           0.0317279            -3.30469
                   2           0.0634665           0.0634239             -3.3062
                   3           0.0951998            0.095056            -3.30872
                   4            0.126933            0.126592            -3.31224
                   5            0.158666            0.158001            -3.31675
                   6              0.1904            0.189251            -3.32226
                   7            0.222133            0.220311            -3.32876
                   8            0.253866            0.251148            -3.33624
                   9            0.285599            0.281733             -3.3447
                  10            0.317333            0.312033            -3.35412
                  11            0.349066             0.34202             -3.3645
                  12            0.380799            0.371662            -3.37582
                  13            0.412532            0.400931            -3.38808
                  14            0.444266            0.429795            -3.40126
                  15            0.475999            0.458227            -3.41536
                  16            0.507732            0.486197            -3.43034
                  17            0.539465            0.513677            -3.44621
                  18            0.571199            0.540641            -3.46294
                  19            0.602932             0.56706            -3.48051
                  20            0.634665            0.592908            -3.49892
                  21            0.666398            0.618159            -3.51814
                  22            0.698132            0.642788            -3.53815
                  23            0.729865            0.666769            -3.55893
                  24            0.761598            0.690079            -3.58046
                  25            0.793331            0.712694            -3.60272
                  26            0.825065            0.734592            -3.62568
                  27            0.856798             0.75575            -3.64933
                  28            0.888531            0.776146            -3.67364
                  29            0.920265            0.795762            -3.69858
                  30            0.951998            0.814576            -3.72413
                  31            0.983731             0.83257            -3.75027
                  32             1.01546            0.849725            -3.77697
                  33              1.0472            0.866025            -3.80419
                  34             1.07893            0.881453            -3.83192
                  35             1.11066            0.895994            -3.86012
                  36              1.1424            0.909632            -3.88878
                  37             1.17413            0.922354            -3.91785
                  38             1.20586            0.934148             -3.9473
                  39              1.2376            0.945001            -3.97712
                  40             1.26933            0.954902            -4.00727
                  41             1.30106            0.963842            -4.03772
                  42              1.3328            0.971812            -4.06843
                  43             1.36453            0.978802            -4.09938
                  44             1.39626            0.984808            -4.13054
                  45               1.428            0.989821            -4.16188
                  46             1.45973            0.993838            -4.19335
                  47             1.49146            0.996855            -4.22494
                  48              1.5232            0.998867            -4.25661
                  49             1.55493            0.999874            -4.28832
                  50             1.58666            0.999874            -4.32006
                  51              1.6184            0.998867            -4.35177
                  52             1.65013            0.996855            -4.38344
                  53             1.68186            0.993838            -4.41503
                  54              1.7136            0.989821            -4.44651
                  55             1.74533            0.984808            -4.47784
                  56             1.77706            0.978802              -4.509
                  57              1.8088            0.971812            -4.53995
                  58             1.84053            0.963842            -4.57066
                  59             1.87226            0.954902            -4.60111
                  60               1.904            0.945001            -4.63126
                  61             1.93573            0.934148            -4.66108
                  62             1.96746            0.922354            -4.69054
                  63              1.9992            0.909632            -4.71961
                  64             2.03093            0.895994            -4.74826
                  65             2.06266            0.881453            -4.77646
                  66              2.0944            0.866025            -4.80419
                  67             2.12613            0.849725            -4.83142
                  68             2.15786             0.83257            -4.85811
                  69             2.18959            0.814576            -4.88425
                  70             2.22133            0.795762             -4.9098
                  71             2.25306            0.776146            -4.93474
                  72             2.28479             0.75575            -4.95905
                  73             2.31653            0.734592             -4.9827
                  74             2.34826            0.712694            -5.00567
                  75             2.37999            0.690079            -5.02792
                  76             2.41173            0.666769            -5.04946
                  77             2.44346            0.642788            -5.07024
                  78             2.47519            0.618159            -5.09024
                  79             2.50693            0.592908            -5.10946
                  80             2.53866             0.56706            -5.12787
                  81             2.57039            0.540641            -5.14544
                  82             2.60213            0.513677            -5.16217
                  83             2.63386            0.486197            -5.17804
                  84             2.66559            0.458227            -5.19303
                  85             2.69733            0.429795            -5.20712
                  86             2.72906            0.400931             -5.2203
                  87             2.76079            0.371662            -5.23256
                  88             2.79253             0.34202            -5.24388
                  89             2.82426            0.312033            -5.25426
                  90             2.85599            0.281733            -5.26368
                  91             2.88773            0.251148            -5.27214
                  92             2.91946            0.220311            -5.27962
                  93             2.95119            0.189251            -5.28612
                  94             2.98293            0.158001            -5.29163
                  95             3.01466            0.126592            -5.29615
                  96             3.04639            0.095056            -5.29966
                  97             3.07813           0.0634239            -5.30218
                  98             3.10986           0.0317279            -5.30369
                  99             3.14159                   0            -5.30419
